Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__detailed__last20__tov_pct_mean,detailed_efficiency,0.0,1115,1115,-0.02059276873679879,0.10115003952511008,0.17647058823529413,1.0,0.16130340259347203,0.17486558610805678,False,False,False,,below_bounded_prescreen
mean__detailed__clean__efg_std,detailed_efficiency,0.0,1115,1115,-0.02234586620470031,0.05634842651043772,0.29411764705882354,1.0,0.10813604814511019,0.17469671689365152,False,False,False,,below_bounded_prescreen
absdiff__massey__rank_improvement_median,massey_consensus,0.0,1115,91,-0.02539902863576577,0.0949206556264692,0.17647058823529413,1.0,0.1201472419792862,0.1745791054390493,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftpct_mean,detailed_efficiency,0.0,1115,1115,0.0591684518447114,0.08462051696474605,0.17647058823529413,1.0,0.19490604715197862,0.17407395978048254,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__ft_rate_mean,detailed_efficiency,0.0,1115,1115,-0.016517469555948152,0.1519589888550993,0.058823529411764705,1.0,0.29867892900086546,0.174038765498604,False,False,False,,below_bounded_prescreen
absdiff__compact__day110plus_margin_mean,compact_performance,0.0,1115,755,0.02139971180992976,0.09944328286594736,0.17647058823529413,1.0,0.16840001639760432,0.17394000583558217,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_mean__pct,within_season_normalization,0.0,1115,659,-0.024705363679123033,0.09852102450955177,0.17647058823529413,1.0,0.17606749620460896,0.17391786604345463,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__pct,within_season_normalization,0.0,1115,659,-0.024705363679123033,0.09852102450955177,0.17647058823529413,1.0,0.17606749620460896,0.17391786604345463,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftpct_mean,detailed_efficiency,0.0,1115,1115,0.058643122484567885,0.08462051696474605,0.17647058823529413,1.0,0.19606856438771028,0.1739118866318217,False,False,False,,below_bounded_prescreen
absdiff__massey__strength_min,massey_consensus,0.0,1115,988,0.04327933846307747,0.13249479277928003,0.058823529411764705,1.0,0.22100881360573177,0.17369036715758457,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__net_rtg_ros__pct,within_season_normalization,0.0,1115,601,-0.024880459512735414,0.0983124803031539,0.17647058823529413,1.0,0.18811118453577563,0.1733745383745317,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__net_rtg_mean,detailed_efficiency,0.04394618834080718,1066,1066,-0.036964636675913064,0.1002093233461631,0.17647058823529413,1.0,0.18983223984004222,0.17335900473163995,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__pct,within_season_normalization,0.0,1115,605,-0.025699660896748962,0.09841545033987228,0.17647058823529413,1.0,0.19678201648241966,0.17325735501877373,False,False,False,,below_bounded_prescreen
mean__massey__strength_iqr,massey_consensus,0.0,1115,829,-0.03907298980890214,0.08928361962716028,0.17647058823529413,1.0,0.1645920250433348,0.17310380829490907,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,1115,1115,-0.03487979597685902,0.09346119501453502,0.17647058823529413,1.0,0.19389112804352532,0.17301457771779186,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_mean,schedule_and_accomplishment,0.0,1115,1115,-0.017475793201843996,0.09582998239371858,0.17647058823529413,1.0,0.13439606902335946,0.17270251741010328,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__tov_pct_mean,detailed_efficiency,0.0,1115,1115,0.020648766207568656,0.09790889920990231,0.17647058823529413,1.0,0.17722997468943275,0.17268509531648796,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,1115,1115,-0.03658855452075664,0.09278116312223983,0.17647058823529413,1.0,0.207500129563874,0.17251972922833367,False,False,False,,below_bounded_prescreen
absdiff__seed__number,selection_committee_prior,0.0,1115,15,-0.01712783332494228,0.10094081083236946,0.17647058823529413,1.0,0.20425808841806203,0.17228468311194922,False,True,False,,correlation_pruned_or_cap
matchup__seed_gap_abs,matchup_context,0.0,1115,15,-0.01712783332494228,0.10094081083236946,0.17647058823529413,1.0,0.20425808841806203,0.17228468311194922,False,True,True,33.0,selected
diff__detailed__all__drbpct_mean,detailed_efficiency,0.0,1115,1115,0.05578044802015841,0.07870866470044155,0.17647058823529413,1.0,0.15236484131676903,0.1721925580856231,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__def_rtg_mean,detailed_efficiency,0.0,1115,1115,-0.026700237020855888,0.09384424751343041,0.17647058823529413,1.0,0.1772689901161944,0.17206382546403418,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp13p91,compact_performance,0.0,1115,1115,-0.0231510005377045,0.09486876130771531,0.17647058823529413,1.0,0.17224663754559355,0.17197565416182164,False,False,False,,below_bounded_prescreen
mean__schedule__top_quartile_games,schedule_and_accomplishment,0.0,1115,44,0.00968477447618333,0.10318056228828736,0.17647058823529413,1.0,0.20103591040723612,0.1718511779844959,False,False,False,,below_bounded_prescreen
seedprior__pooled_pair_games,prequential_seed_priors,0.051121076233183856,1058,128,-0.05874335882237382,0.0882212401738077,0.17647058823529413,1.0,0.19067508343093478,0.1717883389061049,False,True,False,,correlation_pruned_or_cap
absdiff__detailed__all__net_rtg_ros,detailed_efficiency,0.0,1115,1115,0.01300601370039725,0.10071367477659984,0.17647058823529413,1.0,0.19641610951845612,0.17158253664376413,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__net_rtg_ros,detailed_efficiency,0.0,1115,1115,0.011718280210327777,0.10204797846707553,0.17647058823529413,1.0,0.20951990618051763,0.17141554918089472,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,1115,1115,-0.034658774223589844,0.09057940601612317,0.17647058823529413,1.0,0.19954861030671844,0.17135639492230723,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__net_rtg_ros__z,within_season_normalization,0.0,1115,1115,0.011574093942571218,0.1007136834364256,0.17647058823529413,1.0,0.19641611134850573,0.17126751838055682,False,False,False,,below_bounded_prescreen
mean__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,1115,1114,0.017010527490257995,0.09874182844107797,0.17647058823529413,1.0,0.20279039757925504,0.17126207191405105,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__z,within_season_normalization,0.0,1115,1115,0.010302093359599942,0.10204798384411164,0.17647058823529413,1.0,0.20951990707178533,0.17110399061906123,False,False,False,,below_bounded_prescreen
mean__compact__neutral_games,compact_performance,0.04394618834080718,1066,15,0.017833132925448494,0.10458603356924581,0.17647058823529413,1.0,0.20354775139042053,0.17070227435160235,False,False,False,,below_bounded_prescreen
mean__detailed__neutral__games,detailed_efficiency,0.04394618834080718,1066,15,0.017833132925448494,0.10458603356924581,0.17647058823529413,1.0,0.20354775139042053,0.17070227435160235,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,1115,1115,-0.03659426313268662,0.08920965613104301,0.17647058823529413,1.0,0.21259617135830267,0.17060282009540664,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__off_rtg_mean,detailed_efficiency,0.0,1115,1115,-0.0033146824270402025,0.10390477966969493,0.17647058823529413,1.0,0.20654775814492957,0.1705769081672523,False,False,False,,below_bounded_prescreen
mean__compact__last20_margin_std,compact_performance,0.0,1115,1115,0.006989900239288591,0.10120868854900283,0.17647058823529413,1.0,0.19650052489367703,0.17049322167806483,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_ros,detailed_efficiency,0.0,1115,1115,0.012699393649894395,0.1415652029757983,0.058823529411764705,1.0,0.2527937172353264,0.17004518004782926,False,False,False,,below_bounded_prescreen
mean__detailed__all__defrtg_std,detailed_efficiency,0.0,1115,1115,-0.02557056691469554,0.04369572795899895,0.29411764705882354,1.0,0.0944257487472964,0.16988126772107245,False,False,False,,below_bounded_prescreen
mean__detailed__clean__defrtg_std,detailed_efficiency,0.0,1115,1115,-0.025594149204010038,0.04369572795899895,0.29411764705882354,1.0,0.09578645102431403,0.16983202773364092,False,False,False,,below_bounded_prescreen
absdiff__compact__rest_days_mean,compact_performance,0.0,1115,659,-0.04171110741616592,0.07989386735297728,0.17647058823529413,1.0,0.15333750703615076,0.16962729379718663,False,False,False,,below_bounded_prescreen
interaction__combined_margin_volatility,matchup_interactions,0.0,1115,1115,-0.018784167346882753,0.09167382627874521,0.17647058823529413,1.0,0.16907173638352563,0.16960837809241794,False,True,False,,correlation_pruned_or_cap
absdiff__detailed__clean__efg_median,detailed_efficiency,0.0,1115,1077,0.0211397741459308,0.13452212543503406,0.058823529411764705,1.0,0.2278299721821117,0.16951993633951903,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_preseason,dynamic_ratings,0.0,1115,1115,-0.02111783162673612,0.13158460610199174,0.058823529411764705,1.0,0.19571820242399446,0.16938957049576056,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h10__efg,detailed_efficiency,0.0,1115,1115,-0.000756836401678397,0.14608252175245856,0.058823529411764705,1.0,0.27180815131062397,0.16882555310300676,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_tov_pct_ros,detailed_efficiency,0.0,1115,1115,-0.03731291593368317,0.07764492564446154,0.17647058823529413,1.0,0.12319632653666265,0.1687858468709324,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__def_rtg_mean,detailed_efficiency,0.0,1115,1115,0.004087901272638413,0.0986143522237849,0.17647058823529413,1.0,0.19343558952732423,0.1687320978839513,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_tov_pct_ros,detailed_efficiency,0.0,1115,1115,-0.03607980188124669,0.07793240143750262,0.17647058823529413,1.0,0.1227557572426004,0.16867017293181857,False,False,False,,below_bounded_prescreen
mean__compact__days_since_last_game,compact_performance,0.0,1115,16,-0.03406514203959923,0.12562148702161302,0.058823529411764705,1.0,0.2137720270266566,0.16865352864390215,False,False,False,,below_bounded_prescreen
diff__detailed__clean__pace_ros,detailed_efficiency,0.0,1115,1115,0.01523232324770754,0.09520413670448413,0.17647058823529413,1.0,0.21773678317190334,0.16857491952341896,False,False,False,,below_bounded_prescreen
diff__detailed__all__pace_ros,detailed_efficiency,0.0,1115,1115,0.014632475593659702,0.09520413670448413,0.17647058823529413,1.0,0.21749889019497098,0.16845246875860573,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_ros,detailed_efficiency,0.0,1115,1115,0.012450748675674014,0.1379310382573924,0.058823529411764705,1.0,0.24915955251692048,0.16839144567740216,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_mean,detailed_efficiency,0.0,1115,1115,0.006430080524871125,0.141963025943874,0.058823529411764705,1.0,0.26823492284848754,0.16823923796047402,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_trim02,detailed_efficiency,0.0,1115,1115,0.006430080524871125,0.141963025943874,0.058823529411764705,1.0,0.26823492284848754,0.16823923796047402,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__z,within_season_normalization,0.0,1115,1115,0.011231796697547763,0.13793104728394187,0.058823529411764705,1.0,0.24915955219720098,0.16812328058774695,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0,global_strength_ratings,0.0,1115,1115,-0.011846876823824489,0.1335747909484184,0.058823529411764705,1.0,0.21358288285497823,0.16759066194816544,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__z,within_season_normalization,0.0,1115,1115,-0.01178814670583349,0.1335747857969753,0.058823529411764705,1.0,0.21358287924026653,0.16757773899410322,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_z,global_strength_ratings,0.0,1115,1115,-0.01178814670583349,0.1335747857969753,0.058823529411764705,1.0,0.21358287924026653,0.16757773899410322,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__defrtg,detailed_efficiency,0.0,1115,1115,-0.05400822412049682,0.06874394128699973,0.17647058823529413,1.0,0.13993789396118075,0.16751667948346902,False,False,False,,below_bounded_prescreen
absdiff__massey__rank_improvement_std,massey_consensus,0.0,1115,1115,-0.0033866687145750725,0.14096895446903487,0.058823529411764705,1.0,0.2599365808539592,0.16742446673406725,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_win_pct,compact_performance,0.0,1115,30,0.016623355548489684,0.13429435216457572,0.058823529411764705,1.0,0.25269089961963015,0.16742255598076122,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_median,detailed_efficiency,0.0,1115,1078,0.021378251972988177,0.13013632277662407,0.058823529411764705,1.0,0.22999453342592063,0.1673806337356825,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h5__oppefg,detailed_efficiency,0.0,1115,1115,0.01668471658096713,0.08874036106372145,0.17647058823529413,1.0,0.17981302333633387,0.16730878414259276,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_preseason,dynamic_ratings,0.0,1115,1115,-0.019809884942015188,0.12734044012970236,0.058823529411764705,1.0,0.1942394762968671,0.16712377160350814,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_mean,detailed_efficiency,0.0,1115,1115,0.0059179097892276735,0.13820402285205857,0.058823529411764705,1.0,0.26207185110850734,0.16656876178416027,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_trim02,detailed_efficiency,0.0,1115,1115,0.0059179097892276735,0.13820402285205857,0.058823529411764705,1.0,0.26207185110850734,0.16656876178416027,False,False,False,,below_bounded_prescreen
mean__compact__day90plus_games,compact_performance,0.0,1115,11,-0.0013152148599062422,0.09543789233526348,0.17647058823529413,1.0,0.19486332386508062,0.16654029675314969,False,False,False,,below_bounded_prescreen
absdiff__conference__tourney_win_pct,conference_context,0.017040358744394617,1096,9,-0.01100339148600922,0.13721754789681304,0.058823529411764705,1.0,0.24636196836550778,0.16647922638910276,False,False,False,,below_bounded_prescreen
mean__coach__has_prior_tournament_history,prior_coach_history,0.0,1115,3,0.02809350739922757,0.07956497755014191,0.17647058823529413,1.0,0.16302641945526636,0.1660859981913346,False,False,False,,below_bounded_prescreen
mean__compact__day120plus_games,compact_performance,0.0,1115,9,0.0011132985148229403,0.08907544164097252,0.17647058823529413,1.0,0.13061875641748938,0.16601168152187534,False,False,False,,below_bounded_prescreen
absdiff__massey__ordinal_std,massey_consensus,0.0,1115,1115,-0.0021565389506773215,0.1397152218220087,0.058823529411764705,1.0,0.27346200898948014,0.16601102939001636,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_median,compact_performance,0.0,1115,40,0.027562605082639573,0.08136105574651788,0.17647058823529413,1.0,0.18509276783705053,0.1659486632806743,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__net_rtg_mean,detailed_efficiency,0.0,1115,1115,0.03889309864700365,0.07435854486908448,0.17647058823529413,1.0,0.16673429633569542,0.16581450550372062,False,False,False,,below_bounded_prescreen
absdiff__massey__strength_iqr,massey_consensus,0.0,1115,752,-0.005942887482047462,0.13394929306405118,0.058823529411764705,1.0,0.2407251780289389,0.1653858535015198,False,False,False,,below_bounded_prescreen
absdiff__massey__system_mas,massey_consensus,0.2295964125560538,859,424,-0.009925643247700025,0.1091270542477286,0.23076923076923078,1.0,0.19446740879385882,0.165341295120242,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mad,compact_performance,0.0,1115,19,-0.0041720281795879595,0.08861846994649929,0.17647058823529413,1.0,0.159263314239749,0.1653194733218861,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_std,compact_performance,0.0,1115,1114,-0.00501331459064521,0.09187693417774564,0.17647058823529413,1.0,0.2207263703875748,0.16461009691740391,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_mean,compact_performance,0.0,1115,175,0.038371703996303595,0.06952569319414324,0.17647058823529413,1.0,0.13673575220314663,0.16457997164189675,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_first,compact_performance,0.0,1115,918,0.009368520472194858,0.13122805314442385,0.058823529411764705,1.0,0.2587845433196335,0.1641109229863033,False,False,False,,below_bounded_prescreen
mean__detailed__neutral__pace_mean,detailed_efficiency,0.04394618834080718,1066,1053,0.009034058081303175,0.044988423673195395,0.29411764705882354,1.0,0.08038603591255693,0.1639096231666654,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_std,compact_performance,0.0,1115,1115,-0.0031954040155450073,0.1325286071741593,0.058823529411764705,1.0,0.2520611680364734,0.16364603831143978,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp10p0,compact_performance,0.0,1115,1115,-0.012188912707191508,0.080935933418498,0.17647058823529413,1.0,0.15490038555834013,0.16357008753177463,False,False,False,,below_bounded_prescreen
absdiff__compact__home_win_pct,compact_performance,0.0,1115,357,0.00867005676734845,0.1302049536121207,0.058823529411764705,1.0,0.2577473273553359,0.16350766183430354,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_z,global_strength_ratings,0.0,1115,1115,-0.007753065406783346,0.12884048616860733,0.058823529411764705,1.0,0.24022173453566303,0.16335200307487968,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25,global_strength_ratings,0.0,1115,1115,-0.007572587397363699,0.12884048278798207,0.058823529411764705,1.0,0.24022171713168533,0.16331229698626634,False,False,False,,below_bounded_prescreen
diff__detailed__clean__offrtg_std,detailed_efficiency,0.0,1115,1115,-0.039769886861470996,0.11053374113120394,0.058823529411764705,1.0,0.20989300382730913,0.1628216154052915,False,False,False,,below_bounded_prescreen
diff__detailed__all__offrtg_std,detailed_efficiency,0.0,1115,1115,-0.03788586847016513,0.11053374113120394,0.058823529411764705,1.0,0.20675274394727527,0.16253274175440557,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_mean,compact_performance,0.0,1115,1054,0.021415685707435683,0.07332426603576683,0.17647058823529413,1.0,0.1407683603255862,0.16251165825742755,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__efg_mean,detailed_efficiency,0.0,1115,1115,-0.012425447225605136,0.12525548713721782,0.058823529411764705,1.0,0.2539488476036962,0.16211004301723222,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_tov_pct_ros,detailed_efficiency,0.0,1115,1115,0.05816772475037697,0.05605798541740891,0.17647058823529413,1.0,0.15629493309018758,0.16168822923947876,False,False,False,,below_bounded_prescreen
absdiff__schedule__elite_wins,schedule_and_accomplishment,0.0,1115,12,0.006626240654625882,0.07374853739049,0.17647058823529413,1.0,0.0954429037030795,0.16127464886097678,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q75,compact_performance,0.0,1115,86,-0.004850203679708506,0.12094758191933802,0.058823529411764705,1.0,0.190812298499237,0.16090115689673098,False,False,False,,below_bounded_prescreen
absdiff__adj__off_rtg_a10p0,opponent_adjusted_efficiency,0.0,1115,1115,0.0010654823146518844,0.1261913764125397,0.058823529411764705,1.0,0.23347047577375782,0.1608792124621745,False,True,True,45.0,selected
mean__detailed__last10__pace_mean,detailed_efficiency,0.0,1115,1081,-0.029900411763927808,0.0634438109945166,0.17647058823529413,1.0,0.1274953262708925,0.16016660093224344,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h20_margin,compact_performance,0.0,1115,1115,-0.00613618148607255,0.12394695170349627,0.058823529411764705,1.0,0.25780512497971586,0.1599440564513079,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftpct_median,detailed_efficiency,0.0,1115,876,-0.043976907604800476,0.10043873259574271,0.058823529411764705,1.0,0.18444771886295888,0.15991936727037662,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__orb_pct_mean,detailed_efficiency,0.0,1115,1115,0.03044774877693286,0.06240468031959309,0.17647058823529413,1.0,0.12748520610390762,0.15978863715782068,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,1115,1099,-0.02682090263594611,0.1086608105593598,0.058823529411764705,1.0,0.20351174658510074,0.15932908249087918,False,False,False,,below_bounded_prescreen
mean__detailed__last20__pace_mean,detailed_efficiency,0.0,1115,1095,-0.025140010666477797,0.06150117537080106,0.17647058823529413,1.0,0.10348508165809743,0.1591472573759328,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,1115,1099,-0.02669247106528478,0.1086608105593598,0.058823529411764705,1.0,0.20828105822201565,0.15911005507985707,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__opp_efg_mean,detailed_efficiency,0.0,1115,1115,0.011601072560776176,0.07280985479383285,0.17647058823529413,1.0,0.16911528887281038,0.15897164882714515,False,False,False,,below_bounded_prescreen
absdiff__compact__rest_days_std,compact_performance,0.0,1115,1114,-0.0003667860743976939,0.07222580078262109,0.17647058823529413,1.0,0.11178151719041549,0.15851311074205607,False,False,False,,below_bounded_prescreen
diff__compact__last5_win_pct,compact_performance,0.0,1115,9,-0.01868037854715595,0.06587554920962457,0.17647058823529413,1.0,0.1410121076764026,0.15832475671158508,False,False,False,,below_bounded_prescreen
absdiff__adj__off_rtg_a50p0,opponent_adjusted_efficiency,0.0,1115,1115,0.01553297091596609,0.11343627732687948,0.058823529411764705,1.0,0.22615429555208094,0.15823225960221382,False,True,True,46.0,selected
mean__detailed__clean__ftrate_std,detailed_efficiency,0.0,1115,1114,0.004624217146581416,0.06796941887292789,0.17647058823529413,1.0,0.09514358666158174,0.1580721994824371,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_win_pct,compact_performance,0.0,1115,182,0.011284421339004128,0.11237144041587387,0.058823529411764705,1.0,0.1976071510572746,0.15792834275779172,False,False,False,,below_bounded_prescreen
absdiff__massey__system_wil,massey_consensus,0.17219730941704037,923,465,-0.06276410597022068,0.09039975397549685,0.14285714285714285,1.0,0.2177159296705471,0.1575727061386448,False,False,False,,below_bounded_prescreen
mean__detailed__clean__pace_ros,detailed_efficiency,0.0,1115,1114,-0.022105896480554606,0.060610249094601235,0.17647058823529413,1.0,0.11593768104383725,0.15755400366702418,False,False,False,,below_bounded_prescreen
interaction__pace_mean,matchup_interactions,0.0,1115,1114,-0.0222233598435289,0.05969359321711964,0.17647058823529413,1.0,0.11534402385040787,0.15716359707342453,False,True,False,,correlation_pruned_or_cap
mean__detailed__all__pace_ros,detailed_efficiency,0.0,1115,1114,-0.0222233598435289,0.05969359321711964,0.17647058823529413,1.0,0.11534402385040787,0.15716359707342453,False,False,False,,below_bounded_prescreen
diff__compact__neutral_margin_std,compact_performance,0.08251121076233184,1023,1021,0.034993626210601425,0.07112479879869672,0.17647058823529413,1.0,0.15954176781430887,0.15709122773379489,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_slope,compact_performance,0.0,1115,1114,0.03629500121870441,0.05671890155907301,0.17647058823529413,1.0,0.17051610733420214,0.156624622840749,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_ft_rate_ros,detailed_efficiency,0.0,1115,1115,-0.03574956570439836,0.09432786253333515,0.058823529411764705,1.0,0.15345410913121937,0.15641587881160207,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftrate_std,detailed_efficiency,0.0,1115,1114,0.0028216641220310803,0.06503652612099509,0.17647058823529413,1.0,0.09331172625173442,0.15634112371250217,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_mean,compact_performance,0.04394618834080718,1066,611,-0.04270970065510906,0.10106818086213472,0.058823529411764705,1.0,0.1871168692858194,0.15632025582513367,False,False,False,,below_bounded_prescreen
mean__geography__neutral_games_with_city,geography_and_schedule_dispersion,0.0,1115,17,0.026841459415547178,0.04961498478303401,0.2,1.0,0.13773679962318455,0.1562108417823493,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q90,compact_performance,0.0,1115,217,0.030205771663961548,0.05689784956140582,0.17647058823529413,1.0,0.15302035291534702,0.1560707175565795,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_z,dynamic_ratings,0.0,1115,1115,-0.013367240065564511,0.1049389287128601,0.058823529411764705,1.0,0.17092643030441726,0.1558861860903027,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_median,compact_performance,0.0,1115,44,0.0071799945568883534,0.11130776972547068,0.058823529411764705,1.0,0.21497936326256112,0.15581991844612128,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard,dynamic_ratings,0.0,1115,1115,-0.012899248124391319,0.10493892233944381,0.058823529411764705,1.0,0.17092640766607828,0.15578322570953834,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_win_pct,compact_performance,0.0,1115,12,-0.023061167454734646,0.05605041545596823,0.17647058823529413,1.0,0.11147714470089358,0.15575386458851767,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h5__efg,detailed_efficiency,0.0,1115,1115,-0.016028400893637034,0.10889075973553093,0.058823529411764705,1.0,0.23677246458974294,0.15573467899194762,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_ft_rate_ros,detailed_efficiency,0.0,1115,1115,-0.03667226428029372,0.09216674979463554,0.058823529411764705,1.0,0.15386932503112022,0.15556492974772723,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__opp_efg_mean,detailed_efficiency,0.0,1115,1115,0.02087813883669171,0.10092557504985582,0.058823529411764705,1.0,0.18271474155829268,0.1551406416115536,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_tov_pct_ros,detailed_efficiency,0.0,1115,1115,0.056953460485753386,0.04286590733309879,0.17647058823529413,1.0,0.15684417949565094,0.1550669237645742,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_preseason,dynamic_ratings,0.0,1115,1115,-0.01723389032980217,0.10174543373812162,0.058823529411764705,1.0,0.18035482049645085,0.1548268359528792,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__fg3attemptrate,detailed_efficiency,0.0,1115,1115,-0.019107441951894014,0.10109225250018937,0.058823529411764705,1.0,0.19852559042112028,0.15419865951854514,False,False,False,,below_bounded_prescreen
mean__compact__last5_margin_std,compact_performance,0.0,1115,1114,0.04264277646322613,0.08654880513181284,0.058823529411764705,1.0,0.1557976828535369,0.1541046946769208,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q10,compact_performance,0.0,1115,190,0.018796804542118767,0.10342345489594258,0.058823529411764705,1.0,0.2292345966751294,0.15402093618819576,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__net_rtg_mean,detailed_efficiency,0.0,1115,1115,0.024277406628913863,0.09617892093113245,0.058823529411764705,1.0,0.1837588773729234,0.15356832111627006,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftrate_std,detailed_efficiency,0.0,1115,1115,0.021914596463759355,0.09753292629027972,0.058823529411764705,1.0,0.18721218326040406,0.15356029321682754,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__efg,detailed_efficiency,0.0,1115,1115,0.02122823910310046,0.09895393600754841,0.058823529411764705,1.0,0.20150061440712913,0.15351984201590255,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drbpct_mean,detailed_efficiency,0.0,1115,1115,0.05551905584733236,0.07870866470044155,0.058823529411764705,1.0,0.152632570566965,0.15330081322582884,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_delta,dynamic_ratings,0.0,1115,1115,0.0034623829958206486,0.058276914195413136,0.17647058823529413,1.0,0.1069125431774575,0.15269343546342762,False,False,False,,below_bounded_prescreen
