Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__norm__rating__margin_ridge_a25p0__pct,within_season_normalization,0.0,504,260,0.08435497509989963,0.1700335213776443,0.75,1.0,0.221712949123694,0.31130566681829946,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_percentile,global_strength_ratings,0.0,504,260,0.08435497509989963,0.1700335213776443,0.75,1.0,0.221712949123694,0.31130566681829946,False,False,False,,below_bounded_prescreen
mean__compact__day110plus_games,compact_performance,0.0,504,10,0.1168819100073974,0.15441673248719434,0.75,1.0,0.21874325503801373,0.3110843215939602,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionRate,detailed_efficiency,0.0,504,12,-0.13233665790329496,0.14386445598597894,0.75,1.0,0.1816507936215843,0.31090297186713134,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3pct_mean,detailed_efficiency,0.0,504,504,-0.18964721859221106,0.19759312041841462,0.5,1.0,0.1888325652825484,0.30901378327982354,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_mean,detailed_efficiency,0.0,504,504,-0.1886800370430031,0.1973441097232289,0.5,1.0,0.1824350470252367,0.30893737893560114,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionGames,detailed_efficiency,0.0,504,4,-0.1293624258564363,0.14027719033983554,0.75,1.0,0.18010933879819802,0.30858841149960914,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__ftrate,detailed_efficiency,0.0,504,504,-0.11876883923750269,0.1391712289552055,0.75,1.0,0.19275148005319104,0.3052212753286216,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__net_rtg_mean,detailed_efficiency,0.0,504,504,0.12548804352573556,0.0542683666607196,1.0,1.0,0.21513777038678394,0.30505067475733594,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__tovpct,detailed_efficiency,0.0,504,504,-0.17426107046209643,0.1092890822804593,0.75,1.0,0.15334471317376608,0.304662406469331,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_percentile,global_strength_ratings,0.0,504,272,0.08929589319466699,0.15190044676498138,0.75,1.0,0.20744743384981526,0.3042594135960252,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,504,504,0.11742712401663612,0.12679761271566695,0.75,1.0,0.0678857387869961,0.3039813918357002,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__drb_pct_ros,detailed_efficiency,0.0,504,504,0.11673407320125102,0.12527618601063495,0.75,1.0,0.06461700911808593,0.3032293850246566,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_percentile,global_strength_ratings,0.0,504,294,0.10016444284639538,0.13865494851799948,0.75,1.0,0.13945178758555088,0.30301248121142466,False,False,False,,below_bounded_prescreen
absdiff__schedule__bad_loss_penalty_sum,schedule_and_accomplishment,0.0,504,504,0.13852604823577944,0.1222774801520416,0.75,1.0,0.245549353951732,0.29934694692678215,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_games,compact_performance,0.0,504,9,-0.16467771258389588,0.1927504110963512,0.5,1.0,0.24372539632347795,0.2990002782417665,False,False,False,,below_bounded_prescreen
diff__detailed__last10__tov_pct_mean,detailed_efficiency,0.0,504,504,-0.13865433642775013,0.11622133472452467,0.75,1.0,0.2138052038447249,0.2977379865280879,False,False,False,,below_bounded_prescreen
mean__compact__close5_games,compact_performance,0.0,504,24,-0.08148566631765321,0.04524748725517218,1.0,1.0,0.06054217758949944,0.2972239533687864,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__z,within_season_normalization,0.0,504,504,0.11959806913579847,0.2060595595521112,0.5,1.0,0.2105558805087891,0.29679792857453746,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_sum,schedule_and_accomplishment,0.0,504,504,0.1179708222753318,0.20605955372460208,0.5,1.0,0.21055588515762105,0.29643993128207713,False,False,False,,below_bounded_prescreen
diff__compact__neutral_games,compact_performance,0.0873015873015873,460,29,0.11636684477807842,0.22477221610886294,0.5,1.0,0.26041473583416497,0.2960906531659379,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__games,detailed_efficiency,0.0873015873015873,460,28,0.11389642979837865,0.22477221610886294,0.5,1.0,0.2622547087129617,0.29547356295525207,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_std,detailed_efficiency,0.0,504,504,0.1301614187396842,0.19406169780694665,0.5,1.0,0.2335153849360835,0.29244451167262153,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__z,within_season_normalization,0.0,504,504,0.13656944969016702,0.18401048697320393,0.5,1.0,0.19374492812098265,0.2906205155541353,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_z,global_strength_ratings,0.0,504,504,0.13656944969016702,0.18401048697320393,0.5,1.0,0.19374492812098265,0.2906205155541353,False,False,False,,below_bounded_prescreen
absdiff__rating__colley,global_strength_ratings,0.0,504,504,0.1358938043367001,0.18401050079772616,0.5,1.0,0.19374492682961517,0.29047188026379794,False,False,False,,below_bounded_prescreen
diff__conference__tourney_champion,conference_context,0.017857142857142856,495,3,-0.12609381407347173,0.09907313447250082,0.75,1.0,0.11162782306200754,0.28940205929191243,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_std,detailed_efficiency,0.0,504,504,0.12907412291410422,0.18840324602100328,0.5,1.0,0.24234123790563988,0.2891362156149589,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_mean,schedule_and_accomplishment,0.0,504,504,0.11328918463074342,0.1913778256979619,0.5,1.0,0.19441995670392176,0.2890081786856284,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__efg_mean,detailed_efficiency,0.0,504,504,0.12002488860723122,0.10113215685429958,0.75,1.0,0.17158230476309444,0.2880856185931309,False,False,False,,below_bounded_prescreen
mean__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,504,502,-0.1389630194668744,0.15839488726240555,0.5,1.0,0.10480831416768469,0.28240907760195966,False,False,False,,below_bounded_prescreen
seedprior__effective_games_pc2p0,prequential_seed_priors,0.0,504,132,0.08666727838666463,0.10058536275918384,0.75,1.0,0.12414838398672334,0.2823818400100055,False,False,False,,below_bounded_prescreen
seedprior__effective_games_pc8p0,prequential_seed_priors,0.0,504,132,0.08666727838666463,0.10058536275918384,0.75,1.0,0.12414838398672334,0.2823818400100055,False,False,False,,below_bounded_prescreen
mean__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,504,502,-0.13803240388442134,0.15360619181750657,0.5,1.0,0.10295168429036691,0.27998003355536116,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_std,detailed_efficiency,0.0,504,504,-0.12047754422930303,0.16941751637597402,0.5,1.0,0.2495357234274151,0.2778440386538176,False,False,False,,below_bounded_prescreen
diff__availability__rich_coverage,availability_and_context,0.0,504,3,0.08039200421475377,0.0,1.0,1.0,0.0,0.2776862409272458,False,False,False,,below_bounded_prescreen
diff__quality__RichFeatureCoverageEligible,detailed_efficiency,0.0,504,3,0.08039200421475377,0.0,1.0,1.0,0.0,0.2776862409272458,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_std,detailed_efficiency,0.0,504,504,-0.12265534404894894,0.16837853270403802,0.5,1.0,0.2587570107387883,0.2774555909591555,False,False,False,,below_bounded_prescreen
diff__detailed__clean__stealpct_median,detailed_efficiency,0.0,504,504,0.14013655253774032,0.14960700738249927,0.5,1.0,0.13136655305047562,0.27738674297988347,False,False,False,,below_bounded_prescreen
diff__detailed__all__stealpct_median,detailed_efficiency,0.0,504,504,0.1397332735084615,0.14789680119834944,0.5,1.0,0.13074753966660901,0.2765018831604049,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__off_rtg_mean,detailed_efficiency,0.0,504,504,0.12132104598482416,0.07677746827180512,0.75,1.0,0.18723989151329332,0.276054219226596,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__pct,within_season_normalization,0.0,504,256,0.08645415585211337,0.1692235739216476,0.5,1.0,0.14028066599672592,0.2746360031299868,False,False,False,,below_bounded_prescreen
diff__detailed__away__pace_mean,detailed_efficiency,0.0,504,504,0.06439707565141406,0.08943394883432057,0.75,1.0,0.10891895790282863,0.2727388937676718,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__off_rtg_mean,detailed_efficiency,0.0873015873015873,460,460,0.14162613481274108,0.16388543938605288,0.5,1.0,0.26080722936448586,0.27240634440540196,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__pagerank_margin__pct,within_season_normalization,0.0,504,302,0.08788322003612906,0.16070806550016753,0.5,1.0,0.11803949306706055,0.27175260012534636,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_percentile,global_strength_ratings,0.0,504,302,0.08788322003612906,0.16070806550016753,0.5,1.0,0.11803949306706055,0.27175260012534636,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_std,detailed_efficiency,0.0,504,504,0.1494795925135637,0.128345171946225,0.5,1.0,0.09188559783893056,0.2708157689736148,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__z,within_season_normalization,0.0,504,458,0.11793699305002374,0.1457678165860178,0.5,1.0,0.13667763465376304,0.27044758504614325,False,False,False,,below_bounded_prescreen
absdiff__compact__win_pct,compact_performance,0.0,504,350,0.11752284096158506,0.14576782169373872,0.5,1.0,0.13667762535883038,0.27035647441019006,False,False,False,,below_bounded_prescreen
absdiff__schedule__wp,schedule_and_accomplishment,0.0,504,350,0.11752284096158506,0.14576782169373872,0.5,1.0,0.13667762535883038,0.27035647441019006,False,False,False,,below_bounded_prescreen
interaction__turnover_pressure_edge,matchup_interactions,0.0,504,504,0.12009702564843029,0.05582757412777277,0.75,1.0,0.07279454188012313,0.2703067995487806,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__def_rtg_mean,detailed_efficiency,0.0,504,504,0.15251932709309265,0.05592109577122125,0.75,1.0,0.2558435106563455,0.27016263750441283,False,False,False,,below_bounded_prescreen
mean__compact__margin_std,compact_performance,0.0,504,504,0.07393909199994711,0.07771186569297209,0.75,1.0,0.09316727998871813,0.2698416045730663,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_std,detailed_efficiency,0.0,504,504,0.14903573977302667,0.12557385120557327,0.5,1.0,0.09542654885700988,0.2692462493744607,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__z,within_season_normalization,0.0,504,504,0.13522966611942458,0.14106658002532502,0.5,1.0,0.21427450136442489,0.2688915049038524,False,False,False,,below_bounded_prescreen
absdiff__compact__day110plus_win_pct,compact_performance,0.0,504,76,-0.07413860127486097,0.07517500744523589,0.75,1.0,0.08905071534980902,0.2688324672401903,False,False,False,,below_bounded_prescreen
absdiff__schedule__rpi,schedule_and_accomplishment,0.0,504,504,0.13388241534145295,0.14106658172824932,0.5,1.0,0.21427449025605957,0.26859511099443695,False,False,False,,below_bounded_prescreen
mean__compact__day90plus_games,compact_performance,0.0,504,10,0.11132719253608443,0.1443513433084877,0.5,1.0,0.13217020817244318,0.268493818819115,False,False,False,,below_bounded_prescreen
diff__detailed__last5__ft_rate_mean,detailed_efficiency,0.0,504,504,-0.12996753514647794,0.1383691617746005,0.5,1.0,0.17549249552547377,0.2679903555630144,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__pace_mean,detailed_efficiency,0.0873015873015873,460,457,0.10586620413412577,0.07681120748252254,0.75,1.0,0.14024106681900012,0.2675661748442315,False,False,False,,below_bounded_prescreen
mean__prior__program_years_since_appearance,prior_program_history,0.10714285714285714,450,19,-0.12448306841340079,0.1532290132984718,0.5,1.0,0.12375817153497878,0.26741444600138686,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp8p0,compact_performance,0.0,504,504,0.1161286387033309,0.1431401373486315,0.5,1.0,0.20545464491302484,0.26603738064555493,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftpct_median,detailed_efficiency,0.0,504,397,-0.12612243557402206,0.13347694744635846,0.5,1.0,0.14866086443082804,0.2658694360233038,False,False,False,,below_bounded_prescreen
mean__detailed__home__games,detailed_efficiency,0.027777777777777776,490,22,0.13277777578133362,0.14152628569708509,0.5,1.0,0.2486232176616685,0.26497657687780524,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftpct_median,detailed_efficiency,0.0,504,399,-0.1265050407200228,0.1303089972545935,0.5,1.0,0.14907775099193565,0.2644163176009325,False,False,False,,below_bounded_prescreen
diff__detailed__last20__pace_mean,detailed_efficiency,0.0,504,500,0.1011041257528595,0.14187717714485149,0.5,1.0,0.1518878508440325,0.2642684386613965,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__pct,within_season_normalization,0.0,504,270,0.11723842548714858,0.1322082369950807,0.5,1.0,0.16608971121734167,0.2626088189161177,False,False,False,,below_bounded_prescreen
mean__compact__margin_mad,compact_performance,0.0,504,42,0.09195422087297471,0.054654781449808794,0.75,1.0,0.09847768936725554,0.2625251161132724,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_points_against,compact_performance,0.0,504,504,-0.12785060903380158,0.13023701655720907,0.5,1.0,0.2152342337823815,0.2620315325836014,False,False,False,,below_bounded_prescreen
absdiff__availability__rich_coverage,availability_and_context,0.0,504,2,0.004013139574672809,0.0,1.0,1.0,0.0,0.260882890706428,False,False,False,,below_bounded_prescreen
mean__availability__rich_coverage,availability_and_context,0.0,504,2,-0.004013139574672816,0.0,1.0,1.0,0.0,0.260882890706428,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0_percentile,opponent_adjusted_efficiency,0.0,504,243,0.06392647517026116,0.15192479159760053,0.5,1.0,0.17895638019026833,0.25982946929669504,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a50p0__pct,within_season_normalization,0.0,504,243,0.06392647517026116,0.15192479159760053,0.5,1.0,0.17895638019026833,0.25982946929669504,False,False,False,,below_bounded_prescreen
absdiff__compact__away_win_pct,compact_performance,0.0,504,281,0.11116633778115628,0.12644798948321678,0.5,1.0,0.13536171658307214,0.2597371606004755,False,False,False,,below_bounded_prescreen
diff__conference__tourney_games,conference_context,0.017857142857142856,495,6,0.03752414857151626,0.07302324200353599,0.75,1.0,0.05480686195441035,0.2596856229406829,False,False,False,,below_bounded_prescreen
diff__detailed__last10__pace_mean,detailed_efficiency,0.0,504,499,0.11159627243234342,0.12440346689531273,0.5,1.0,0.11670838165689733,0.2595965087785898,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_mean,compact_performance,0.0,504,142,0.12136603905305246,0.044390620544589456,0.75,1.0,0.2177281494624012,0.25929890047457843,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3pct_median,detailed_efficiency,0.0,504,407,-0.13398399194129093,0.11036694881765148,0.5,1.0,0.11319835397886928,0.257924679500402,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_tov_pct_ros,detailed_efficiency,0.0,504,504,0.08223074255538236,0.13133289121915243,0.5,1.0,0.08336418597889374,0.25779598370822154,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistperfgm_median,detailed_efficiency,0.0,504,461,-0.12291123147221986,0.11738606667297005,0.5,1.0,0.14282126619875982,0.2576729322789636,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_tov_pct_ros,detailed_efficiency,0.0,504,504,0.08218730304406928,0.13098518390749941,0.5,1.0,0.08698684264723332,0.2574746212394056,False,False,False,,below_bounded_prescreen
absdiff__schedule__bad_losses,schedule_and_accomplishment,0.0,504,7,0.13876036962433827,0.1139679787323343,0.5,1.0,0.1977779976381198,0.2573207912033501,False,False,False,,below_bounded_prescreen
diff__compact__neutral_margin_std,compact_performance,0.21031746031746032,398,398,0.12295712751282634,0.1551695034201524,0.5,1.0,0.19874939447849618,0.2567565570899582,False,False,False,,below_bounded_prescreen
