Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__detailed__all__fourfactoredge_median,detailed_efficiency,0.0,441,441,0.6378861910099644,0.6073158795254214,1.0,1.0,0.07736702325914668,0.6887519032640286,False,False,False,,below_bounded_prescreen
diff__compact__pythag_exp11p5,compact_performance,0.0,441,441,0.6122166573962109,0.6184467077078232,1.0,1.0,0.07709627391272256,0.6884582333704127,False,True,False,,correlation_pruned_or_cap
diff__norm__conference__strength_mean__pct,within_season_normalization,0.0,441,329,0.6071500584802978,0.6159313322784682,1.0,1.0,0.03775947352827458,0.6877096734181993,False,False,False,,below_bounded_prescreen
diff__prior__program_tournament_games,prior_program_history,0.0,441,137,0.6173257952860154,0.6088734938492648,1.0,1.0,0.07121933777800526,0.6852221784994502,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg2pct_mean,detailed_efficiency,0.0,441,441,0.6165775447754316,0.6073714891471047,1.0,1.0,0.049826072325843684,0.6851923317481715,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg2pct_mean,detailed_efficiency,0.0,441,441,0.6160968734833945,0.607212653652159,1.0,1.0,0.04907687218018819,0.6850403110321757,False,False,False,,below_bounded_prescreen
diff__compact__blowout_win10_rate,compact_performance,0.0,441,356,0.6092106196488277,0.6093109799714315,1.0,1.0,0.1167146743490185,0.6818270197350684,False,True,True,40.0,selected
diff__norm__compact__margin_mean__pct,within_season_normalization,0.0,441,336,0.6068097482691377,0.6038287264373514,1.0,1.0,0.06367699051980424,0.6807888536883469,False,False,False,,below_bounded_prescreen
diff__norm__compact__margin_trim02__pct,within_season_normalization,0.0,441,336,0.6068097482691377,0.6038287264373514,1.0,1.0,0.06367699051980424,0.6807888536883469,False,False,False,,below_bounded_prescreen
diff__compact__points_for_mean,compact_performance,0.0,441,435,0.6057662558149688,0.6058392582747372,1.0,1.0,0.09880322500672511,0.680119291250898,False,True,True,41.0,selected
matchup__team1_is_seed_favorite,matchup_context,0.0,441,2,0.6012888313530454,0.6015988178683948,1.0,1.0,0.04884619942487112,0.6790971274975046,False,True,True,17.0,selected
diff__detailed__ewm_h10__netrtg,detailed_efficiency,0.0,441,441,0.6102923805880901,0.5969574635845147,1.0,1.0,0.07641632057559877,0.677747253426923,False,False,False,,below_bounded_prescreen
diff__norm__detailed__all__net_rtg_ros__pct,within_season_normalization,0.0,441,305,0.6007932222128445,0.597596250234922,1.0,1.0,0.05783386848303795,0.6767073542602668,False,False,False,,below_bounded_prescreen
diff__norm__detailed__clean__net_rtg_ros__pct,within_season_normalization,0.0,441,317,0.5996257934423675,0.5971050239145235,1.0,1.0,0.06033267652505958,0.6761147789752897,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__fourfactoredge,detailed_efficiency,0.0,441,441,0.6115320577119862,0.5892299835112103,1.0,1.0,0.07046715696749872,0.6745487585033179,False,False,False,,below_bounded_prescreen
diff__compact__pythag_exp13p91,compact_performance,0.0,441,441,0.5916524835149216,0.5969450339464464,1.0,1.0,0.07973305678099385,0.6735078403963372,False,True,True,42.0,selected
diff__schedule__top_decile_games,schedule_and_accomplishment,0.0,441,31,0.5732646625595432,0.6084137909068036,1.0,1.0,0.1533052523909877,0.6720246353027257,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__offrtg,detailed_efficiency,0.0,441,441,0.6025395217058122,0.58768171231945,1.0,1.0,0.08728017939646293,0.6711547095127561,False,False,False,,below_bounded_prescreen
diff__detailed__home__off_rtg_mean,detailed_efficiency,0.031746031746031744,427,427,0.6071820520133724,0.5886038777182608,1.0,1.0,0.08083327842295929,0.6703368990711063,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fgpct_median,detailed_efficiency,0.0,441,439,0.6068450643193491,0.5785550839384538,1.0,1.0,0.061818350106078834,0.6687396204364714,False,False,False,,below_bounded_prescreen
diff__detailed__all__fgpct_median,detailed_efficiency,0.0,441,439,0.6054740036918863,0.5755313629140388,1.0,1.0,0.06163346200319286,0.6669939965308259,False,False,False,,below_bounded_prescreen
diff__compact__away_margin_mean,compact_performance,0.0,441,432,0.5767985210635138,0.5884652836716319,1.0,1.0,0.06788524603520774,0.666643600954948,False,True,True,43.0,selected
diff__conference__strength_mean,conference_context,0.0,441,370,0.5805621545048002,0.5842705473582946,1.0,1.0,0.05021817183107846,0.6661648098497943,False,False,False,,below_bounded_prescreen
diff__compact__wins,compact_performance,0.0,441,33,0.5847421831919402,0.5815584508635616,1.0,1.0,0.04116425584111716,0.6661447664830917,False,True,True,44.0,selected
diff__norm__conference__strength_mean__z,within_season_normalization,0.0,441,370,0.5801691450244734,0.5842705526504148,1.0,1.0,0.05021817491412539,0.6660783501810181,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg2pct_median,detailed_efficiency,0.0,441,435,0.5794398942801579,0.5771959741720019,1.0,1.0,0.025844255553360673,0.6634970741220612,False,False,False,,below_bounded_prescreen
diff__prior__program_final_appearances,prior_program_history,0.0,441,17,0.5637927792347448,0.5883497392776653,1.0,1.0,0.1026969358330353,0.6623344088516018,False,False,False,,below_bounded_prescreen
diff__compact__margin_q25,compact_performance,0.0,441,176,0.5946860396064676,0.5729178021220921,1.0,1.0,0.09802332164309124,0.6619105408663034,False,True,True,45.0,selected
diff__compact__margin_q10,compact_performance,0.0,441,279,0.5570074312120394,0.5871280757648317,1.0,1.0,0.08228367386735713,0.6610717642790737,False,True,True,46.0,selected
diff__detailed__all__fg2pct_median,detailed_efficiency,0.0,441,435,0.5767878444114626,0.5726010778169861,1.0,1.0,0.023943249844679992,0.6607841131288879,False,False,False,,below_bounded_prescreen
matchup__team2_seed,matchup_context,0.0,441,16,0.5694977950790964,0.5728709638338176,1.0,1.0,0.027749100390049408,0.6591576135420317,False,True,True,18.0,selected
diff__detailed__away__net_rtg_mean,detailed_efficiency,0.0,441,441,0.571990142548885,0.5718584398046145,1.0,1.0,0.07268407993482306,0.6574225192695767,False,False,False,,below_bounded_prescreen
diff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,441,441,0.5636211994743726,0.5725791922358624,1.0,1.0,0.05732594434272098,0.656541638383867,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__offrtg,detailed_efficiency,0.0,441,441,0.5693735204974287,0.5661784659734067,1.0,1.0,0.04777683204578764,0.655116764894838,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_points_for,compact_performance,0.0,441,441,0.5809508357703811,0.5629695289117469,1.0,1.0,0.08746453830400225,0.6545359762149623,False,True,True,47.0,selected
diff__detailed__clean__efg_ros,detailed_efficiency,0.0,441,441,0.5773814985163118,0.5562733373813443,1.0,1.0,0.06800916137761692,0.6513147651615292,False,False,False,,below_bounded_prescreen
diff__norm__detailed__all__efg_ros__z,within_season_normalization,0.0,441,441,0.5772585377557711,0.5557497924664224,1.0,1.0,0.06604949084077538,0.6511147990565214,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_ros,detailed_efficiency,0.0,441,441,0.5769491753740176,0.5557497980922598,1.0,1.0,0.06604948950974654,0.6510467420861787,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_mean,detailed_efficiency,0.0,441,441,0.5759804147299985,0.5553663880329932,1.0,1.0,0.05804909223220189,0.6509695938071484,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_trim02,detailed_efficiency,0.0,441,441,0.5759804147299985,0.5553663880329932,1.0,1.0,0.05804909223220189,0.6509695938071484,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_mean,detailed_efficiency,0.0,441,441,0.5756004692371897,0.5548487304568155,1.0,1.0,0.055764443331588254,0.6507289161181896,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_trim02,detailed_efficiency,0.0,441,441,0.5756004692371897,0.5548487304568155,1.0,1.0,0.055764443331588254,0.6507289161181896,False,False,False,,below_bounded_prescreen
diff__prior__program_appearances,prior_program_history,0.0,441,37,0.5658733473032556,0.5613873659514674,1.0,1.0,0.08499354440610052,0.6505583302871766,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfourfactorcomposite_mean,detailed_efficiency,0.0,441,441,-0.5576288727837985,0.5590168260991656,1.0,1.0,0.06657211247278727,0.6483435440411236,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfourfactorcomposite_mean,detailed_efficiency,0.0,441,441,-0.5565811880989017,0.5577305104235653,1.0,1.0,0.06651254144079721,0.6474980047274378,False,False,False,,below_bounded_prescreen
diff__seed__top8,selection_committee_prior,0.0,441,3,0.5592416146498195,0.553571442565273,1.0,1.0,0.03410915555794358,0.6473830814319735,False,False,False,,below_bounded_prescreen
diff__detailed__clean__trueshootingpct_mean,detailed_efficiency,0.0,441,441,0.5567656350148268,0.5498328769644819,1.0,1.0,0.02929353525117051,0.6452364792361663,False,False,False,,below_bounded_prescreen
diff__detailed__all__trueshootingpct_mean,detailed_efficiency,0.0,441,441,0.556105748040687,0.5485661038206462,1.0,1.0,0.02722335302992096,0.6445660602816645,False,False,False,,below_bounded_prescreen
diff__detailed__clean__true_shooting_ros,detailed_efficiency,0.0,441,441,0.5584961019578639,0.5473970188213448,1.0,1.0,0.03908936809490249,0.6440561367411795,False,False,False,,below_bounded_prescreen
diff__detailed__all__true_shooting_ros,detailed_efficiency,0.0,441,441,0.5577791039568639,0.5463812136451073,1.0,1.0,0.036933561765951084,0.6434970429495235,False,False,False,,below_bounded_prescreen
diff__compact__win_pct,compact_performance,0.0,441,348,0.549689809317186,0.5500730178643382,1.0,1.0,0.0426353611491167,0.6432613921786986,False,True,True,48.0,selected
diff__schedule__wp,schedule_and_accomplishment,0.0,441,348,0.549689809317186,0.5500730178643382,1.0,1.0,0.0426353611491167,0.6432613921786986,False,False,False,,below_bounded_prescreen
diff__norm__compact__win_pct__z,within_season_normalization,0.0,441,409,0.5491620724664907,0.550073021351094,1.0,1.0,0.04263535649524752,0.6431452919313432,False,False,False,,below_bounded_prescreen
diff__compact__losses,compact_performance,0.0,441,30,-0.5398185166442573,0.5454089751360468,1.0,1.0,0.05619870123300641,0.6383084336777188,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__def_rtg_ros,detailed_efficiency,0.0,441,441,-0.5384703006237005,0.5428096290693181,1.0,1.0,0.03715394768665026,0.6375259301830207,False,False,False,,below_bounded_prescreen
diff__prior__program_championships,prior_program_history,0.0,441,14,0.5179448949872761,0.5570479824501607,1.0,1.0,0.10295626273305969,0.6372126579639555,False,False,False,,below_bounded_prescreen
diff__detailed__all__def_rtg_ros,detailed_efficiency,0.0,441,441,-0.5390766505108774,0.5400433658495856,1.0,1.0,0.03895197007356255,0.6362595999172517,False,False,False,,below_bounded_prescreen
diff__compact__downside_tail_mean,compact_performance,0.0,441,418,-0.5442441486649146,0.5385988117069582,1.0,1.0,0.06566495718415577,0.6356345440382549,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_mean,detailed_efficiency,0.0,441,441,-0.5336603988096859,0.5406537939995052,1.0,1.0,0.03453192884795975,0.635537831703975,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_trim02,detailed_efficiency,0.0,441,441,-0.5336603988096859,0.5406537939995052,1.0,1.0,0.03453192884795975,0.635537831703975,False,False,False,,below_bounded_prescreen
diff__detailed__all__rebound_share_ros,detailed_efficiency,0.0,441,441,0.5149562487066788,0.5521743121265196,1.0,1.0,0.08634194994528538,0.6348803665383873,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p44__def_rtg_mean,detailed_efficiency,0.0,441,441,-0.5362494243178535,0.5352193523130959,1.0,1.0,0.03574023840747409,0.6334505529239148,False,False,False,,below_bounded_prescreen
diff__detailed__all__reboundshare_mean,detailed_efficiency,0.0,441,441,0.5156814772994949,0.5487817828403844,1.0,1.0,0.08579098705933136,0.6334335412869001,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_mean,detailed_efficiency,0.0,441,441,-0.5341668257780835,0.5362161529658402,1.0,1.0,0.03678444357254451,0.6334290773518799,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_trim02,detailed_efficiency,0.0,441,441,-0.5341668257780835,0.5362161529658402,1.0,1.0,0.03678444357254451,0.6334290773518799,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p475__def_rtg_mean,detailed_efficiency,0.0,441,441,-0.5341668257780835,0.5362161529658402,1.0,1.0,0.03678444357254451,0.6334290773518799,False,False,False,,below_bounded_prescreen
diff__detailed__clean__rebound_share_ros,detailed_efficiency,0.0,441,441,0.514567615851929,0.5477511214495668,1.0,1.0,0.08720867892568795,0.6326370666261889,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_points_for,compact_performance,0.0,441,441,0.5456936937610041,0.5321291681441807,1.0,1.0,0.07560794200172416,0.6324502956565586,False,False,False,,below_bounded_prescreen
diff__detailed__clean__reboundshare_mean,detailed_efficiency,0.0,441,441,0.5153571540202321,0.5446821168703808,1.0,1.0,0.08622732450041765,0.6313768970022171,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__efg,detailed_efficiency,0.0,441,441,0.5424433148330736,0.5379619891664572,1.0,1.0,0.16761609168034108,0.630854640395962,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_median,detailed_efficiency,0.0,441,439,0.5466036921077654,0.5235335962206569,1.0,1.0,0.054625853729448504,0.6293639043004458,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_median,detailed_efficiency,0.0,441,439,0.5457877575759116,0.5237074694831239,1.0,1.0,0.05771285547431726,0.6291443777996273,False,False,False,,below_bounded_prescreen
diff__schedule__bad_losses,schedule_and_accomplishment,0.0,441,10,-0.5016037311887115,0.5241726773676992,1.0,1.0,0.04505141462034784,0.6201536494131983,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__efg,detailed_efficiency,0.0,441,441,0.5188324529720146,0.5175030077502137,1.0,1.0,0.09111079943422218,0.618900151396577,False,False,False,,below_bounded_prescreen
diff__detailed__all__reboundshare_median,detailed_efficiency,0.0,441,440,0.4918808825320713,0.5165256262035236,1.0,1.0,0.057487711037925604,0.61384658629323,False,False,False,,below_bounded_prescreen
diff__conference__strength_median,conference_context,0.0,441,370,0.5102433426324698,0.506724508542183,1.0,1.0,0.05645018113553257,0.6132232922339699,False,False,False,,below_bounded_prescreen
diff__detailed__clean__reboundshare_median,detailed_efficiency,0.0,441,440,0.4909743761169638,0.5134674602366611,1.0,1.0,0.05520448878776779,0.6122705641078185,False,False,False,,below_bounded_prescreen
diff__detailed__all__assist_to_turnover_ros,detailed_efficiency,0.0,441,441,0.5097998290801985,0.5033386800339286,1.0,1.0,0.08245539750033481,0.6104603129139159,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assist_to_turnover_ros,detailed_efficiency,0.0,441,441,0.5102987043607501,0.5031890163596092,1.0,1.0,0.08392562129213327,0.6104394179602921,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_win,compact_performance,0.0,441,441,0.4908784834865944,0.5044264307736837,1.0,1.0,0.11208466554942925,0.6056345665164418,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistturnoverratio_median,detailed_efficiency,0.0,441,404,0.48724407909500905,0.5009566616836566,1.0,1.0,0.10057500805798869,0.6036298946867377,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistturnoverratio_median,detailed_efficiency,0.0,441,406,0.4863792547499677,0.5012959824315943,1.0,1.0,0.10142527413101887,0.6035684966469174,False,False,False,,below_bounded_prescreen
diff__norm__compact__win_pct__pct,within_season_normalization,0.0,441,363,0.5098525939635219,0.4858800149148828,1.0,1.0,0.05580191101417842,0.6031579013905515,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__defrtg,detailed_efficiency,0.0,441,441,-0.478760866873367,0.4995285077602425,1.0,1.0,0.08491237523035644,0.6017045794278428,False,False,False,,below_bounded_prescreen
diff__detailed__all__trueshootingpct_median,detailed_efficiency,0.0,441,441,0.5183550456656294,0.4806978212646569,1.0,1.0,0.07993018071052138,0.6015758570250529,False,False,False,,below_bounded_prescreen
diff__detailed__clean__trueshootingpct_median,detailed_efficiency,0.0,441,441,0.5196611036232572,0.4790898353848967,1.0,1.0,0.08082550191509885,0.601055543705263,False,False,False,,below_bounded_prescreen
