Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__detailed__ewm_h5__fourfactoredge,detailed_efficiency,0.0,847,847,0.16036102005908126,0.14843837996495166,0.8461538461538461,1.0,0.11109013852583824,0.3374708566397565,False,False,False,,below_bounded_prescreen
diff__detailed__last20__opp_efg_mean,detailed_efficiency,0.0,847,847,-0.12638970162166857,0.1709487521218411,0.8461538461538461,1.0,0.20231155774893755,0.33715328844990866,False,False,False,,below_bounded_prescreen
diff__detailed__last10__off_rtg_mean,detailed_efficiency,0.0,847,847,0.16194034570715463,0.15797597246444905,0.8461538461538461,1.0,0.2717379653484018,0.3359704396091889,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppstealpct_median,detailed_efficiency,0.0,847,847,-0.13744323653419202,0.14498324965829512,0.8461538461538461,1.0,0.08056598380955397,0.33199144790573715,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp10p0,compact_performance,0.0,847,847,-0.18437265023151886,0.13351687275373575,0.8461538461538461,1.0,0.21502888219583227,0.3314335420695094,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppstealpct_median,detailed_efficiency,0.0,847,847,-0.1345765435753591,0.14204689464147485,0.8461538461538461,1.0,0.08889365905889517,0.3296182180367465,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__off_rtg_mean,detailed_efficiency,0.043683589138134596,810,810,0.12919526389702035,0.1420778377696093,0.8461538461538461,1.0,0.06846188379719761,0.32577177308843364,False,False,False,,below_bounded_prescreen
diff__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,847,847,0.13104249593001616,0.14142842842376366,0.8461538461538461,1.0,0.20957906164555185,0.3237164476668034,False,True,True,92.0,selected
diff__detailed__last5__tov_pct_mean,detailed_efficiency,0.0,847,847,-0.11874825602398721,0.13319525806277469,0.8461538461538461,1.0,0.09230919988657019,0.32175058758456165,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__ftrate,detailed_efficiency,0.0,847,847,-0.1546778927155149,0.16157747147342122,0.6923076923076923,1.0,0.13187471983945825,0.3170805646803079,False,False,False,,below_bounded_prescreen
diff__compact__half_winpct_second,compact_performance,0.0,847,370,0.12422182807835792,0.12627571960293762,0.8461538461538461,1.0,0.15988543778096756,0.3169303454600255,False,False,False,,below_bounded_prescreen
diff__detailed__last20__ft_rate_mean,detailed_efficiency,0.0,847,847,-0.12022947075882535,0.17682311469615303,0.6923076923076923,1.0,0.14273748015110477,0.31638531018428157,False,False,False,,below_bounded_prescreen
diff__detailed__last5__orb_pct_mean,detailed_efficiency,0.0,847,847,0.09775102298282348,0.08008636014453302,1.0,1.0,0.09808184827442035,0.31602340399462026,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_std,compact_performance,0.0,847,846,0.11852591430769782,0.06763592537754198,1.0,1.0,0.12774483404528536,0.31343115196710225,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_margin_mean,compact_performance,0.0,847,767,0.1688172959833356,0.15358302689795145,0.6923076923076923,1.0,0.20853287796669556,0.31328757367791354,False,False,False,,below_bounded_prescreen
diff__conference__tourney_champion,conference_context,0.020070838252656435,830,3,-0.15582850222702296,0.15439462610138044,0.6923076923076923,1.0,0.12131245167079105,0.3127027566607942,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3pct_mean,detailed_efficiency,0.0,847,847,-0.13302930691311513,0.15698651517469708,0.6923076923076923,1.0,0.07357275121666576,0.312446295525304,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_mean,detailed_efficiency,0.0,847,847,-0.1339052813415184,0.1534384778116968,0.6923076923076923,1.0,0.06984824999153724,0.3110849320143178,False,False,False,,below_bounded_prescreen
diff__compact__close5_wins,compact_performance,0.0,847,20,-0.12955709838146837,0.15840196446497948,0.6923076923076923,1.0,0.15696900528641955,0.30902597514488717,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_mean,compact_performance,0.0,847,263,0.14534917959185822,0.14427543391783387,0.6923076923076923,1.0,0.1350233038339105,0.30659732640664344,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistturnoverratio_mean,detailed_efficiency,0.0,847,847,-0.1100725934598801,0.10354328932364666,0.8461538461538461,1.0,0.16473758923655646,0.30271186125167715,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistturnoverratio_mean,detailed_efficiency,0.0,847,847,-0.10965281128073544,0.10350909572862978,0.8461538461538461,1.0,0.16505122144114875,0.30259055095847354,False,False,False,,below_bounded_prescreen
diff__compact__away_margin_std,compact_performance,0.0,847,847,-0.15934596747567034,0.1428129915118964,0.6923076923076923,1.0,0.2983860756623977,0.3024401365130926,False,False,False,,below_bounded_prescreen
diff__compact__neutral_margin_mean,compact_performance,0.043683589138134596,810,584,0.13245519863717117,0.15619720470600051,0.6923076923076923,1.0,0.2354022120595192,0.3019732571148571,False,False,False,,below_bounded_prescreen
diff__detailed__last10__net_rtg_mean,detailed_efficiency,0.0,847,847,0.14338529349922277,0.1319683417880007,0.6923076923076923,1.0,0.13261354590139163,0.30035425756124445,False,False,False,,below_bounded_prescreen
interaction__turnover_pressure_edge,matchup_interactions,0.0,847,847,0.13259581128714962,0.13867692285608788,0.6923076923076923,1.0,0.1769109984810526,0.2994287922840837,False,True,False,,correlation_pruned_or_cap
diff__geography__games_with_city,geography_and_schedule_dispersion,0.0,847,15,0.24114014983203838,0.0,1.0,1.0,0.37740949077770636,0.2979544533319402,False,False,False,,below_bounded_prescreen
diff__geography__neutral_games_with_city,geography_and_schedule_dispersion,0.0,847,17,0.22183984292227227,0.0,1.0,1.0,0.2888664759046118,0.29725010640671545,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionRate,detailed_efficiency,0.0,847,21,-0.08697038603369339,0.09818598271620137,0.8181818181818182,1.0,0.14155347711622462,0.2915097084556312,False,False,False,,below_bounded_prescreen
mean__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,847,847,-0.08358500070737276,0.08826481887152779,0.8461538461538461,1.0,0.13304979653106153,0.29081843673732827,False,False,False,,below_bounded_prescreen
mean__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,847,847,-0.08328944615634865,0.0884596319968488,0.8461538461538461,1.0,0.1345136982531902,0.29078836896737187,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionGames,detailed_efficiency,0.0,847,5,-0.08280945249765434,0.09811204430015671,0.8181818181818182,1.0,0.13670687611434473,0.29075267667807625,False,False,False,,below_bounded_prescreen
diff__geography__distinct_cities,geography_and_schedule_dispersion,0.0,847,16,-0.17349384877495996,0.0,1.0,1.0,0.2434773139974845,0.28842955417059185,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_quartile_games,schedule_and_accomplishment,0.0,847,22,-0.07752317652805578,0.13782933353787427,0.6923076923076923,1.0,0.15531015718473482,0.2877700034161933,False,True,True,93.0,selected
mean__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,847,847,-0.08291019223293102,0.07885899124632671,0.8461538461538461,1.0,0.12189131977929057,0.28660152068292544,False,False,False,,below_bounded_prescreen
mean__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,847,847,-0.08251188454460076,0.07793575373204853,0.8461538461538461,1.0,0.1243638159439378,0.2859718391380533,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__oppefg,detailed_efficiency,0.0,847,847,-0.08861517582854664,0.12617445863608642,0.6923076923076923,1.0,0.1229680087328692,0.2859095892475177,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_points_for,compact_performance,0.0,847,847,0.1312495769669906,0.16435126011816484,0.5384615384615384,1.0,0.22584754867020831,0.2848834559964949,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3attemptrate_mean,detailed_efficiency,0.0,847,847,-0.08385439585795518,0.11855215089487296,0.6923076923076923,1.0,0.09083904466898576,0.2824886685007605,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3attemptrate_mean,detailed_efficiency,0.0,847,847,-0.08252674672287658,0.11896791326591606,0.6923076923076923,1.0,0.0920267025123184,0.2823486453154106,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__pace_mean,detailed_efficiency,0.0,847,845,-0.07949029426314573,0.11593902964357994,0.6923076923076923,1.0,0.05646046577601923,0.28164941110500047,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__oppefg,detailed_efficiency,0.0,847,847,-0.09585301272264862,0.16601074778573952,0.5384615384615384,1.0,0.17511513674264265,0.27992206242027806,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_win_pct,compact_performance,0.0,847,53,-0.12161236034899134,0.09946800834070277,0.6923076923076923,1.0,0.17472117084634747,0.27827974721569226,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_median,detailed_efficiency,0.0,847,591,-0.10970205867032112,0.15964333835133235,0.5384615384615384,1.0,0.2530815089724409,0.27679384111105865,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3pct_median,detailed_efficiency,0.0,847,582,-0.1117924191936406,0.15677784664787195,0.5384615384615384,1.0,0.25199956712445454,0.27592156208244745,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_pct_mean,schedule_and_accomplishment,0.0,847,847,-0.0627701711967669,0.11623562554554044,0.6923076923076923,1.0,0.11900169102001856,0.27561170105357813,False,True,True,94.0,selected
diff__detailed__neutral__net_rtg_mean,detailed_efficiency,0.043683589138134596,810,810,0.12752954756973944,0.15329806413390754,0.5384615384615384,1.0,0.24494709889559174,0.27450084631659,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistturnoverratio_median,detailed_efficiency,0.0,847,755,-0.09973753363807772,0.09681424827928127,0.6923076923076923,1.0,0.15644147347849566,0.27292466840452306,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistturnoverratio_median,detailed_efficiency,0.0,847,748,-0.09840769353317289,0.09681424827928127,0.6923076923076923,1.0,0.15701784290160006,0.27260904880451986,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_median,compact_performance,0.0,847,82,0.106513742048771,0.08668099445132664,0.6923076923076923,1.0,0.10498700254043777,0.27160965125497966,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_points_against,compact_performance,0.0,847,847,-0.14137729434848062,0.1307600792245312,0.5384615384615384,1.0,0.2151809136458526,0.2714144523924527,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3_pct_ros,detailed_efficiency,0.0,847,846,0.12018486348072598,0.13036518056368213,0.5384615384615384,1.0,0.09522098009787813,0.2713609635862582,False,False,False,,below_bounded_prescreen
diff__coach__midseason_change,prior_coach_history,0.0,847,2,-0.044459393571226045,0.0,1.0,1.0,0.0,0.26978106658566975,False,False,False,,below_bounded_prescreen
mean__coach__midseason_change,prior_coach_history,0.0,847,2,0.044459393571226045,0.0,1.0,1.0,0.0,0.26978106658566975,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_mean,schedule_and_accomplishment,0.0,847,847,-0.0699983050067593,0.09855752667050256,0.6923076923076923,1.0,0.09756082647873549,0.26957403761340964,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__stealpct_median,detailed_efficiency,0.0,847,847,0.11124093716942499,0.08240708637194036,0.6923076923076923,1.0,0.1345654551279113,0.26941502019991925,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__z,within_season_normalization,0.0,847,847,-0.06835741216724812,0.0985575131983881,0.6923076923076923,1.0,0.09756082057278262,0.2692130349583403,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3_pct_ros,detailed_efficiency,0.0,847,846,0.11900795523140316,0.1262780611260805,0.5384615384615384,1.0,0.10406750494016848,0.26878636544766676,False,False,False,,below_bounded_prescreen
diff__detailed__all__steal_pct_ros,detailed_efficiency,0.0,847,847,0.13340300250054726,0.07157296220587717,0.6923076923076923,1.0,0.14409428751636483,0.26870914167751764,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3pct_mean,detailed_efficiency,0.0,847,847,0.09729752344628052,0.13706999375722534,0.5384615384615384,1.0,0.1162624451088257,0.268702400511143,False,False,False,,below_bounded_prescreen
diff__detailed__last10__opp_efg_mean,detailed_efficiency,0.0,847,847,-0.06852117248087393,0.09531661652807592,0.6923076923076923,1.0,0.0778540032074059,0.26848170452020326,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__pct,within_season_normalization,0.0,847,636,-0.05655613047715351,0.1002490122879623,0.6923076923076923,1.0,0.08158010527248855,0.2680679011615269,False,False,False,,below_bounded_prescreen
diff__detailed__clean__stealpct_median,detailed_efficiency,0.0,847,847,0.1113124467957023,0.07914815142725491,0.6923076923076923,1.0,0.13386530591936546,0.26789446951259305,False,False,False,,below_bounded_prescreen
diff__detailed__clean__steal_pct_ros,detailed_efficiency,0.0,847,847,0.13400741699680835,0.06925698199487873,0.6923076923076923,1.0,0.146170189361726,0.2676474062916014,False,False,False,,below_bounded_prescreen
diff__detailed__clean__stealpct_mean,detailed_efficiency,0.0,847,847,0.13268976577398386,0.06918789045069125,0.6923076923076923,1.0,0.14902438839674753,0.2672101911199692,False,False,False,,below_bounded_prescreen
diff__detailed__all__stealpct_mean,detailed_efficiency,0.0,847,847,0.13209743659818393,0.06918789045069125,0.6923076923076923,1.0,0.14697312013487937,0.26716192943176786,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3pct_mean,detailed_efficiency,0.0,847,847,0.09891825849499676,0.13279554771416974,0.5384615384615384,1.0,0.1162624451088257,0.26700722812119393,False,False,False,,below_bounded_prescreen
diff__detailed__last5__off_rtg_mean,detailed_efficiency,0.0,847,847,0.10355643186979936,0.13001923009468713,0.5384615384615384,1.0,0.15271529113667068,0.26523687996518497,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_decile_games,schedule_and_accomplishment,0.0,847,15,-0.04721249927406775,0.1504007195592315,0.5384615384615384,1.0,0.14705103326700975,0.2628509000518918,False,True,False,,correlation_pruned_or_cap
diff__compact__rest_days_mean,compact_performance,0.0,847,635,-0.14529973357715545,0.16288510416523688,0.38461538461538464,1.0,0.3174030269645804,0.25899313184616624,False,False,False,,below_bounded_prescreen
diff__conference__tourney_win_pct,conference_context,0.020070838252656435,830,17,-0.0976488474656306,0.06614338839939271,0.6923076923076923,1.0,0.1332331123906811,0.2570658120875382,False,False,False,,below_bounded_prescreen
diff__compact__last20_points_for_mean,compact_performance,0.0,847,435,0.14243392073673258,0.1543562196282606,0.38461538461538464,1.0,0.25164571348143777,0.2568990809828503,False,False,False,,below_bounded_prescreen
diff__compact__close5_win_pct,compact_performance,0.004722550177095631,843,320,0.08014755628262264,0.17746507060665298,0.38461538461538464,1.0,0.21238131626305853,0.2554811011471419,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_percentile,global_strength_ratings,0.0,847,542,-0.061512506285063016,0.12882060229980075,0.5384615384615384,1.0,0.15359383454598546,0.2553767332586249,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_std,detailed_efficiency,0.0,847,847,-0.09049955493087987,0.10475558765401795,0.5384615384615384,1.0,0.1075167523928349,0.25204576021685493,False,False,False,,below_bounded_prescreen
absdiff__compact__day90plus_margin_mean,compact_performance,0.0,847,714,0.046407196089372285,0.12424276191817561,0.5384615384615384,1.0,0.11824836524461788,0.2512700204044476,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_std,detailed_efficiency,0.0,847,847,-0.09023656927251969,0.10095447019979087,0.5384615384615384,1.0,0.10627573546332159,0.2502130076711673,False,False,False,,below_bounded_prescreen
