Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__detailed__all__off_rtg_ros,detailed_efficiency,0.0,1095,1095,0.5207272889405216,0.46925242010083784,1.0,1.0,0.14378550310439264,0.5940497450911412,False,True,False,,correlation_pruned_or_cap
diff__compact__margin_q10,compact_performance,0.0,1095,353,0.4820415028192295,0.48356720724103075,1.0,1.0,0.13862382296491377,0.5926164371773286,False,True,True,52.0,selected
diff__detailed__all__offrtg_mean,detailed_efficiency,0.0,1095,1095,0.5154735466096115,0.4694491117251571,1.0,1.0,0.15511360383704464,0.5925352097287081,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__offrtg_trim02,detailed_efficiency,0.0,1095,1095,0.5154735466096115,0.4694491117251571,1.0,1.0,0.15511360383704464,0.5925352097287081,False,True,False,,correlation_pruned_or_cap
diff__detailed__poss0p475__off_rtg_mean,detailed_efficiency,0.0,1095,1095,0.5154735466096115,0.4694491117251571,1.0,1.0,0.15511360383704464,0.5925352097287081,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__offrtg_mean,detailed_efficiency,0.0,1095,1095,0.5160632858653668,0.4684880842182756,1.0,1.0,0.15635534128721917,0.5921539896636642,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__offrtg_trim02,detailed_efficiency,0.0,1095,1095,0.5160632858653668,0.4684880842182756,1.0,1.0,0.15635534128721917,0.5921539896636642,False,True,False,,correlation_pruned_or_cap
diff__detailed__poss0p44__off_rtg_mean,detailed_efficiency,0.0,1095,1095,0.5138082109807749,0.46786469976838013,1.0,1.0,0.15952647444727924,0.5912318033267017,False,True,False,,correlation_pruned_or_cap
diff__prior__program_appearances,prior_program_history,0.0,1095,52,0.45950251519736235,0.4863169212720007,1.0,1.0,0.09223411917706459,0.5908333107868975,False,False,False,,below_bounded_prescreen
diff__compact__win_pct,compact_performance,0.0,1095,819,0.48632306096230804,0.47850175065396106,1.0,1.0,0.1846862927407369,0.5892844620159795,False,True,True,53.0,selected
diff__schedule__wp,schedule_and_accomplishment,0.0,1095,819,0.48632306096230804,0.47850175065396106,1.0,1.0,0.1846862927407369,0.5892844620159795,False,True,False,,correlation_pruned_or_cap
diff__norm__compact__win_pct__z,within_season_normalization,0.0,1095,1008,0.48388276419140386,0.47850175158276526,1.0,1.0,0.18468629707052875,0.5887475969990149,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__netrtg,detailed_efficiency,0.0,1095,1095,0.5237385793178678,0.45598058149792114,1.0,1.0,0.20296842430644924,0.5859744295966751,False,True,False,,correlation_pruned_or_cap
diff__detailed__ewm_h10__netrtg,detailed_efficiency,0.0,1095,1095,0.5034079552754346,0.4591155461502691,1.0,1.0,0.17152756670119046,0.5842641096446771,False,True,False,,correlation_pruned_or_cap
diff__compact__losses,compact_performance,0.0,1095,33,-0.4690860016953103,0.4759052248111049,1.0,1.0,0.20149934878880787,0.5835734543307463,False,True,False,,correlation_pruned_or_cap
diff__detailed__ewm_h20__fourfactoredge,detailed_efficiency,0.0,1095,1095,0.5049356303060359,0.4548292548177876,1.0,1.0,0.17092840947080118,0.5825667446010339,False,True,False,,correlation_pruned_or_cap
diff__compact__ewm_h20_margin,compact_performance,0.0,1095,1095,0.5245798201217253,0.4482815994848191,1.0,1.0,0.20615086682710454,0.5823366935064086,False,True,True,54.0,selected
diff__detailed__ewm_h10__offrtg,detailed_efficiency,0.0,1095,1095,0.44234050411331405,0.4807364439795916,1.0,1.0,0.17444493726315236,0.581090606524607,False,True,False,,correlation_pruned_or_cap
diff__schedule__bad_losses,schedule_and_accomplishment,0.0,1095,13,-0.4394081352163134,0.47326745608560006,1.0,1.0,0.10517420967536772,0.5796312002816623,False,True,True,87.0,selected
diff__norm__compact__win_pct__pct,within_season_normalization,0.0,1095,883,0.4545837938496062,0.468572916974595,1.0,1.0,0.13488092054498113,0.5795281979729198,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fourfactorcomposite_mean,detailed_efficiency,0.0,1095,1095,0.500531169025168,0.44171208447968563,1.0,1.0,0.232419227576807,0.5728418886327138,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__fourfactorcomposite_mean,detailed_efficiency,0.0,1095,1095,0.49947750237114463,0.44171208447968563,1.0,1.0,0.23275723702923684,0.5725965615907314,False,True,False,,correlation_pruned_or_cap
diff__compact__away_margin_mean,compact_performance,0.0,1095,1042,0.46899581230402126,0.4485709295577932,1.0,1.0,0.1937833261605556,0.5707417918482032,False,True,True,55.0,selected
diff__compact__blowout_loss10_rate,compact_performance,0.0,1095,630,-0.43538652089590213,0.447266041597667,1.0,1.0,0.05989938422848551,0.5680767591948392,False,True,True,56.0,selected
diff__schedule__top_decile_games,schedule_and_accomplishment,0.0,1095,32,0.4661916655535889,0.43233395406411196,1.0,1.0,0.07931968976601289,0.5669096767819227,False,True,True,88.0,selected
diff__detailed__ewm_h20__offrtg,detailed_efficiency,0.0,1095,1095,0.46754337909248006,0.43920034620304965,1.0,1.0,0.17125547618783238,0.5668254905302962,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__fourfactorcomposite_median,detailed_efficiency,0.0,1095,1095,0.46190910724654216,0.4475939825632937,1.0,1.0,0.29154807519631487,0.5648031922167676,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__fourfactorcomposite_median,detailed_efficiency,0.0,1095,1095,0.46322062531754393,0.4456249733798958,1.0,1.0,0.2923608575050335,0.5641140904920083,False,True,False,,correlation_pruned_or_cap
diff__detailed__away__net_rtg_mean,detailed_efficiency,0.0,1095,1095,0.4635714248892029,0.433112900742942,1.0,1.0,0.18607241491221915,0.562437009235748,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsformean_first,compact_performance,0.0,1095,975,0.4929029299712681,0.42557118748764067,1.0,1.0,0.2726873948192935,0.5618053187949748,False,True,True,57.0,selected
diff__compact__margin_slope,compact_performance,0.0,1095,1094,-0.44704726086323615,0.4298852723211089,1.0,1.0,0.10711595154570713,0.5604106900422159,False,True,True,58.0,selected
diff__compact__ewm_h20_win,compact_performance,0.0,1095,1095,0.4266950285623742,0.4344602960414131,1.0,1.0,0.09903889115465508,0.5584522927374144,False,True,True,59.0,selected
diff__compact__away_games,compact_performance,0.0,1095,19,-0.4011676774944907,0.4404027074638121,1.0,1.0,0.13581813394107578,0.5542174632737747,False,True,True,60.0,selected
diff__detailed__away__games,detailed_efficiency,0.0,1095,19,-0.3963676148266813,0.4404027074638121,1.0,1.0,0.13581813394107578,0.5531614494868566,False,False,False,,below_bounded_prescreen
diff__prior__program_championships,prior_program_history,0.0,1095,13,0.43351582467059924,0.4184107555058247,1.0,1.0,0.10335777448421052,0.5520763330909592,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_marginmean,compact_performance,0.0,1095,1075,-0.4250080457801488,0.42153141606663697,1.0,1.0,0.09478370088014093,0.5520455017484128,False,False,False,,below_bounded_prescreen
diff__detailed__home__off_rtg_mean,detailed_efficiency,0.012785388127853882,1081,1081,0.4430006538908659,0.4270223589078522,1.0,1.0,0.2582681309236353,0.5510773198445859,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__fourfactoredge,detailed_efficiency,0.0,1095,1095,0.47750901360003445,0.403393901277145,1.0,1.0,0.21723586378469723,0.5499916210536492,False,False,False,,below_bounded_prescreen
diff__prior__program_final_appearances,prior_program_history,0.0,1095,17,0.4334562900211481,0.4145503948043125,1.0,1.0,0.10963768322231587,0.54995906598183,False,False,False,,below_bounded_prescreen
diff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,1095,1095,0.44096805331437317,0.4154019678399504,1.0,1.0,0.1907133568666044,0.5487773820176741,False,False,False,,below_bounded_prescreen
diff__adj__def_rtg_a50p0,opponent_adjusted_efficiency,0.0,1095,1095,-0.4833179167059811,0.40239414430025244,1.0,1.0,0.27217903081139533,0.5485919697069812,False,True,True,28.0,selected
diff__detailed__clean__oppfourfactorcomposite_mean,detailed_efficiency,0.0,1095,1095,-0.439036986665792,0.3954906034761614,1.0,1.0,0.17420878647458787,0.5394552752760481,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfourfactorcomposite_mean,detailed_efficiency,0.0,1095,1095,-0.4397771749183015,0.3932138716259533,1.0,1.0,0.17833175473413782,0.5383603666731184,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p44__def_rtg_mean,detailed_efficiency,0.0,1095,1095,-0.4180272191392993,0.3831166147227446,1.0,1.0,0.23928640295213616,0.5262905071594778,False,False,False,,below_bounded_prescreen
diff__detailed__all__def_rtg_ros,detailed_efficiency,0.0,1095,1095,-0.42128065445416313,0.37942147144511906,1.0,1.0,0.23874682043078665,0.5252541774563415,False,False,False,,below_bounded_prescreen
diff__detailed__clean__def_rtg_ros,detailed_efficiency,0.0,1095,1095,-0.4207629742972579,0.3796189214901654,1.0,1.0,0.24012031824385188,0.5251801239309221,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_mean,detailed_efficiency,0.0,1095,1095,-0.41599138279583364,0.37979175042190333,1.0,1.0,0.24011747382336912,0.5242134454646622,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_trim02,detailed_efficiency,0.0,1095,1095,-0.41599138279583364,0.37979175042190333,1.0,1.0,0.24011747382336912,0.5242134454646622,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p475__def_rtg_mean,detailed_efficiency,0.0,1095,1095,-0.41599138279583364,0.37979175042190333,1.0,1.0,0.24011747382336912,0.5242134454646622,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_mean,detailed_efficiency,0.0,1095,1095,-0.41549033187084405,0.3799815453252313,1.0,1.0,0.24022707443882585,0.5241899317901436,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_trim02,detailed_efficiency,0.0,1095,1095,-0.41549033187084405,0.3799815453252313,1.0,1.0,0.24022707443882585,0.5241899317901436,False,False,False,,below_bounded_prescreen
diff__compact__points_for_mean,compact_performance,0.0,1095,1080,0.4113935900501262,0.38520148894870426,1.0,1.0,0.3278131297271688,0.522290779317319,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptrueshootingpct_mean,detailed_efficiency,0.0,1095,1095,-0.3885943848716435,0.37566647463327657,1.0,1.0,0.15542676318820275,0.5195936019682063,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptrueshootingpct_mean,detailed_efficiency,0.0,1095,1095,-0.3882451810589182,0.3753078440807043,1.0,1.0,0.16183677307604105,0.5190882340686584,False,False,False,,below_bounded_prescreen
diff__compact__home_games,compact_performance,0.012785388127853882,1081,23,0.3509005738314334,0.430454138971989,0.8823529411764706,1.0,0.15890945239141446,0.5176133743918205,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsagainstmean_first,compact_performance,0.0,1095,968,-0.37142981947316495,0.3793495399000459,1.0,1.0,0.21472014392027247,0.5152135336793074,False,False,False,,below_bounded_prescreen
diff__detailed__home__games,detailed_efficiency,0.012785388127853882,1081,24,0.34655394267873274,0.4199306054988908,0.8823529411764706,1.0,0.1399151709906437,0.5123655907271701,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assist_to_turnover_ros,detailed_efficiency,0.0,1095,1095,0.3719623594019618,0.36999904404173045,1.0,1.0,0.18312272875652963,0.512106351058201,False,False,False,,below_bounded_prescreen
diff__detailed__all__assist_to_turnover_ros,detailed_efficiency,0.0,1095,1095,0.37206087119448,0.3695590613518342,1.0,1.0,0.1843636239183764,0.5118671961549309,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_pointsformean,compact_performance,0.0,1095,1064,-0.3581381734971251,0.3727411430851128,1.0,1.0,0.15155236042451914,0.5116440524332408,False,False,False,,below_bounded_prescreen
diff__compact__away_win_pct,compact_performance,0.0,1095,566,0.3725171692243502,0.35840365663377055,1.0,1.0,0.14729598650100267,0.5080956929535267,False,False,False,,below_bounded_prescreen
diff__compact__blowout_loss20_rate,compact_performance,0.0,1095,188,-0.3559785014693266,0.35866326357201883,1.0,1.0,0.1035702432085136,0.5063308271094803,False,False,False,,below_bounded_prescreen
diff__compact__home_win_pct,compact_performance,0.012785388127853882,1081,473,0.35367476000333736,0.364551324520223,1.0,1.0,0.1568266849870858,0.5054971845207296,False,False,False,,below_bounded_prescreen
diff__compact__win_slope,compact_performance,0.0,1095,1055,-0.35706999782257515,0.3518525673929845,1.0,1.0,0.0645742157315981,0.5048616632403352,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistturnoverratio_mean,detailed_efficiency,0.0,1095,1095,0.3513004787357108,0.35962645806867033,1.0,1.0,0.1363330398184064,0.5044534836020819,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistturnoverratio_mean,detailed_efficiency,0.0,1095,1095,0.3510781165618973,0.35961461888605417,1.0,1.0,0.1371770774667022,0.5043651196102553,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_win,compact_performance,0.0,1095,1095,0.349871774145807,0.3513636483670342,1.0,1.0,0.11766383489592924,0.5009197881324168,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_points_for,compact_performance,0.0,1095,1095,0.4045649882759985,0.3316737817096214,1.0,1.0,0.20181635533691794,0.5001350584278612,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfourfactorcomposite_median,detailed_efficiency,0.0,1095,1095,-0.36739408723865263,0.3424780612421837,1.0,1.0,0.14203946718076138,0.4995345899015213,False,False,False,,below_bounded_prescreen
diff__detailed__home__def_rtg_mean,detailed_efficiency,0.012785388127853882,1081,1081,-0.35308936781427736,0.35273508069675735,1.0,1.0,0.16937895398746095,0.4991945104438578,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfourfactorcomposite_median,detailed_efficiency,0.0,1095,1095,-0.3690509236485727,0.33871441698911736,1.0,1.0,0.1453879756252897,0.4979586043324507,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_median,detailed_efficiency,0.0,1095,1057,0.3281633062120274,0.3526587261380559,1.0,1.0,0.15648794971198351,0.4952125979244335,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_median,detailed_efficiency,0.0,1095,1054,0.3281845022372374,0.35143263963519816,1.0,1.0,0.1568126359033242,0.4946157520809544,False,False,False,,below_bounded_prescreen
diff__compact__games,compact_performance,0.0,1095,14,0.29863131130841486,0.3618444401219297,1.0,1.0,0.12787249238393356,0.49426932005102014,False,False,False,,below_bounded_prescreen
diff__quality__CompactGames,detailed_efficiency,0.0,1095,14,0.29863131130841486,0.3618444401219297,1.0,1.0,0.12787249238393356,0.49426932005102014,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptrueshootingpct_median,detailed_efficiency,0.0,1095,1095,-0.34285165769739345,0.3404839001564158,1.0,1.0,0.13468211755400128,0.49347235206634604,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orb_pct_ros,detailed_efficiency,0.0,1095,1095,0.34069196578555816,0.33745723555163926,1.0,1.0,0.0984095304386145,0.492995324320065,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptrueshootingpct_median,detailed_efficiency,0.0,1095,1095,-0.3432556104622621,0.33937481326256536,1.0,1.0,0.13929496086392923,0.4928443462331718,False,False,False,,below_bounded_prescreen
diff__detailed__clean__games,detailed_efficiency,0.0,1095,14,0.3049908514660931,0.3520954768773618,1.0,1.0,0.09468013962964261,0.49231661063848847,False,False,False,,below_bounded_prescreen
diff__detailed__all__orb_pct_ros,detailed_efficiency,0.0,1095,1095,0.34008567910190857,0.3369112751822973,1.0,1.0,0.10782808692640139,0.49222313801286655,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_mean,detailed_efficiency,0.0,1095,1095,0.3400628228082134,0.3375480247306305,1.0,1.0,0.115692741640129,0.49220916322290437,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_trim02,detailed_efficiency,0.0,1095,1095,0.3400628228082134,0.3375480247306305,1.0,1.0,0.115692741640129,0.49220916322290437,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_mean,detailed_efficiency,0.0,1095,1095,0.3395196353235597,0.3370840307476608,1.0,1.0,0.12677868677433457,0.4914235070590869,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_trim02,detailed_efficiency,0.0,1095,1095,0.3395196353235597,0.3370840307476608,1.0,1.0,0.12677868677433457,0.4914235070590869,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_efg_ros,detailed_efficiency,0.0,1095,1095,-0.3438843899234099,0.37166611531674043,0.8823529411764706,1.0,0.1216304276203175,0.4903655546186082,False,False,False,,below_bounded_prescreen
diff__detailed__all__fgpct_median,detailed_efficiency,0.0,1095,1082,0.39158374065104934,0.3237282501082963,1.0,1.0,0.2984202310342778,0.489601173753842,False,False,False,,below_bounded_prescreen
