Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__detailed__clean__oppblockpct_mean,detailed_efficiency,0.0,1485,1485,-0.13585051522151478,0.1400495143612695,0.6521739130434783,1.0,0.16132004718548432,0.2950059044416798,False,False,False,,below_bounded_prescreen
diff__detailed__last10__ft_rate_mean,detailed_efficiency,0.0,1485,1485,-0.11131529876906052,0.12191512304919688,0.7391304347826086,1.0,0.181514977296194,0.2940088952661774,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppblockpct_mean,detailed_efficiency,0.0,1485,1485,-0.13543277996403474,0.13833937066442534,0.6521739130434783,1.0,0.16363121403108238,0.2940006870367251,False,False,False,,below_bounded_prescreen
diff__detailed__last5__orb_pct_mean,detailed_efficiency,0.0,1485,1485,0.11230531978952052,0.1112189963437766,0.7391304347826086,1.0,0.06779573962644714,0.2936413285788668,False,False,False,,below_bounded_prescreen
mean__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,1485,1485,-0.08688022869260958,0.0941418505905982,0.8260869565217391,1.0,0.08592675220062557,0.2930385815513145,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3pct_mean,detailed_efficiency,0.0,1485,1485,-0.12321678238843374,0.14027852750733127,0.6521739130434783,1.0,0.15105229309593926,0.2927471196920934,False,False,False,,below_bounded_prescreen
mean__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,1485,1485,-0.08676211299736705,0.09344191158142633,0.8260869565217391,1.0,0.08603674518311746,0.29267222565465895,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_mean,detailed_efficiency,0.0,1485,1485,-0.12244162890621305,0.13957602300577013,0.6521739130434783,1.0,0.15314321487895144,0.29215574689393503,False,False,False,,below_bounded_prescreen
mean__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,1485,1485,-0.08757618008267158,0.09182733319083135,0.8260869565217391,1.0,0.0920246298878436,0.2918368073977513,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppblockpct_median,detailed_efficiency,0.0,1485,1407,-0.12589822883154356,0.13961917576192462,0.6521739130434783,1.0,0.1837571278070694,0.2917123556833372,False,False,False,,below_bounded_prescreen
mean__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,1485,1485,-0.08771161071284891,0.0914249036531146,0.8260869565217391,1.0,0.09149905084134625,0.2916944591201462,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3_attempt_rate_ros,detailed_efficiency,0.0,1485,1485,-0.1344025210951315,0.16733427141456275,0.5652173913043478,1.0,0.22315659541598548,0.29139752371197525,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3_attempt_rate_ros,detailed_efficiency,0.0,1485,1485,-0.13407059739390462,0.16733427141456275,0.5652173913043478,1.0,0.222068357444191,0.2913680300165772,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3pct_mean,detailed_efficiency,0.0,1485,1485,0.11128413887355122,0.11023665244870758,0.7391304347826086,1.0,0.11506533554019731,0.2910543598711704,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppblockpct_median,detailed_efficiency,0.0,1485,1405,-0.12701498122602417,0.136177841346714,0.6521739130434783,1.0,0.17316599728042542,0.29072984591188755,False,False,False,,below_bounded_prescreen
diff__detailed__last10__net_rtg_mean,detailed_efficiency,0.0,1485,1485,0.1311869732299562,0.1309174864736987,0.6521739130434783,1.0,0.15715789682164694,0.28976303783205637,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3_pct_ros,detailed_efficiency,0.0,1485,1483,0.12878689489428552,0.09875634860068735,0.7391304347826086,1.0,0.11104706070362569,0.28955515134214516,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3pct_mean,detailed_efficiency,0.0,1485,1485,0.11210951516155479,0.10548697283721079,0.7391304347826086,1.0,0.1160554662866155,0.28891649121115603,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_points_against,compact_performance,0.0,1485,1485,-0.1352093880643844,0.15617097620531256,0.5652173913043478,1.0,0.1861749972900442,0.2876959166698085,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3attemptrate_median,detailed_efficiency,0.0,1485,1474,-0.13276640438678328,0.19061045601641152,0.4782608695652174,1.0,0.25387208650418525,0.2870684835232373,False,False,False,,below_bounded_prescreen
mean__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,1485,1471,-0.08749581977715891,0.08212395250296622,0.8260869565217391,1.0,0.09616415566358222,0.2869959243693337,False,False,False,,below_bounded_prescreen
diff__detailed__all__netrtg_std,detailed_efficiency,0.0,1485,1485,0.11959181243668748,0.1289574606239981,0.6521739130434783,1.0,0.14299406623856928,0.2868378432730041,False,False,False,,below_bounded_prescreen
mean__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,1485,1472,-0.08689354341804245,0.07923805734114117,0.8260869565217391,1.0,0.09620506409896744,0.2854765575552367,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp8p0,compact_performance,0.0,1485,1485,-0.1174881593735116,0.1164956293192839,0.6521739130434783,1.0,0.09610744335511268,0.28226882548818083,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__fg3attemptrate,detailed_efficiency,0.0,1485,1485,-0.12506723771802514,0.1519805479764891,0.5652173913043478,1.0,0.22398563446994074,0.2819408125565783,False,False,False,,below_bounded_prescreen
diff__conference__tourney_last_day,conference_context,0.018855218855218854,1457,19,0.02374872769872015,0.2696596266276231,0.391304347826087,1.0,0.3812029119929282,0.2805135025390168,False,True,True,113.0,selected
diff__detailed__all__fg3attemptrate_mean,detailed_efficiency,0.0,1485,1485,-0.13475179350279298,0.1723990187700604,0.4782608695652174,1.0,0.2245456364091464,0.2799368372543124,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3attemptrate_mean,detailed_efficiency,0.0,1485,1485,-0.13506199341787664,0.1723990187700604,0.4782608695652174,1.0,0.22628691650984648,0.2799354300316028,False,False,False,,below_bounded_prescreen
diff__compact__close3_wins,compact_performance,0.0,1485,17,-0.10992266552266769,0.15337180852736235,0.5652173913043478,1.0,0.21488055461889147,0.2796410149320608,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__def_rtg_mean,detailed_efficiency,0.05925925925925926,1397,1397,-0.08996199422330597,0.13052437763117522,0.6521739130434783,1.0,0.1511505341667103,0.2760044039716388,False,False,False,,below_bounded_prescreen
diff__compact__days_since_last_game,compact_performance,0.0,1485,19,-0.026035673484524836,0.2852969750659017,0.30434782608695654,1.0,0.3881902487317314,0.27583843842287203,False,False,False,,below_bounded_prescreen
diff__compact__last_game_day,compact_performance,0.0,1485,19,0.026035673484524836,0.2852969750659017,0.30434782608695654,1.0,0.3881902487317314,0.27583843842287203,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_median,compact_performance,0.0,1485,121,0.12848565585459362,0.10009562556927419,0.6521739130434783,1.0,0.13653469154977022,0.27519918298622786,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__net_rtg_mean,detailed_efficiency,0.0,1485,1485,0.09657744174964557,0.11352507297743826,0.6521739130434783,1.0,0.12611865832766708,0.27504215196794224,False,False,False,,below_bounded_prescreen
diff__detailed__clean__steal_pct_ros,detailed_efficiency,0.0,1485,1485,0.10006347228173706,0.11330276097573584,0.6521739130434783,1.0,0.14856621360875366,0.27480446671294173,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__fg3attemptrate,detailed_efficiency,0.0,1485,1485,-0.11220637483312204,0.14337793201798338,0.5652173913043478,1.0,0.22882393899280182,0.27478863488090244,False,False,False,,below_bounded_prescreen
diff__detailed__all__steal_pct_ros,detailed_efficiency,0.0,1485,1485,0.0998832133196802,0.11147006138568569,0.6521739130434783,1.0,0.14829655656487642,0.27389590021982024,False,False,False,,below_bounded_prescreen
diff__detailed__clean__stealpct_mean,detailed_efficiency,0.0,1485,1485,0.09773988005037668,0.11161120149880162,0.6521739130434783,1.0,0.15161604648876034,0.2733593345579138,False,False,False,,below_bounded_prescreen
diff__detailed__all__stealpct_mean,detailed_efficiency,0.0,1485,1485,0.09756901801667117,0.1104139244109162,0.6521739130434783,1.0,0.15245432855756774,0.27271352062556126,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_mean,compact_performance,0.0,1485,362,0.0970969787859745,0.10945578517881108,0.6521739130434783,1.0,0.13939622914793298,0.27267208913978297,False,False,False,,below_bounded_prescreen
diff__detailed__clean__netrtg_std,detailed_efficiency,0.0,1485,1485,0.11956139715504027,0.12858004014044447,0.5652173913043478,1.0,0.15015347246623884,0.2724505703515683,False,False,False,,below_bounded_prescreen
interaction__adjusted_offense_defense_edge,matchup_interactions,0.0,1485,1485,0.10773745775896848,0.1043864075125664,0.6521739130434783,1.0,0.149560150427509,0.27217313638286106,False,True,False,,correlation_pruned_or_cap
diff__detailed__last10__tov_pct_mean,detailed_efficiency,0.0,1485,1485,-0.09079243394074572,0.11140761062168268,0.6521739130434783,1.0,0.16261550299629524,0.27129319453247647,False,False,False,,below_bounded_prescreen
absdiff__compact__away_margin_mean,compact_performance,0.0,1485,1297,0.1049743860249974,0.10066922761264141,0.6521739130434783,1.0,0.12569818134578742,0.27073549301269234,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_median,compact_performance,0.0,1485,61,0.13564849830985262,0.11968213856781192,0.5652173913043478,1.0,0.19269740715921468,0.2700169824630444,False,False,False,,below_bounded_prescreen
absdiff__conference__strength_std,conference_context,0.0,1485,1137,0.12181065028187825,0.12094360124482637,0.5652173913043478,1.0,0.15296886886734398,0.26916729951353174,False,True,True,114.0,selected
diff__compact__neutral_win_pct,compact_performance,0.05925925925925926,1397,154,0.07303799137120645,0.12237596084984177,0.6521739130434783,1.0,0.14892272767682718,0.26845899554873215,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistturnoverratio_median,detailed_efficiency,0.0,1485,1289,-0.10414323319430507,0.1228746920955866,0.5652173913043478,1.0,0.09727360360938693,0.26843520197294884,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3pct_median,detailed_efficiency,0.0,1485,1008,-0.09156634093354114,0.13112728686623026,0.5652173913043478,1.0,0.16563573756828615,0.2668950458071338,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistturnoverratio_median,detailed_efficiency,0.0,1485,1279,-0.10289389005131448,0.11809195836964703,0.5652173913043478,1.0,0.09400734941349555,0.26599528446087556,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_for_mean,compact_performance,0.0,1485,374,0.11350370864708309,0.15264581048667175,0.4782608695652174,1.0,0.223421668409657,0.2658256773300093,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistturnoverratio_mean,detailed_efficiency,0.0,1485,1485,-0.10839996326877496,0.09032555030966702,0.6521739130434783,1.0,0.1602831011992637,0.26514075810675664,False,False,False,,below_bounded_prescreen
mean__prior__program_win_pct_smoothed,prior_program_history,0.0,1485,1129,0.08227890548998205,0.13048988835830347,0.5652173913043478,1.0,0.15320387155696763,0.26504313336619867,False,True,False,,correlation_pruned_or_cap
diff__compact__last20_margin_std,compact_performance,0.0,1485,1485,0.10279053021448577,0.11994843019959615,0.5652173913043478,1.0,0.14838450219440413,0.2646885656639125,False,False,False,,below_bounded_prescreen
diff__quality__HasCompleteDetailedCoverage,detailed_efficiency,0.0,1485,3,-0.019693021890083855,0.0,1.0,1.0,0.0,0.26433246481581846,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_second,compact_performance,0.0,1485,1204,0.10291049636248832,0.11970423908346539,0.5652173913043478,1.0,0.16067687548235257,0.26410605154921235,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistturnoverratio_mean,detailed_efficiency,0.0,1485,1485,-0.10829210864947905,0.08770152783739572,0.6521739130434783,1.0,0.1584183562538079,0.2639320891016396,False,False,False,,below_bounded_prescreen
absdiff__availability__rich_coverage,availability_and_context,0.0,1485,2,0.015027676824815263,0.0,1.0,1.0,0.0,0.26330608890145935,False,True,False,,correlation_pruned_or_cap
mean__availability__rich_coverage,availability_and_context,0.0,1485,2,-0.015027676824815253,0.0,1.0,1.0,0.0,0.26330608890145935,False,True,False,,correlation_pruned_or_cap
diff__availability__rich_coverage,availability_and_context,0.0,1485,3,0.014973814181147392,0.0,1.0,1.0,0.0,0.26329423911985245,False,True,False,,correlation_pruned_or_cap
diff__quality__RichFeatureCoverageEligible,detailed_efficiency,0.0,1485,3,0.014973814181147392,0.0,1.0,1.0,0.0,0.26329423911985245,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__fg3attemptrate,detailed_efficiency,0.0,1485,1485,-0.12262166033292661,0.1455137137767081,0.4782608695652174,1.0,0.2593572907507269,0.26297079538646945,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__tovpct,detailed_efficiency,0.0,1485,1485,-0.1196862924921142,0.10877669173439616,0.5652173913043478,1.0,0.1663699249666637,0.2623237819908044,False,False,False,,below_bounded_prescreen
diff__quality__MissingDetailedGames,detailed_efficiency,0.0,1485,7,0.009128974230387565,0.0,1.0,1.0,0.0,0.26200837433068525,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_std,detailed_efficiency,0.0,1485,1485,0.10462620025565089,0.11533239658363384,0.5652173913043478,1.0,0.17110368638086773,0.2619679495698484,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_std,detailed_efficiency,0.0,1485,1485,0.10539427508720454,0.11533239658363384,0.5652173913043478,1.0,0.18343237501269882,0.26164377848751696,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_win,compact_performance,0.0,1485,1485,0.0710532849935856,0.09641565654636551,0.6521739130434783,1.0,0.1256138876309351,0.26123450842256346,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_margin_mean,compact_performance,0.0,1485,1141,0.10154701879192575,0.08426390487599712,0.6521739130434783,1.0,0.15599385478365296,0.2608950903703127,False,False,False,,below_bounded_prescreen
diff__detailed__last20__def_rtg_mean,detailed_efficiency,0.0,1485,1485,-0.11721962186404282,0.1336324872959221,0.4782608695652174,1.0,0.15486922864144506,0.260258880696909,False,False,False,,below_bounded_prescreen
diff__compact__margin_iqr,compact_performance,0.0,1485,140,0.10486835641212809,0.14861916497975253,0.4782608695652174,1.0,0.26729612938101177,0.2602381315561437,False,False,False,,below_bounded_prescreen
mean__prior__program_tournament_games,prior_program_history,0.0,1485,159,0.06927642515030992,0.09859904651041515,0.6521739130434783,1.0,0.1700068615638091,0.2601159074824716,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__oppftpct_mean,detailed_efficiency,0.0,1485,1485,-0.07379885050442668,0.12333245078446482,0.5652173913043478,1.0,0.15022485367653854,0.2598611119491511,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftpct_mean,detailed_efficiency,0.0,1485,1485,-0.07331381444183124,0.12320796885094074,0.5652173913043478,1.0,0.1522771395234884,0.2596125612534106,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__efg,detailed_efficiency,0.0,1485,1485,0.11478180768306377,0.1408571738442321,0.4782608695652174,1.0,0.24493029266188468,0.25958796855946487,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__ftrate,detailed_efficiency,0.0,1485,1485,-0.07808652858715684,0.15085963140020234,0.4782608695652174,1.0,0.1779587415220294,0.2589950488308253,False,False,False,,below_bounded_prescreen
diff__geography__distinct_cities,geography_and_schedule_dispersion,0.0,1485,16,-0.09783496328678369,0.08730503216863805,0.625,1.0,0.1431333581592475,0.2577047730376688,False,True,False,,correlation_pruned_or_cap
