Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__detailed__clean__fg2pct_mean,detailed_efficiency,0.0,378,378,0.6237180093917026,0.6144735987051546,1.0,1.0,0.0571518962488371,0.6898792135946953,False,False,False,,below_bounded_prescreen
diff__conference__strength_percentile,conference_context,0.0,378,59,0.6104471194820843,0.6195055302544704,1.0,1.0,0.04604598326050635,0.6898191814777841,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg2pct_mean,detailed_efficiency,0.0,378,378,0.6231461721400341,0.6138524255717523,1.0,1.0,0.05671160215511872,0.6894728580590439,False,False,False,,below_bounded_prescreen
diff__schedule__opponent_strength_median,schedule_and_accomplishment,0.0,378,376,0.6171864980815691,0.621634703776049,1.0,1.0,0.12216126973710495,0.6892792366009645,False,False,False,,below_bounded_prescreen
diff__compact__points_for_mean,compact_performance,0.0,378,373,0.6240995684260585,0.6162280242334989,1.0,1.0,0.09897616423149513,0.6891323101165525,False,True,True,36.0,selected
diff__compact__pythag_exp11p5,compact_performance,0.0,378,378,0.6152423863167635,0.6176105880360956,1.0,1.0,0.08647767829520336,0.6883473001152057,False,True,False,,correlation_pruned_or_cap
matchup__team1_is_seed_favorite,matchup_context,0.0,378,2,0.6083144446837953,0.6152191949610797,1.0,1.0,0.04278524689247887,0.687422981536054,False,True,True,16.0,selected
diff__norm__conference__strength_mean__pct,within_season_normalization,0.0,378,287,0.6079925842748012,0.6151432647081495,1.0,1.0,0.05011528320330161,0.687022524272236,False,False,False,,below_bounded_prescreen
diff__norm__compact__margin_mean__pct,within_season_normalization,0.0,378,308,0.6097782376523978,0.6057267584502517,1.0,1.0,0.07775397520650218,0.6817898973313883,False,False,False,,below_bounded_prescreen
diff__norm__compact__margin_trim02__pct,within_season_normalization,0.0,378,308,0.6097782376523978,0.6057267584502517,1.0,1.0,0.07775397520650218,0.6817898973313883,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_margin,compact_performance,0.0,378,378,0.614296720951998,0.600938321318595,1.0,1.0,0.048493407379801456,0.6816559365471732,False,True,True,37.0,selected
diff__norm__detailed__clean__net_rtg_ros__pct,within_season_normalization,0.0,378,282,0.6026441660013636,0.6059672041692528,1.0,1.0,0.07761159869421352,0.6803415105737728,False,False,False,,below_bounded_prescreen
diff__detailed__home__off_rtg_mean,detailed_efficiency,0.037037037037037035,364,364,0.6163337147854303,0.6050015088552675,1.0,1.0,0.08756283622291672,0.6795286650914434,False,False,False,,below_bounded_prescreen
diff__norm__detailed__all__net_rtg_ros__pct,within_season_normalization,0.0,378,279,0.6038546122622191,0.6020855816735375,1.0,1.0,0.07373645436312226,0.6788996357264614,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fgpct_median,detailed_efficiency,0.0,378,376,0.6207701204316006,0.5878518783684602,1.0,1.0,0.0767769289500343,0.6756672509538116,False,False,False,,below_bounded_prescreen
diff__detailed__all__fgpct_median,detailed_efficiency,0.0,378,376,0.6191986956562329,0.586336938676865,1.0,1.0,0.07699346371228943,0.6745857050607749,False,False,False,,below_bounded_prescreen
diff__compact__pythag_exp13p91,compact_performance,0.0,378,378,0.5952883851663091,0.5979623838154737,1.0,1.0,0.08832204406694766,0.6744525072053376,False,True,True,38.0,selected
diff__detailed__ewm_h10__fourfactoredge,detailed_efficiency,0.0,378,378,0.6116997804603876,0.5875677030955678,1.0,1.0,0.0815211608513372,0.6733456027531044,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__netrtg,detailed_efficiency,0.0,378,378,0.5995127411611672,0.5864167931654041,1.0,1.0,0.04517512428404413,0.671565858803489,False,False,False,,below_bounded_prescreen
diff__compact__blowout_win10_rate,compact_performance,0.0,378,312,0.600005337805956,0.5863212474396315,1.0,1.0,0.08520995190608405,0.6700269750120901,False,True,True,39.0,selected
diff__prior__program_final_appearances,prior_program_history,0.0,378,16,0.5742073169458889,0.5993802029844859,1.0,1.0,0.10524075311324244,0.6698184770361191,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__offrtg,detailed_efficiency,0.0,378,378,0.604722325052404,0.5806679295009132,1.0,1.0,0.11472489796660013,0.6671705217533032,False,False,False,,below_bounded_prescreen
diff__conference__strength_mean,conference_context,0.0,378,315,0.582961802981678,0.5840980254992097,1.0,1.0,0.058386431373831704,0.6662831916406365,False,False,False,,below_bounded_prescreen
diff__norm__conference__strength_mean__z,within_season_normalization,0.0,378,315,0.5827871322090065,0.5840980288365228,1.0,1.0,0.05838643505861285,0.6662447655251679,False,False,False,,below_bounded_prescreen
diff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,378,378,0.5750240144740599,0.5831308084162203,1.0,1.0,0.03543778270675302,0.6649905599158088,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg2pct_median,detailed_efficiency,0.0,378,375,0.5807121662639007,0.5762590497799316,1.0,1.0,0.03324385028483823,0.6630312664610317,False,False,False,,below_bounded_prescreen
diff__compact__wins,compact_performance,0.0,378,33,0.5819969897603896,0.5759303069785651,1.0,1.0,0.03684475793208042,0.6630120947797137,False,True,True,40.0,selected
diff__detailed__clean__efg_ros,detailed_efficiency,0.0,378,378,0.588104176650432,0.5739402458698266,1.0,1.0,0.07219983202221203,0.6619862435997232,False,False,False,,below_bounded_prescreen
diff__norm__detailed__all__efg_ros__z,within_season_normalization,0.0,378,378,0.5873379214968859,0.5734921780716985,1.0,1.0,0.07088803531921672,0.6616550667909615,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_ros,detailed_efficiency,0.0,378,378,0.5872439718340585,0.573492180032655,1.0,1.0,0.0708880345295777,0.6616343988379841,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg2pct_median,detailed_efficiency,0.0,378,375,0.5774892705393915,0.5724213126321913,1.0,1.0,0.027703328662830984,0.6607017364356047,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_mean,detailed_efficiency,0.0,378,378,0.5852548375346263,0.5705487297064298,1.0,1.0,0.06353977053094506,0.6600778636954663,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_trim02,detailed_efficiency,0.0,378,378,0.5852548375346263,0.5705487297064298,1.0,1.0,0.06353977053094506,0.6600778636954663,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_mean,detailed_efficiency,0.0,378,378,0.5844118162077341,0.5700805972452343,1.0,1.0,0.061911504373177606,0.6597328260684868,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_trim02,detailed_efficiency,0.0,378,378,0.5844118162077341,0.5700805972452343,1.0,1.0,0.061911504373177606,0.6597328260684868,False,False,False,,below_bounded_prescreen
matchup__team2_seed,matchup_context,0.0,378,16,0.5673117041732966,0.5702349439924566,1.0,1.0,0.018445449356114918,0.6577835300602598,False,True,True,17.0,selected
diff__compact__away_margin_mean,compact_performance,0.0,378,372,0.566648258679245,0.5705757293663865,1.0,1.0,0.04858041075127084,0.6565957505752485,False,True,True,41.0,selected
diff__compact__margin_q25,compact_performance,0.0,378,167,0.5891740087803831,0.5622160274359301,1.0,1.0,0.07972995176277442,0.6562927770304198,False,True,True,42.0,selected
diff__detailed__ewm_h10__offrtg,detailed_efficiency,0.0,378,378,0.5711926961954892,0.5603634227159805,1.0,1.0,0.0631326023012293,0.652111531974629,False,False,False,,below_bounded_prescreen
diff__detailed__clean__true_shooting_ros,detailed_efficiency,0.0,378,378,0.571128187864722,0.5560070046025953,1.0,1.0,0.0218695333680774,0.6516567822047615,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_points_for,compact_performance,0.0,378,378,0.5811395126183131,0.5587933751368772,1.0,1.0,0.11307386596781266,0.6515485582030174,False,False,False,,below_bounded_prescreen
diff__detailed__all__true_shooting_ros,detailed_efficiency,0.0,378,378,0.5700540319039986,0.5548993856467691,1.0,1.0,0.02029749312998974,0.6509516924041293,False,False,False,,below_bounded_prescreen
diff__detailed__away__net_rtg_mean,detailed_efficiency,0.0,378,378,0.5623019646989896,0.5573045727009271,1.0,1.0,0.05232599972468421,0.6491195871412354,False,False,False,,below_bounded_prescreen
diff__detailed__clean__trueshootingpct_mean,detailed_efficiency,0.0,378,378,0.5675203979999178,0.5504414111596655,1.0,1.0,0.017585393953568174,0.6483629491584786,False,False,False,,below_bounded_prescreen
diff__detailed__all__reboundshare_mean,detailed_efficiency,0.0,378,378,0.5490563471722206,0.5626884907810277,1.0,1.0,0.06368101054181896,0.6483356315311091,False,False,False,,below_bounded_prescreen
diff__compact__win_pct,compact_performance,0.0,378,304,0.5528358623715809,0.5587155854872823,1.0,1.0,0.049915178929809234,0.6478107635984509,False,False,False,,below_bounded_prescreen
diff__schedule__wp,schedule_and_accomplishment,0.0,378,304,0.5528358623715809,0.5587155854872823,1.0,1.0,0.049915178929809234,0.6478107635984509,False,False,False,,below_bounded_prescreen
diff__norm__compact__win_pct__z,within_season_normalization,0.0,378,349,0.5526815061501716,0.5587155866883718,1.0,1.0,0.04991517490070296,0.6477768059674281,False,False,False,,below_bounded_prescreen
diff__detailed__all__rebound_share_ros,detailed_efficiency,0.0,378,378,0.5461256395269866,0.5622645425157988,1.0,1.0,0.060737974450310706,0.6476051021255079,False,False,False,,below_bounded_prescreen
diff__detailed__clean__reboundshare_mean,detailed_efficiency,0.0,378,378,0.5483528898815466,0.5610276834639395,1.0,1.0,0.06454861218472796,0.6473489793492421,False,False,False,,below_bounded_prescreen
diff__detailed__all__trueshootingpct_mean,detailed_efficiency,0.0,378,378,0.5665009654982929,0.5486979644898873,1.0,1.0,0.016738374106980536,0.647335700400491,False,False,False,,below_bounded_prescreen
diff__detailed__clean__rebound_share_ros,detailed_efficiency,0.0,378,378,0.5454002460342107,0.5604181842310971,1.0,1.0,0.06243019076485712,0.6464915749278587,False,False,False,,below_bounded_prescreen
diff__compact__margin_q10,compact_performance,0.0,378,250,0.552808698019582,0.5560487431079519,1.0,1.0,0.0905853699968755,0.6448978954562499,False,False,False,,below_bounded_prescreen
diff__schedule__top_decile_games,schedule_and_accomplishment,0.0,378,31,0.5608344110144386,0.5564043633238993,1.0,1.0,0.14769241552556422,0.6445499681976256,False,False,False,,below_bounded_prescreen
diff__seed__top8,selection_committee_prior,0.0,378,3,0.5499143008853398,0.5479712660913647,1.0,1.0,0.013320100708285598,0.6434745498902983,False,False,False,,below_bounded_prescreen
diff__compact__losses,compact_performance,0.0,378,30,-0.5453656692095339,0.5534506083458752,1.0,1.0,0.05792077164256426,0.643319908366415,False,False,False,,below_bounded_prescreen
diff__prior__program_appearances,prior_program_history,0.0,378,34,0.5590345363010153,0.5462183796951312,1.0,1.0,0.0860095790253832,0.6417320370788709,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfourfactorcomposite_mean,detailed_efficiency,0.0,378,378,-0.5493554279976218,0.5478121810346566,1.0,1.0,0.05567186142104008,0.6415811665992703,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfourfactorcomposite_mean,detailed_efficiency,0.0,378,378,-0.547738055302832,0.547233896016246,1.0,1.0,0.055121557876076754,0.6409697799393781,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_points_for,compact_performance,0.0,378,378,0.5490764175365047,0.5406359153336723,1.0,1.0,0.09609748885713398,0.6364581516639084,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__efg,detailed_efficiency,0.0,378,378,0.54451115831316,0.5487669435922481,1.0,1.0,0.17156557094818753,0.6363379649152467,False,False,False,,below_bounded_prescreen
diff__detailed__clean__def_rtg_ros,detailed_efficiency,0.0,378,378,-0.5335151440714541,0.5414817244081798,1.0,1.0,0.03464725617675868,0.6358986691645758,False,False,False,,below_bounded_prescreen
diff__detailed__all__def_rtg_ros,detailed_efficiency,0.0,378,378,-0.5345148199004027,0.5388521877613501,1.0,1.0,0.03358556450494321,0.6348988879233389,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_mean,detailed_efficiency,0.0,378,378,-0.5277543334032226,0.5352759922040722,1.0,1.0,0.02901430582290998,0.6318778573737471,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_trim02,detailed_efficiency,0.0,378,378,-0.5277543334032226,0.5352759922040722,1.0,1.0,0.02901430582290998,0.6318778573737471,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p44__def_rtg_mean,detailed_efficiency,0.0,378,378,-0.5300387765383265,0.5337331015807827,1.0,1.0,0.024659300387250616,0.6318140475817176,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_mean,detailed_efficiency,0.0,378,378,-0.528656317967513,0.5330023713795113,1.0,1.0,0.027053915943389684,0.6310633715772827,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_trim02,detailed_efficiency,0.0,378,378,-0.528656317967513,0.5330023713795113,1.0,1.0,0.027053915943389684,0.6310633715772827,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p475__def_rtg_mean,detailed_efficiency,0.0,378,378,-0.528656317967513,0.5330023713795113,1.0,1.0,0.027053915943389684,0.6310633715772827,False,False,False,,below_bounded_prescreen
diff__compact__downside_tail_mean,compact_performance,0.0,378,360,-0.5464416365952823,0.5283459980935952,1.0,1.0,0.07682838014562232,0.6307501039300629,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_median,detailed_efficiency,0.0,378,376,0.5555650617678574,0.5231377163299773,1.0,1.0,0.08093464958085939,0.6300930314440832,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_median,detailed_efficiency,0.0,378,376,0.5544127173649669,0.5215856471985045,1.0,1.0,0.08391464956846895,0.628975322492836,False,False,False,,below_bounded_prescreen
diff__detailed__all__reboundshare_median,detailed_efficiency,0.0,378,377,0.5269231193258236,0.5210418636621077,1.0,1.0,0.04163120548660382,0.6243579325900287,False,False,False,,below_bounded_prescreen
diff__prior__program_championships,prior_program_history,0.0,378,13,0.5121545007371843,0.5339146580352869,1.0,1.0,0.12314498858648026,0.6240272264756591,False,False,False,,below_bounded_prescreen
diff__detailed__clean__reboundshare_median,detailed_efficiency,0.0,378,377,0.5255441146032879,0.5169389523816188,1.0,1.0,0.04242904137887249,0.6220532407007454,False,False,False,,below_bounded_prescreen
diff__conference__strength_median,conference_context,0.0,378,315,0.5148377516017599,0.5158143198454351,1.0,1.0,0.06905465148191725,0.6180929928189194,False,False,False,,below_bounded_prescreen
diff__schedule__bad_losses,schedule_and_accomplishment,0.0,378,10,-0.4969342442998382,0.515238888926442,1.0,1.0,0.05349884938227578,0.6145002464553656,False,False,False,,below_bounded_prescreen
diff__norm__compact__win_pct__pct,within_season_normalization,0.0,378,323,0.5187364424578734,0.5050726699916788,1.0,1.0,0.05243669730533207,0.6144594310445246,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__efg,detailed_efficiency,0.0,378,378,0.5156950265772161,0.5007582545607897,1.0,1.0,0.09591357638803588,0.6099803249806451,False,False,False,,below_bounded_prescreen
diff__detailed__clean__trueshootingpct_median,detailed_efficiency,0.0,378,378,0.5307756989396772,0.49293893894333407,1.0,1.0,0.09193816413935285,0.6097038178939552,False,False,False,,below_bounded_prescreen
diff__detailed__all__trueshootingpct_median,detailed_efficiency,0.0,378,378,0.5288597361383315,0.4896549609795525,1.0,1.0,0.09167651312790509,0.6077164626955018,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assist_to_turnover_ros,detailed_efficiency,0.0,378,378,0.4934339292495289,0.49030697849165483,1.0,1.0,0.06757997542357458,0.6011996150939477,False,False,False,,below_bounded_prescreen
diff__detailed__all__assist_to_turnover_ros,detailed_efficiency,0.0,378,378,0.4926188305595567,0.49045187060388734,1.0,1.0,0.0666512638222827,0.6011269900600771,False,False,False,,below_bounded_prescreen
diff__norm__detailed__all__efg_ros__pct,within_season_normalization,0.0,378,318,0.4832326071238597,0.4893730720003897,1.0,1.0,0.029116901754433322,0.6000455720572588,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptrueshootingpct_mean,detailed_efficiency,0.0,378,378,-0.48063986388866253,0.48936376374430174,1.0,1.0,0.06128870778106005,0.5981838283415282,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptrueshootingpct_mean,detailed_efficiency,0.0,378,378,-0.4800439755189962,0.4859136575498397,1.0,1.0,0.06322952636444784,0.5963190491835243,False,False,False,,below_bounded_prescreen
