Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__rating__colley,global_strength_ratings,0.0,713,713,-0.005217439638798008,0.10977748169163844,0.2727272727272727,1.0,0.23252523814512044,0.18817638204308085,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_median,detailed_efficiency,0.0,713,683,0.029552816152861983,0.16174967498192028,0.09090909090909091,1.0,0.264506486552366,0.18810665862831127,False,False,False,,below_bounded_prescreen
diff__detailed__last10__four_factor_edge_mean,detailed_efficiency,0.0,713,713,0.06204269799147054,0.07406025612440394,0.2727272727272727,1.0,0.11860288556496344,0.18809056471160251,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_median,detailed_efficiency,0.0,713,684,0.029472106360310748,0.1613352396565351,0.09090909090909091,1.0,0.26120745925326627,0.1880219346097291,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__net_rtg_mean,detailed_efficiency,0.0,713,713,0.021395909603584,0.09617892093113245,0.2727272727272727,1.0,0.16245970420133787,0.18801095762804218,False,False,False,,below_bounded_prescreen
mean__detailed__last20__pace_mean,detailed_efficiency,0.0,713,705,-0.013091825784652903,0.09905017461676748,0.2727272727272727,1.0,0.15224149020546704,0.18797098951681698,False,False,False,,below_bounded_prescreen
absdiff__massey__system_wlk,massey_consensus,0.0,713,445,-0.0052917024132911605,0.17861237131678323,0.09090909090909091,1.0,0.34511781599588176,0.18763885466859928,False,False,False,,below_bounded_prescreen
mean__geography__neutral_games_with_city,geography_and_schedule_dispersion,0.0,713,14,0.03547712846265024,0.0,0.5,1.0,0.005941697543405903,0.18756730036004682,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__orb_pct_mean,detailed_efficiency,0.0,713,713,0.020585062821613823,0.09470732831689806,0.2727272727272727,1.0,0.15307914532895772,0.18750142923607144,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_z,global_strength_ratings,0.0,713,713,0.007448232018650958,0.10658386007053078,0.2727272727272727,1.0,0.22406193278342362,0.18747275020298468,False,False,False,,below_bounded_prescreen
mean__coach__prior_tournament_win_pct_smoothed,prior_coach_history,0.0,713,414,0.005950582743375628,0.10140923928899451,0.2727272727272727,1.0,0.15545011667110922,0.18740392203177927,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0,global_strength_ratings,0.0,713,713,0.007117746694430519,0.10658387983135043,0.2727272727272727,1.0,0.22406196316914717,0.18740005170142068,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_percentile,global_strength_ratings,0.0,713,409,-0.0006122006943067599,0.18058112366762827,0.09090909090909091,1.0,0.34991871223800386,0.18736232956914345,False,False,False,,below_bounded_prescreen
diff__detailed__clean__netrtg_std,detailed_efficiency,0.0,713,713,0.05048890001801544,0.08530085943685323,0.2727272727272727,1.0,0.21402735781431023,0.18712723985744417,False,False,False,,below_bounded_prescreen
diff__compact__last10_win_pct,compact_performance,0.0,713,14,0.039126481898148255,0.08728680234047771,0.2727272727272727,1.0,0.18212883963055937,0.18685670119216316,False,False,False,,below_bounded_prescreen
absdiff__norm__massey__strength_mean__z,within_season_normalization,0.0,713,713,-0.007448034151963726,0.1712120071293816,0.09090909090909091,1.0,0.3024218857482224,0.18626891005106083,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__pct,within_season_normalization,0.0,713,429,-0.034959651507426075,0.15598307288005966,0.09090909090909091,1.0,0.2712198341068397,0.18625965949524334,False,False,False,,below_bounded_prescreen
absdiff__massey__strength_mean,massey_consensus,0.0,713,713,-0.007002084494866329,0.17121200520629043,0.09090909090909091,1.0,0.3024219047507384,0.186170799443315,False,False,False,,below_bounded_prescreen
mean__geography__games_with_city,geography_and_schedule_dispersion,0.0,713,12,0.0340105024078808,0.0,0.5,1.0,0.03807907828440543,0.1859591473983576,False,False,False,,below_bounded_prescreen
mean__compact__neutral_games,compact_performance,0.03927068723702665,685,15,-0.006875148397894277,0.17313630628160323,0.09090909090909091,1.0,0.2580007936632883,0.18570172748266717,False,False,False,,below_bounded_prescreen
mean__detailed__neutral__games,detailed_efficiency,0.03927068723702665,685,15,-0.006875148397894277,0.17313630628160323,0.09090909090909091,1.0,0.2580007936632883,0.18570172748266717,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__elo_mov_538__pct,within_season_normalization,0.0,713,399,0.03256163352474507,0.1595768156549244,0.09090909090909091,1.0,0.32004707694351586,0.18550400235752154,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_percentile,dynamic_ratings,0.0,713,399,0.03256163352474507,0.1595768156549244,0.09090909090909091,1.0,0.32004707694351586,0.18550400235752154,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppblockpct_median,detailed_efficiency,0.0,713,681,-0.025918219469032763,0.08651213044121495,0.2727272727272727,1.0,0.13433931911666924,0.18549062176666725,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_percentile,dynamic_ratings,0.0,713,407,0.03355376054007091,0.15849908984404754,0.09090909090909091,1.0,0.33028951984542954,0.18479526419559578,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__pct,within_season_normalization,0.0,713,409,-0.008671907863944136,0.16906446483551565,0.09090909090909091,1.0,0.32254625632207307,0.18470236714368682,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_percentile,global_strength_ratings,0.0,713,409,-0.008671907863944136,0.16906446483551565,0.09090909090909091,1.0,0.32254625632207307,0.18470236714368682,False,False,False,,below_bounded_prescreen
mean__detailed__last10__pace_mean,detailed_efficiency,0.0,713,700,-0.017460072340590917,0.09155830020800466,0.2727272727272727,1.0,0.1786583367474332,0.18427923018123857,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,713,713,-0.036476561472770196,0.07952212729916561,0.2727272727272727,1.0,0.1416501594510517,0.1841658218859305,False,False,False,,below_bounded_prescreen
absdiff__schedule__oowp,schedule_and_accomplishment,0.0,713,713,-0.0333151335196966,0.08146860259079083,0.2727272727272727,1.0,0.1552103988475238,0.18386220630037553,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_std,compact_performance,0.0,713,712,-0.012339126210627141,0.09084137258271961,0.2727272727272727,1.0,0.17134953814908432,0.18310084871644366,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a50p0,opponent_adjusted_efficiency,0.0,713,713,-0.015278874530892727,0.08851049726070374,0.2727272727272727,1.0,0.1602798630881811,0.1830715601947706,False,True,True,39.0,selected
diff__detailed__last10__efg_mean,detailed_efficiency,0.0,713,713,0.006016890803273317,0.09659306935265025,0.2727272727272727,1.0,0.20691084187204195,0.18304831922747422,False,False,False,,below_bounded_prescreen
absdiff__massey__system_dol,massey_consensus,0.0,713,435,-0.01321207424877108,0.15988231034103156,0.09090909090909091,1.0,0.28460964646485676,0.18281123398528507,False,False,False,,below_bounded_prescreen
absdiff__massey__system_col,massey_consensus,0.0,713,470,-0.01186338823614501,0.16283874459798156,0.09090909090909091,1.0,0.3158020800456951,0.18268591416260982,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h5_margin,compact_performance,0.0,713,713,0.013045810533280753,0.08860030855300458,0.2727272727272727,1.0,0.15983006475518352,0.18264138746892025,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptovpct_median,detailed_efficiency,0.0,713,713,0.03969258447029249,0.14081601861934492,0.09090909090909091,1.0,0.21155806171597297,0.18240718959756552,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__pace_mean,detailed_efficiency,0.0,713,638,-0.026300055303939557,0.15243154206416643,0.09090909090909091,1.0,0.2788369269394785,0.18234512982554202,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__pct,within_season_normalization,0.0,713,501,-0.020647784913998858,0.15618934806297866,0.09090909090909091,1.0,0.2928875744905628,0.18234335131714155,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__tov_pct_mean,detailed_efficiency,0.0,713,713,0.025992615660016143,0.07932107547953045,0.2727272727272727,1.0,0.14685386722443752,0.1815547006227643,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__pace_mean,detailed_efficiency,0.0,713,680,-0.03746144319217014,0.07124207865195469,0.2727272727272727,1.0,0.13052404874611745,0.18085311694173462,False,False,False,,below_bounded_prescreen
absdiff__massey__system_mor,massey_consensus,0.0,713,460,0.009137192828029909,0.15553675763800628,0.09090909090909091,1.0,0.2686687561469956,0.18046653038798433,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0_percentile,opponent_adjusted_efficiency,0.0,713,404,0.023494899754969024,0.14717555207973382,0.09090909090909091,1.0,0.24753480422599333,0.18045720532078025,False,True,True,40.0,selected
absdiff__norm__adj__net_rtg_a50p0__pct,within_season_normalization,0.0,713,404,0.023494899754969024,0.14717555207973382,0.09090909090909091,1.0,0.24753480422599333,0.18045720532078025,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_preseason,dynamic_ratings,0.0,713,713,0.031167690251210557,0.07860938675832925,0.2727272727272727,1.0,0.19428420653224415,0.18045439287433823,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptovpct_median,detailed_efficiency,0.0,713,713,0.04001424554133275,0.13638342297169356,0.09090909090909091,1.0,0.2099235501399509,0.18041568958536264,False,False,False,,below_bounded_prescreen
absdiff__compact__away_margin_std,compact_performance,0.0,713,713,0.0381051247692002,0.06978815766855952,0.2727272727272727,1.0,0.13998733752576262,0.17991831326546576,False,False,False,,below_bounded_prescreen
mean__compact__rest_days_mean,compact_performance,0.0,713,541,0.04062522934976487,0.1375232753033272,0.09090909090909091,1.0,0.24472286896555098,0.17970526238937784,False,False,False,,below_bounded_prescreen
absdiff__norm__massey__strength_mean__pct,within_season_normalization,0.0,713,443,-0.006775707844805398,0.15723947627550836,0.09090909090909091,1.0,0.29516261926008286,0.17970455411315242,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_preseason,dynamic_ratings,0.0,713,713,0.039091756077934546,0.06689903616716476,0.2727272727272727,1.0,0.11844207330332987,0.17961040440161513,False,False,False,,below_bounded_prescreen
absdiff__massey__ordinal_max,massey_consensus,0.0,713,198,0.019338368710534327,0.1539480912397581,0.09090909090909091,1.0,0.33012300382293586,0.17949005930393855,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__pct,within_season_normalization,0.0,713,417,0.015727718634770117,0.15124896580226777,0.09090909090909091,1.0,0.28487539276466145,0.17921004051960604,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_percentile,global_strength_ratings,0.0,713,417,0.015727718634770117,0.15124896580226777,0.09090909090909091,1.0,0.28487539276466145,0.17921004051960604,False,False,False,,below_bounded_prescreen
mean__prior__program_years_since_appearance,prior_program_history,0.06030855539971949,670,28,-0.012624746604231955,0.09155329587279631,0.2727272727272727,1.0,0.1619308791201823,0.17905747031145203,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftrate_std,detailed_efficiency,0.0,713,713,0.03558742399215313,0.06699223483387566,0.2727272727272727,1.0,0.11543250021083241,0.17900456962646433,False,False,False,,below_bounded_prescreen
seedprior__generic_gender_games,prequential_seed_priors,0.0,713,12,0.005658571042136781,0.08308810094184078,0.2727272727272727,1.0,0.14545582578822402,0.17894530468618836,False,False,False,,below_bounded_prescreen
matchup__equal_seed,matchup_context,0.0,713,2,-0.004613721250586313,0.08308810094184077,0.2727272727272727,1.0,0.14545582578822408,0.17871543773204723,False,True,True,32.0,selected
diff__detailed__last5__pace_mean,detailed_efficiency,0.0,713,678,0.03181216525031911,0.14176963998397576,0.09090909090909091,1.0,0.27752129695418803,0.1784927062146656,False,False,False,,below_bounded_prescreen
absdiff__massey__strength_trim05,massey_consensus,0.0,713,713,-0.009645482064639293,0.1528343852841284,0.09090909090909091,1.0,0.29065822273192077,0.17840163662678,False,False,False,,below_bounded_prescreen
diff__detailed__last10__def_rtg_mean,detailed_efficiency,0.0,713,713,0.005338099021931706,0.07894333815372445,0.2727272727272727,1.0,0.10840554141417788,0.17836732607840924,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_preseason,dynamic_ratings,0.0,713,713,0.037980354926413225,0.06413359632200273,0.2727272727272727,1.0,0.11349107097722042,0.17823652511564705,False,False,False,,below_bounded_prescreen
