Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__detailed__all__games,detailed_efficiency,0.0,965,14,0.2859323674900359,0.33154823270240497,1.0,1.0,0.14342170111211539,0.4763114045004777,False,False,False,,below_bounded_prescreen
diff__quality__DetailedGames,detailed_efficiency,0.0,965,14,0.2859323674900359,0.33154823270240497,1.0,1.0,0.14342170111211539,0.4763114045004777,False,False,False,,below_bounded_prescreen
diff__compact__rest_days_std,compact_performance,0.0,965,965,-0.3053555481549173,0.3232767076325151,1.0,1.0,0.15133490020768148,0.4762976442493818,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_ros,detailed_efficiency,0.0,965,965,0.36524226454054126,0.3043774810365353,1.0,1.0,0.30919643511709277,0.47408663169177223,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg2pct_mean,detailed_efficiency,0.0,965,965,-0.32427266943728694,0.3547455588841119,0.8666666666666667,1.0,0.1670876069047279,0.47360101793105436,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg2pct_mean,detailed_efficiency,0.0,965,965,-0.3234067688149424,0.3539722405584942,0.8666666666666667,1.0,0.16651180096260287,0.47306235923552703,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__orbpct,detailed_efficiency,0.0,965,965,0.324197240377734,0.3094010751419941,1.0,1.0,0.19970346671971917,0.4718477702824698,False,False,False,,below_bounded_prescreen
diff__norm__detailed__all__efg_ros__z,within_season_normalization,0.0,965,965,0.35061323691657204,0.3043774834924128,1.0,1.0,0.3091964370280589,0.47086824671688166,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_mean,detailed_efficiency,0.0,965,965,0.35666231501562445,0.2998281432937465,1.0,1.0,0.3291533320898535,0.4692170848008416,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_trim02,detailed_efficiency,0.0,965,965,0.35666231501562445,0.2998281432937465,1.0,1.0,0.3291533320898535,0.4692170848008416,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_mean,detailed_efficiency,0.0,965,965,0.35559887545956353,0.2963635122927644,1.0,1.0,0.32855501069543447,0.4673440380738135,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_trim02,detailed_efficiency,0.0,965,965,0.35559887545956353,0.2963635122927644,1.0,1.0,0.32855501069543447,0.4673440380738135,False,False,False,,below_bounded_prescreen
diff__detailed__last20__off_rtg_mean,detailed_efficiency,0.0,965,965,0.33427047432658724,0.34427451413600557,0.8666666666666667,1.0,0.25429388314580204,0.46728618247796644,False,False,False,,below_bounded_prescreen
diff__detailed__all__rebound_share_ros,detailed_efficiency,0.0,965,965,0.37453490718576565,0.2797732660160982,1.0,1.0,0.23541922437421114,0.46727207829362716,False,False,False,,below_bounded_prescreen
diff__detailed__clean__rebound_share_ros,detailed_efficiency,0.0,965,965,0.37471577812086215,0.2797650792406876,1.0,1.0,0.23639374135304486,0.46726895956799797,False,False,False,,below_bounded_prescreen
diff__compact__last20_margin_mean,compact_performance,0.0,965,474,0.3378354223131137,0.2989680573740597,1.0,1.0,0.2674582129188341,0.4671301319316803,False,False,False,,below_bounded_prescreen
diff__detailed__last20__net_rtg_mean,detailed_efficiency,0.0,965,965,0.3335134732764295,0.30038282216065776,1.0,1.0,0.26651941317382444,0.4668959422309772,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_winpct,compact_performance,0.0,965,643,-0.30426096998080726,0.2964938717106234,1.0,1.0,0.05956782029179114,0.4668717590052052,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__orbpct,detailed_efficiency,0.0,965,965,0.31734774782711705,0.29273608968290105,1.0,1.0,0.10597365509892825,0.4660908813658011,False,False,False,,below_bounded_prescreen
interaction__rebounding_matchup_edge,matchup_interactions,0.0,965,965,0.3481045251241618,0.2840138634493386,1.0,1.0,0.18944096677662392,0.46533201131193314,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__reboundshare_mean,detailed_efficiency,0.0,965,965,0.3741840110194354,0.27489306761378496,1.0,1.0,0.24288566737816927,0.4645537281837658,False,False,False,,below_bounded_prescreen
diff__detailed__all__reboundshare_mean,detailed_efficiency,0.0,965,965,0.3739769591808088,0.2748301231784147,1.0,1.0,0.24208682657249248,0.46450991708251727,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_pointsagainstmean,compact_performance,0.0,965,942,0.28067746388771897,0.3059281671003383,1.0,1.0,0.1354877756766319,0.46317505123639524,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tov_pct_ros,detailed_efficiency,0.0,965,965,-0.2925630002446512,0.30144288012574544,1.0,1.0,0.1495750204383425,0.46307344169664727,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfgpct_mean,detailed_efficiency,0.0,965,965,-0.32493326687816904,0.33064020133069455,0.8666666666666667,1.0,0.14592672557352737,0.46302221299565616,False,False,False,,below_bounded_prescreen
diff__detailed__all__tov_pct_ros,detailed_efficiency,0.0,965,965,-0.29274396857017604,0.30129676533628985,1.0,1.0,0.15059448515728038,0.46300234104056665,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_mean,detailed_efficiency,0.0,965,965,-0.28674617546113057,0.3001354663782932,1.0,1.0,0.15143576931689837,0.46109175169035355,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_trim02,detailed_efficiency,0.0,965,965,-0.28674617546113057,0.3001354663782932,1.0,1.0,0.15143576931689837,0.46109175169035355,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_mean,detailed_efficiency,0.0,965,965,-0.28695261430396785,0.2999378076714427,1.0,1.0,0.15332658659816592,0.46096665936523884,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_trim02,detailed_efficiency,0.0,965,965,-0.28695261430396785,0.2999378076714427,1.0,1.0,0.15332658659816592,0.46096665936523884,False,False,False,,below_bounded_prescreen
diff__detailed__all__true_shooting_ros,detailed_efficiency,0.0,965,965,0.3413323443547492,0.3285177980192954,0.8666666666666667,1.0,0.26462087871038587,0.46086349032555785,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfgpct_mean,detailed_efficiency,0.0,965,965,-0.3244452389317941,0.32604425894029315,0.8666666666666667,1.0,0.145532205160333,0.4607245753165888,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__offrtg,detailed_efficiency,0.0,965,965,0.2899253687430066,0.3498711378781111,0.8666666666666667,1.0,0.2509445129778225,0.46035061345250855,False,False,False,,below_bounded_prescreen
diff__detailed__clean__true_shooting_ros,detailed_efficiency,0.0,965,965,0.34227364831261425,0.3244527353818535,0.8666666666666667,1.0,0.26387057298687744,0.4591493593592564,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg2pct_median,detailed_efficiency,0.0,965,896,0.36704776413522866,0.2694488588832382,1.0,1.0,0.30169790236673255,0.45801804427903536,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg2pct_median,detailed_efficiency,0.0,965,893,0.36864012690380304,0.2667262155317651,1.0,1.0,0.3097180832847081,0.4567406880426956,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__tovpct,detailed_efficiency,0.0,965,965,-0.2529985768968259,0.302509310117543,1.0,1.0,0.12794278896632966,0.4557464442150691,False,False,False,,below_bounded_prescreen
diff__detailed__clean__trueshootingpct_mean,detailed_efficiency,0.0,965,965,0.33697183832301614,0.3183218756242043,0.8666666666666667,1.0,0.2704454928858011,0.45477715168191624,False,False,False,,below_bounded_prescreen
diff__detailed__all__trueshootingpct_mean,detailed_efficiency,0.0,965,965,0.3360163405862305,0.31741596695065755,0.8666666666666667,1.0,0.27145187062261655,0.4540918509070483,False,False,False,,below_bounded_prescreen
diff__detailed__clean__reboundshare_median,detailed_efficiency,0.0,965,958,0.34525977914262723,0.26842332918740813,1.0,1.0,0.288385539847039,0.4532649278274523,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__efg,detailed_efficiency,0.0,965,965,0.34694132911419334,0.2602045170531058,1.0,1.0,0.21103922433349762,0.4527836916172734,False,False,False,,below_bounded_prescreen
diff__detailed__all__reboundshare_median,detailed_efficiency,0.0,965,957,0.3447179236473617,0.2668767281001194,1.0,1.0,0.2862838720950287,0.45248741780667573,False,False,False,,below_bounded_prescreen
diff__compact__last20_margin_median,compact_performance,0.0,965,89,0.3178937823926874,0.2690936608069152,1.0,1.0,0.20615407439554478,0.45085542633788867,False,False,False,,below_bounded_prescreen
diff__compact__close5_games,compact_performance,0.0,965,24,-0.2948341846882859,0.3235600463044422,0.8666666666666667,1.0,0.1999122853295348,0.4508425181110405,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppefg_median,detailed_efficiency,0.0,965,960,-0.28320107870356404,0.3137148916933281,0.8666666666666667,1.0,0.16551846098777273,0.44493331355473736,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppefg_median,detailed_efficiency,0.0,965,961,-0.2832799363407651,0.30805933449707884,0.8666666666666667,1.0,0.16607153956051715,0.4422138716378121,False,False,False,,below_bounded_prescreen
diff__conference__team_count,conference_context,0.0,965,17,0.27904113369106315,0.25713014236739073,1.0,1.0,0.09683537550881949,0.4409381027280287,False,False,False,,below_bounded_prescreen
diff__rating__elo_standard_delta,dynamic_ratings,0.0,965,965,0.27643389026876164,0.25940624828150594,1.0,1.0,0.1821535354803575,0.4380443136150361,False,True,True,75.0,selected
diff__compact__ewm_h5_margin,compact_performance,0.0,965,965,0.28502060237627236,0.260582728370017,1.0,1.0,0.24695454127428199,0.43790606048941677,False,False,False,,below_bounded_prescreen
diff__compact__home_margin_std,compact_performance,0.014507772020725389,951,951,0.2819165426722854,0.25488953293936467,1.0,1.0,0.14284033021912618,0.43749438022837467,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_median,detailed_efficiency,0.0,965,965,-0.26003660222067093,0.25396215170435216,1.0,1.0,0.11023151022258496,0.43470062489773326,False,False,False,,below_bounded_prescreen
diff__compact__points_against_mean,compact_performance,0.0,965,950,-0.24133184722090772,0.2715152865991609,1.0,1.0,0.2221857223406789,0.43453291506256975,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_median,detailed_efficiency,0.0,965,965,-0.25993120280500376,0.25263874576736345,1.0,1.0,0.11025592640616072,0.4340412255291888,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftrate_median,detailed_efficiency,0.0,965,964,-0.24627389334486488,0.2521465057468861,1.0,1.0,0.1497801898814434,0.42921937169911784,False,False,False,,below_bounded_prescreen
diff__detailed__clean__foul_rate_ros,detailed_efficiency,0.0,965,965,-0.28430468616481436,0.2393620162635352,1.0,1.0,0.20615405175177084,0.42919463669268515,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftrate_median,detailed_efficiency,0.0,965,963,-0.24581785571144346,0.2525424243129851,1.0,1.0,0.15358284163783348,0.4291569782612371,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg2pct_median,detailed_efficiency,0.0,965,944,-0.2902774046915152,0.2740370870582244,0.8666666666666667,1.0,0.1332437964951943,0.42873574562693995,False,False,False,,below_bounded_prescreen
diff__detailed__clean__foulrate_mean,detailed_efficiency,0.0,965,965,-0.28303569869074985,0.2379654927212859,1.0,1.0,0.21398054094670227,0.42793206858031413,False,False,False,,below_bounded_prescreen
diff__detailed__last20__orb_pct_mean,detailed_efficiency,0.0,965,965,0.2737634775631696,0.28158045323231357,0.8666666666666667,1.0,0.15925922825555447,0.4276828801518523,False,False,False,,below_bounded_prescreen
diff__detailed__all__foul_rate_ros,detailed_efficiency,0.0,965,965,-0.2840599852614934,0.23630343965859224,1.0,1.0,0.20595536694372113,0.42768063311590404,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftrate_mean,detailed_efficiency,0.0,965,965,-0.25749583746857496,0.24950414697980977,1.0,1.0,0.22283691314602982,0.42749759826755396,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftrate_mean,detailed_efficiency,0.0,965,965,-0.2576114622519558,0.24910542518158538,1.0,1.0,0.22505966330740215,0.42724273925029516,False,False,False,,below_bounded_prescreen
diff__detailed__all__foulrate_mean,detailed_efficiency,0.0,965,965,-0.2828182806815776,0.23496633219596447,1.0,1.0,0.2141105822185986,0.42643943791526606,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg2pct_median,detailed_efficiency,0.0,965,944,-0.2875354166335568,0.26951178237541756,0.8666666666666667,1.0,0.12873556483146767,0.4261406912729909,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,965,965,-0.26003206342175145,0.24255536193791,1.0,1.0,0.23403968139308054,0.42427204042725886,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,965,965,-0.2603944055603833,0.24197310384073667,1.0,1.0,0.2319126924069458,0.4241573513705601,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__tovpct,detailed_efficiency,0.0,965,965,-0.24113391792010233,0.2396717536320667,1.0,1.0,0.10877007484414064,0.4237411006920489,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,965,965,-0.2595791177394851,0.2407917333392972,1.0,1.0,0.22854110852557702,0.4235457935645263,False,False,False,,below_bounded_prescreen
diff__detailed__last10__off_rtg_mean,detailed_efficiency,0.0,965,965,0.2317694303850813,0.29833850214081725,0.8666666666666667,1.0,0.2754377598553356,0.4218409119847634,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,965,965,-0.2592866719601304,0.23702558465862694,1.0,1.0,0.22821336505742068,0.42168681386507273,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_ft_rate_ros,detailed_efficiency,0.0,965,965,-0.2570662421882548,0.2369777155865626,1.0,1.0,0.22211306063060626,0.42141935433774186,False,False,False,,below_bounded_prescreen
diff__detailed__clean__foulrate_median,detailed_efficiency,0.0,965,965,-0.23847613471344145,0.24244309189784066,1.0,1.0,0.1903784134211851,0.4212222972110732,False,False,False,,below_bounded_prescreen
diff__detailed__all__foulrate_median,detailed_efficiency,0.0,965,965,-0.2379652564447204,0.24234368686809085,1.0,1.0,0.1877406514938993,0.42116770005476606,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_ft_rate_ros,detailed_efficiency,0.0,965,965,-0.257094528507116,0.23612148541364192,1.0,1.0,0.22193887125169764,0.42102155442004574,False,False,False,,below_bounded_prescreen
diff__prior__program_has_tournament_history,prior_program_history,0.0,965,3,0.2724408693919991,0.269236218663604,0.8666666666666667,1.0,0.18385105922836276,0.4204830005223019,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfgpct_median,detailed_efficiency,0.0,965,955,-0.26464518671012516,0.2657766281092221,0.8666666666666667,1.0,0.13117649277620086,0.4192143295242728,False,False,False,,below_bounded_prescreen
diff__conference__strength_std,conference_context,0.0,965,829,0.2942935394499949,0.25636024903472776,0.8666666666666667,1.0,0.19730139078542053,0.41857210925091803,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__netrtg,detailed_efficiency,0.0,965,965,0.2762288356302154,0.22350739613138,1.0,1.0,0.24141297809063672,0.4183973748580843,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfgpct_median,detailed_efficiency,0.0,965,955,-0.2662854498984506,0.2643441720882397,0.8666666666666667,1.0,0.1518070956854454,0.4180623844192631,False,False,False,,below_bounded_prescreen
diff__rating__elo_mov_538_delta,dynamic_ratings,0.0,965,965,0.24583456543282975,0.22501911506590813,1.0,1.0,0.15991376472508778,0.4156962290378549,False,True,True,76.0,selected
diff__rating__elo_mov_log_delta,dynamic_ratings,0.0,965,965,0.24634048072411863,0.22442694672261224,1.0,1.0,0.1671398588607843,0.4152342458317285,False,True,False,,correlation_pruned_or_cap
diff__detailed__away__def_rtg_mean,detailed_efficiency,0.0,965,965,-0.2678135215285413,0.259506327422956,0.8666666666666667,1.0,0.22113063469517613,0.4133034531781576,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__efg,detailed_efficiency,0.0,965,965,0.29806399471497635,0.2013900351193685,1.0,1.0,0.25042575924415006,0.4122242653248257,False,False,False,,below_bounded_prescreen
diff__compact__half_marginmean_second,compact_performance,0.0,965,879,0.27031734169795074,0.2102654951438169,1.0,1.0,0.23913716919688024,0.410831766074706,False,False,False,,below_bounded_prescreen
diff__detailed__last20__four_factor_edge_mean,detailed_efficiency,0.0,965,965,0.3158080129390255,0.23164011111176855,0.8666666666666667,1.0,0.2259168265794539,0.41029500978372296,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__orbpct,detailed_efficiency,0.0,965,965,0.24982056043344741,0.2057648532914423,1.0,1.0,0.10939057952084782,0.4093520296944168,False,False,False,,below_bounded_prescreen
diff__detailed__clean__trueshootingpct_median,detailed_efficiency,0.0,965,965,0.3035329543038223,0.2396605534149703,0.8666666666666667,1.0,0.308940509600211,0.4081233618686849,False,False,False,,below_bounded_prescreen
diff__detailed__all__trueshootingpct_median,detailed_efficiency,0.0,965,965,0.302978995285476,0.2361402323669165,0.8666666666666667,1.0,0.30502827605495253,0.4064682261233932,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,965,956,-0.25071934184645955,0.20302275147947138,1.0,1.0,0.1672079269258246,0.4059208588393344,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__oppefg,detailed_efficiency,0.0,965,965,-0.26768629824708357,0.2384628957505131,0.8666666666666667,1.0,0.16756297523950953,0.40531732323169095,False,False,False,,below_bounded_prescreen
diff__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,965,965,0.2522729611782081,0.24785596980638736,0.8666666666666667,1.0,0.20342776142243674,0.40500047317604093,False,True,True,90.0,selected
diff__prior__program_years_since_appearance,prior_program_history,0.07046632124352331,897,40,-0.20711779771968475,0.2274100345755886,1.0,1.0,0.1076330710898607,0.40478010355153693,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,965,956,-0.24981969605058532,0.19608135480523897,1.0,1.0,0.16988346797581155,0.402284044718611,False,False,False,,below_bounded_prescreen
diff__compact__overtime_rate,compact_performance,0.0,965,333,-0.20305410966272724,0.21741120722898913,1.0,1.0,0.225420115238764,0.4000124789861642,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__defrtg,detailed_efficiency,0.0,965,965,-0.27889448480419293,0.2190519946700985,0.8666666666666667,1.0,0.24420409458990486,0.39540024698164017,False,False,False,,below_bounded_prescreen
interaction__free_throw_pressure_edge,matchup_interactions,0.0,965,965,-0.2102661352003058,0.19321035215355753,1.0,1.0,0.1335263823593772,0.3936584634833998,False,True,False,,correlation_pruned_or_cap
diff__compact__close3_games,compact_performance,0.0,965,19,-0.20820548566113523,0.23594357027915783,0.8666666666666667,1.0,0.15281227047194476,0.3916122964272344,False,False,False,,below_bounded_prescreen
diff__detailed__last10__orb_pct_mean,detailed_efficiency,0.0,965,965,0.21993256373048975,0.17570793026621753,1.0,1.0,0.07889076280712759,0.3895693400362071,False,False,False,,below_bounded_prescreen
diff__geography__games_with_city,geography_and_schedule_dispersion,0.0,965,14,0.2514569805196561,0.1794415792363971,1.0,1.0,0.3577778467662933,0.38714137987714314,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_games,compact_performance,0.0,965,10,0.2008476153744372,0.22676791686094144,0.8666666666666667,1.0,0.13544299585806857,0.38628402230797193,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__oppefg,detailed_efficiency,0.0,965,965,-0.24248308881522188,0.20321007380791622,0.8666666666666667,1.0,0.14086413009664706,0.38391921642994936,False,False,False,,below_bounded_prescreen
diff__seed__playin,selection_committee_prior,0.0,965,3,-0.13081416001077845,0.19915545806233012,1.0,1.0,0.2207061684824701,0.37554548833299084,False,True,False,,correlation_pruned_or_cap
diff__compact__last20_win_pct,compact_performance,0.0,965,22,0.2119316519572884,0.19567218283728444,0.8666666666666667,1.0,0.1422743772035284,0.37352330277102547,False,False,False,,below_bounded_prescreen
diff__context__d1_tenure,availability_and_context,0.261139896373057,713,23,0.1728927762227636,0.21975928023327668,1.0,1.0,0.24577056971204223,0.3727988507826545,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_points_against,compact_performance,0.0,965,965,-0.24449781476529833,0.22783710937385757,0.7333333333333333,1.0,0.22415173868029445,0.37151859553393884,False,False,False,,below_bounded_prescreen
diff__compact__close5_wins,compact_performance,0.0,965,19,-0.1861736878981139,0.24298494984845057,0.7333333333333333,1.0,0.15620201298354433,0.36867624007883293,False,False,False,,below_bounded_prescreen
diff__compact__overtime_periods_mean,compact_performance,0.0,965,389,-0.1593152101911169,0.2030274681159035,0.8666666666666667,1.0,0.23537175915056957,0.3617543272383233,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_std,detailed_efficiency,0.0,965,965,-0.14462229992077266,0.20561871313199143,0.8666666666666667,1.0,0.20590604282402397,0.36094431323963155,False,False,False,,below_bounded_prescreen
diff__detailed__last20__opp_efg_mean,detailed_efficiency,0.0,965,965,-0.17508911003810487,0.1853220757388207,0.8666666666666667,1.0,0.18151756305507216,0.35888016470748074,False,False,False,,below_bounded_prescreen
diff__detailed__last5__orb_pct_mean,detailed_efficiency,0.0,965,965,0.1672402206968768,0.13670238367547508,1.0,1.0,0.09933962175057279,0.358436407847518,False,False,False,,below_bounded_prescreen
diff__compact__half_winpct_second,compact_performance,0.0,965,378,0.1502798175553868,0.19168566337538087,0.8666666666666667,1.0,0.1498396374008238,0.3577437594530017,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__fourfactoredge,detailed_efficiency,0.0,965,965,0.25240572573951664,0.15010832466203192,0.8666666666666667,1.0,0.2277074135385168,0.357139625625595,False,False,False,,below_bounded_prescreen
diff__compact__days_since_last_game,compact_performance,0.0,965,18,-0.14441421017107342,0.2889388763983111,0.6,1.0,0.2694159535077048,0.35568514876851726,False,False,False,,below_bounded_prescreen
diff__compact__last_game_day,compact_performance,0.0,965,18,0.14441421017107342,0.2889388763983111,0.6,1.0,0.2694159535077048,0.35568514876851726,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__off_rtg_mean,detailed_efficiency,0.05181347150259067,915,915,0.22586270923368615,0.16318597291388431,0.8666666666666667,1.0,0.20173102968009562,0.354471410789331,False,False,False,,below_bounded_prescreen
diff__detailed__last20__tov_pct_mean,detailed_efficiency,0.0,965,965,-0.18937894031207572,0.16213824969178153,0.8666666666666667,1.0,0.12280241072269668,0.3532442969584706,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_std,detailed_efficiency,0.0,965,965,-0.14301126606344158,0.19011456301125146,0.8666666666666667,1.0,0.2036053297893103,0.3532399222544521,False,False,False,,below_bounded_prescreen
diff__conference__tourney_last_day,conference_context,0.01865284974093264,947,18,0.13333041128922674,0.29023531896196114,0.6,1.0,0.26601732724685406,0.35251272251622245,False,False,False,,below_bounded_prescreen
diff__compact__neutral_margin_mean,compact_performance,0.05181347150259067,915,653,0.2686728930528378,0.19033196543942793,0.7333333333333333,1.0,0.28759331738578553,0.35215190280024433,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_games,compact_performance,0.0,965,10,0.1581208970758281,0.17069463239065635,0.8666666666666667,1.0,0.11992651020038278,0.3505896271628486,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_points_for,compact_performance,0.0,965,965,0.23056977634375772,0.19090894977099387,0.7333333333333333,1.0,0.23507651460697915,0.35029191943475796,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp11p5,compact_performance,0.0,965,965,-0.17287593434496715,0.1667483112878776,0.8666666666666667,1.0,0.18041166650046409,0.3495220949807221,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppstealpct_mean,detailed_efficiency,0.0,965,965,-0.17222493805040417,0.12146041739725105,1.0,1.0,0.18224954203564858,0.34890050504034353,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppstealpct_mean,detailed_efficiency,0.0,965,965,-0.1721056604969145,0.12146041739725105,1.0,1.0,0.1834549171986315,0.34882604897205644,False,False,False,,below_bounded_prescreen
diff__compact__last20_points_for_mean,compact_performance,0.0,965,496,0.25844866347657625,0.21105492314498597,0.6,1.0,0.2856190538858141,0.3427403069190074,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__tovpct,detailed_efficiency,0.0,965,965,-0.1640249601568864,0.14711447733067493,0.8666666666666667,1.0,0.10079870730725676,0.34133515872761544,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_margin_mean,compact_performance,0.0,965,886,0.224388645267613,0.16938234702473365,0.7333333333333333,1.0,0.2240269408582801,0.3390412842297492,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__net_rtg_mean,detailed_efficiency,0.05181347150259067,915,915,0.25584732640481983,0.21246565309174267,0.6,1.0,0.29111375871839307,0.33848029722415385,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppstealpct_median,detailed_efficiency,0.0,965,965,-0.1592974765508762,0.14498324965829512,0.8666666666666667,1.0,0.14449075566391487,0.3375244411172845,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp13p91,compact_performance,0.0,965,965,-0.1500900647430962,0.1514940925681986,0.8666666666666667,1.0,0.18470553364404776,0.33701542399712126,False,False,False,,below_bounded_prescreen
diff__compact__neutral_games,compact_performance,0.05181347150259067,915,28,0.15480261415624783,0.1971657761986527,0.7333333333333333,1.0,0.1410009090027222,0.336244366942745,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppstealpct_median,detailed_efficiency,0.0,965,965,-0.15682226321167456,0.14204689464147485,0.8666666666666667,1.0,0.14905770585459122,0.3353877657669594,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__games,detailed_efficiency,0.05181347150259067,915,27,0.15285675106673693,0.1971657761986527,0.7333333333333333,1.0,0.15205734224524264,0.33537401973335174,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_std,detailed_efficiency,0.0,965,965,-0.18256464164408143,0.1733052992831052,0.7333333333333333,1.0,0.14708023307285167,0.3348008888280076,False,False,False,,below_bounded_prescreen
diff__detailed__last10__tov_pct_mean,detailed_efficiency,0.0,965,965,-0.13468026628027147,0.10537349706265353,1.0,1.0,0.15557296498068804,0.33398601857250587,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp10p0,compact_performance,0.0,965,965,-0.1711706059745416,0.13351687275373575,0.8666666666666667,1.0,0.21834010704136542,0.33167869462120436,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_std,detailed_efficiency,0.0,965,965,-0.1820574910437205,0.16548347499465238,0.7333333333333333,1.0,0.14740135794033807,0.3309219950427714,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_mean,compact_performance,0.0,965,319,0.19555343128553246,0.16326641767850494,0.7333333333333333,1.0,0.23330537367464244,0.3293907537548471,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3pct_mean,detailed_efficiency,0.0,965,965,-0.17626074763387728,0.15698651517469708,0.7333333333333333,1.0,0.08402098172454706,0.3281033858276591,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_mean,detailed_efficiency,0.0,965,965,-0.17667319555401653,0.1534384778116968,0.7333333333333333,1.0,0.0804276574687065,0.3266347994060832,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistturnoverratio_mean,detailed_efficiency,0.0,965,965,-0.1272455615218135,0.13815359795220386,0.8666666666666667,1.0,0.18919843652033705,0.32540647975771003,False,False,False,,below_bounded_prescreen
