Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__schedule__owp,schedule_and_accomplishment,0.0,1745,1745,0.5613806078770367,0.5060448090439702,1.0,1.0,0.17961165322844547,0.619220775944916,False,True,True,84.0,selected
diff__compact__ewm_h10_margin,compact_performance,0.0,1745,1745,0.553909844286995,0.5109880072808523,1.0,1.0,0.2177365116024641,0.6184249487738493,False,True,True,50.0,selected
diff__detailed__ewm_h20__netrtg,detailed_efficiency,0.0,1745,1745,0.551070142602789,0.5073473260778254,1.0,1.0,0.21888844456973539,0.6160066101071804,False,True,False,,correlation_pruned_or_cap
diff__compact__margin_q10,compact_performance,0.0,1745,427,0.5173396680449389,0.5182357336724905,1.0,1.0,0.1907893676310901,0.6149363044274384,False,True,True,51.0,selected
diff__detailed__clean__offrtg_median,detailed_efficiency,0.0,1745,1745,0.5286647539167628,0.5140157365644098,1.0,1.0,0.23165062147607907,0.6137677745535614,False,True,False,,correlation_pruned_or_cap
matchup__team2_seed,matchup_context,0.0,1745,16,0.48776758187154534,0.5231404629070059,1.0,1.0,0.1329817342595126,0.6130970208367222,False,True,True,19.0,selected
matchup__team1_is_seed_favorite,matchup_context,0.0,1745,2,0.5103503865265194,0.5134294090223793,1.0,1.0,0.1497046430320762,0.6127350156452933,False,True,True,20.0,selected
diff__detailed__all__offrtg_median,detailed_efficiency,0.0,1745,1745,0.5282888865372215,0.5118783171702521,1.0,1.0,0.23224998569771604,0.6126351478520011,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__fourfactoredge_median,detailed_efficiency,0.0,1745,1745,0.5426556021314654,0.49870909601092195,1.0,1.0,0.22528217945557028,0.609753311375942,False,True,False,,correlation_pruned_or_cap
diff__compact__win_pct,compact_performance,0.0,1745,1178,0.5024214488338042,0.5109196293641782,1.0,1.0,0.178244274679132,0.6086443698510772,False,True,True,52.0,selected
diff__schedule__wp,schedule_and_accomplishment,0.0,1745,1178,0.5024214488338042,0.5109196293641782,1.0,1.0,0.178244274679132,0.6086443698510772,False,True,False,,correlation_pruned_or_cap
diff__norm__compact__win_pct__z,within_season_normalization,0.0,1745,1614,0.49578950613133205,0.5109196335611288,1.0,1.0,0.17824427176289237,0.6071853445877191,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__netrtg,detailed_efficiency,0.0,1745,1745,0.5408751255811495,0.49124720409264516,1.0,1.0,0.20289474259804208,0.6066753958884008,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__fourfactoredge_median,detailed_efficiency,0.0,1745,1745,0.5422731282739286,0.4916498647346556,1.0,1.0,0.2273450011390976,0.6061982232473351,False,True,False,,correlation_pruned_or_cap
diff__seed__top8,selection_committee_prior,0.0,1745,3,0.48735889852352365,0.5041220653426975,1.0,1.0,0.10482541230486819,0.6050045325474753,False,True,False,,correlation_pruned_or_cap
diff__conference__strength_median,conference_context,0.0,1745,1484,0.49540531557802003,0.4859703482377909,1.0,1.0,0.09376991631534837,0.5985041399286901,False,False,False,,below_bounded_prescreen
diff__detailed__away__net_rtg_mean,detailed_efficiency,0.0,1745,1745,0.49411054304873353,0.4946219029663932,1.0,1.0,0.22562650558605668,0.5970977726711478,False,True,False,,correlation_pruned_or_cap
diff__compact__losses,compact_performance,0.0,1745,35,-0.48365405435864256,0.4954368911890614,1.0,1.0,0.19051057611005756,0.5965931766852486,False,True,False,,correlation_pruned_or_cap
diff__detailed__ewm_h10__offrtg,detailed_efficiency,0.0,1745,1745,0.5028977728254311,0.487758727376041,1.0,1.0,0.2427510525848115,0.595051657058702,False,True,False,,correlation_pruned_or_cap
diff__compact__away_margin_mean,compact_performance,0.0,1745,1601,0.501259252183326,0.4849141666040236,1.0,1.0,0.22370055056302662,0.594087813427742,False,True,True,53.0,selected
diff__prior__program_appearances,prior_program_history,0.0,1745,61,0.4523877923123178,0.4939456612353561,1.0,1.0,0.09322553989920546,0.5928902101057126,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fourfactorcomposite_mean,detailed_efficiency,0.0,1745,1745,0.5519268843201174,0.4620071756408734,1.0,1.0,0.27898857767959423,0.5920278157508612,False,True,False,,correlation_pruned_or_cap
diff__detailed__ewm_h20__offrtg,detailed_efficiency,0.0,1745,1745,0.5110089342822604,0.47147723429497457,1.0,1.0,0.18739855086233204,0.5912350959691918,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__fourfactorcomposite_mean,detailed_efficiency,0.0,1745,1745,0.5512419809973937,0.4598793804505005,1.0,1.0,0.28048233015218016,0.5907960452295796,False,True,False,,correlation_pruned_or_cap
diff__schedule__top_decile_games,schedule_and_accomplishment,0.0,1745,32,0.48421946120821324,0.4669133946484245,1.0,1.0,0.17640300260271213,0.5835905907929422,False,True,True,85.0,selected
diff__adj__def_rtg_a50p0,opponent_adjusted_efficiency,0.0,1745,1745,-0.4927622736714542,0.4676994419049672,1.0,1.0,0.24025626538334421,0.5832931817067705,False,True,True,27.0,selected
diff__detailed__clean__fourfactorcomposite_median,detailed_efficiency,0.0,1745,1745,0.5145076511994008,0.46253071007649976,1.0,1.0,0.33852249102004317,0.5816655244597863,False,True,False,,correlation_pruned_or_cap
diff__norm__compact__win_pct__pct,within_season_normalization,0.0,1745,1274,0.46507091788621785,0.468572916974595,1.0,1.0,0.14162107045728778,0.5815657592644821,False,False,False,,below_bounded_prescreen
diff__detailed__all__fourfactorcomposite_median,detailed_efficiency,0.0,1745,1745,0.5141340679154366,0.4602689693196263,1.0,1.0,0.3390999407337826,0.5804746025854653,False,False,False,,below_bounded_prescreen
diff__schedule__bad_losses,schedule_and_accomplishment,0.0,1745,14,-0.4416849031255506,0.47326745608560006,1.0,1.0,0.12073400116021582,0.5795096975623004,False,True,True,86.0,selected
diff__detailed__ewm_h10__fourfactoredge,detailed_efficiency,0.0,1745,1745,0.5231910318975815,0.44330513124052673,1.0,1.0,0.24321956708123493,0.5781597073296714,False,False,False,,below_bounded_prescreen
diff__compact__blowout_loss10_rate,compact_performance,0.0,1745,849,-0.44973029539291137,0.45357505090117073,1.0,1.0,0.09475144285573245,0.5728666317047731,False,True,True,54.0,selected
diff__detailed__home__off_rtg_mean,detailed_efficiency,0.008022922636103151,1731,1731,0.503694244300716,0.4400798624868982,1.0,1.0,0.25310808446690647,0.5712849105503041,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_win,compact_performance,0.0,1745,1745,0.44396771712051747,0.45159621849056397,1.0,1.0,0.11778881087768334,0.5697275302068772,False,True,True,55.0,selected
diff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,1745,1745,0.47230729236375335,0.45032418685281184,1.0,1.0,0.28494363564809366,0.5686654685834517,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsformean_first,compact_performance,0.0,1745,1482,0.5164220291274835,0.42557118748764067,1.0,1.0,0.3047786102453993,0.5656958719922979,False,True,True,56.0,selected
diff__prior__program_final_appearances,prior_program_history,0.0,1745,20,0.4344841846104284,0.44380878457256545,1.0,1.0,0.14503601597975346,0.5628132965699354,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfourfactorcomposite_mean,detailed_efficiency,0.0,1745,1745,-0.4503879504045749,0.42930292976275064,1.0,1.0,0.1945740774044441,0.5573677922789491,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfourfactorcomposite_mean,detailed_efficiency,0.0,1745,1745,-0.4508289405812089,0.427440615731456,1.0,1.0,0.19703503815946177,0.5564724609525863,False,False,False,,below_bounded_prescreen
diff__prior__program_championships,prior_program_history,0.0,1745,17,0.42042325501232125,0.40854730498617386,1.0,1.0,0.12387605901415688,0.5436407801355078,False,False,False,,below_bounded_prescreen
diff__compact__margin_slope,compact_performance,0.0,1745,1743,-0.4040474828423144,0.4164796645641594,1.0,1.0,0.1454153650179637,0.5429840706153871,False,True,True,57.0,selected
diff__compact__away_games,compact_performance,0.0,1745,22,-0.369040155394967,0.4156001865622251,1.0,1.0,0.15452707268163335,0.5344958408294954,False,True,True,58.0,selected
diff__detailed__away__games,detailed_efficiency,0.0,1745,22,-0.3662026533729403,0.4156001865622251,1.0,1.0,0.15846286272891197,0.5337141587827584,False,False,False,,below_bounded_prescreen
diff__compact__points_for_mean,compact_performance,0.0,1745,1708,0.4584047539182453,0.38520148894870426,1.0,1.0,0.3144003860268538,0.5331697451163179,False,False,False,,below_bounded_prescreen
diff__compact__blowout_loss20_rate,compact_performance,0.0,1745,238,-0.3866838700657487,0.40204728526441963,1.0,1.0,0.12291553020032747,0.533136527133373,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_points_for,compact_performance,0.0,1745,1745,0.45125469658707873,0.3804901800410423,1.0,1.0,0.23607914401039232,0.5324681539084419,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assist_to_turnover_ros,detailed_efficiency,0.0,1745,1745,0.43042810901849565,0.3842730720789094,1.0,1.0,0.20253555233892262,0.5310438364883886,False,False,False,,below_bounded_prescreen
diff__detailed__all__assist_to_turnover_ros,detailed_efficiency,0.0,1745,1745,0.4303675711820285,0.3842730720789094,1.0,1.0,0.20232878381673214,0.5310387889052535,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_marginmean,compact_performance,0.0,1745,1690,-0.3783405235818349,0.3989149295522252,1.0,1.0,0.1510551046311822,0.5286718771878245,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p44__def_rtg_mean,detailed_efficiency,0.0,1745,1745,-0.41387967834354467,0.3831166147227446,1.0,1.0,0.21412471745664874,0.5263845156042313,False,False,False,,below_bounded_prescreen
diff__detailed__all__def_rtg_ros,detailed_efficiency,0.0,1745,1745,-0.4175758758942631,0.38020527199066295,1.0,1.0,0.21159107689463413,0.5259015801764707,False,False,False,,below_bounded_prescreen
diff__detailed__clean__def_rtg_ros,detailed_efficiency,0.0,1745,1745,-0.4172365663324027,0.3796189214901654,1.0,1.0,0.2094847539937693,0.5256297367486572,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_mean,detailed_efficiency,0.0,1745,1745,-0.41105376758515116,0.3799815453252313,1.0,1.0,0.21372327149128317,0.5242740397651929,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_trim02,detailed_efficiency,0.0,1745,1745,-0.41105376758515116,0.3799815453252313,1.0,1.0,0.21372327149128317,0.5242740397651929,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_mean,detailed_efficiency,0.0,1745,1745,-0.4113626328208386,0.37979175042190333,1.0,1.0,0.21635302029732445,0.5241456986112051,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_trim02,detailed_efficiency,0.0,1745,1745,-0.4113626328208386,0.37979175042190333,1.0,1.0,0.21635302029732445,0.5241456986112051,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p475__def_rtg_mean,detailed_efficiency,0.0,1745,1745,-0.4113626328208386,0.37979175042190333,1.0,1.0,0.21635302029732445,0.5241456986112051,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistturnoverratio_mean,detailed_efficiency,0.0,1745,1745,0.4044809432311879,0.3766360210531958,1.0,1.0,0.18124748861400797,0.522521198071835,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistturnoverratio_mean,detailed_efficiency,0.0,1745,1745,0.404224121593275,0.37620339952021375,1.0,1.0,0.18190628793387653,0.522230687002868,False,False,False,,below_bounded_prescreen
diff__compact__home_win_pct,compact_performance,0.008022922636103151,1731,637,0.3958658501134389,0.37630444896867304,1.0,1.0,0.12248735874156719,0.5221752943693687,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptrueshootingpct_mean,detailed_efficiency,0.0,1745,1745,-0.3811198410943137,0.37566647463327657,1.0,1.0,0.12595142772777368,0.5191282157556107,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptrueshootingpct_mean,detailed_efficiency,0.0,1745,1745,-0.38098129652110585,0.3753078440807043,1.0,1.0,0.12947169408423054,0.5187847826300122,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_win,compact_performance,0.0,1745,1745,0.37497672662908055,0.37812242750909925,1.0,1.0,0.1575930476980088,0.517689923154845,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__efg,detailed_efficiency,0.0,1745,1745,0.4076341326304043,0.37088116878810923,1.0,1.0,0.25056233216302615,0.5176799769104603,False,False,False,,below_bounded_prescreen
diff__detailed__last20__off_rtg_mean,detailed_efficiency,0.0,1745,1745,0.40214718150434675,0.39289838037753827,0.9259259259259259,1.0,0.2573113144851502,0.5149192980809167,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg_pct_ros,detailed_efficiency,0.0,1745,1745,0.48377445695777516,0.367038902522972,0.9259259259259259,1.0,0.41001652479871287,0.5143565408979368,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg_pct_ros,detailed_efficiency,0.0,1745,1745,0.4832394270538267,0.36504558588266833,0.9259259259259259,1.0,0.4094128377215808,0.5133061898148076,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfourfactorcomposite_median,detailed_efficiency,0.0,1745,1745,-0.38164223747424425,0.36461962099462286,1.0,1.0,0.16775299908135144,0.5122685903584986,False,False,False,,below_bounded_prescreen
diff__detailed__all__fgpct_median,detailed_efficiency,0.0,1745,1716,0.4526487729299087,0.34778704622168716,1.0,1.0,0.3747842659049193,0.5115291415947929,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfourfactorcomposite_median,detailed_efficiency,0.0,1745,1745,-0.3808874102999503,0.36340204970556145,1.0,1.0,0.1707771045234156,0.511397129943722,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fgpct_median,detailed_efficiency,0.0,1745,1714,0.45365487805704274,0.34685945951740865,1.0,1.0,0.3768557318655258,0.5112223844662845,False,False,False,,below_bounded_prescreen
diff__compact__away_win_pct,compact_performance,0.0,1745,767,0.3817459036215826,0.3611629099054258,1.0,1.0,0.1767955335390914,0.5102704742097889,False,False,False,,below_bounded_prescreen
diff__detailed__home__def_rtg_mean,detailed_efficiency,0.008022922636103151,1731,1731,-0.3628656889106038,0.37035222135395857,1.0,1.0,0.17234714389701528,0.5100637982434642,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistturnoverratio_median,detailed_efficiency,0.0,1745,1470,0.40205616180923276,0.3522637928251189,1.0,1.0,0.20839789562059324,0.5092030603292645,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistturnoverratio_median,detailed_efficiency,0.0,1745,1476,0.40186897593460785,0.3522637928251189,1.0,1.0,0.20830361357339355,0.509165650718735,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fgpct_mean,detailed_efficiency,0.0,1745,1745,0.4788531295285182,0.3560575891271781,0.9259259259259259,1.0,0.41564667039039405,0.5077776126098519,False,False,False,,below_bounded_prescreen
diff__detailed__all__fgpct_mean,detailed_efficiency,0.0,1745,1745,0.47829505367268116,0.3542096969518976,0.9259259259259259,1.0,0.4158041363600454,0.506761549038647,False,False,False,,below_bounded_prescreen
diff__detailed__clean__rebound_share_ros,detailed_efficiency,0.0,1745,1745,0.4087413030910639,0.3449902291171446,1.0,1.0,0.26363653576268886,0.5049729352257558,False,False,False,,below_bounded_prescreen
diff__detailed__all__rebound_share_ros,detailed_efficiency,0.0,1745,1745,0.4086293277511403,0.3436808262865573,1.0,1.0,0.26315055779427576,0.5043392264110274,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_median,detailed_efficiency,0.0,1745,1709,0.3899748284794026,0.3623660896726321,1.0,1.0,0.38873459965672263,0.5041808013220631,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_median,detailed_efficiency,0.0,1745,1711,0.3908312297639869,0.35798713172259206,1.0,1.0,0.38994851899282534,0.5022187530152082,False,False,False,,below_bounded_prescreen
diff__detailed__all__reboundshare_mean,detailed_efficiency,0.0,1745,1745,0.4056844502257052,0.3401425168568788,1.0,1.0,0.263580862083732,0.5019757526576076,False,False,False,,below_bounded_prescreen
diff__detailed__clean__reboundshare_mean,detailed_efficiency,0.0,1745,1745,0.40584623810697784,0.3397467874048452,1.0,1.0,0.265000071722335,0.5017646274689674,False,False,False,,below_bounded_prescreen
diff__compact__games,compact_performance,0.0,1745,15,0.31488405917780876,0.36555228579861115,1.0,1.0,0.13613411348428112,0.49929422566308007,False,False,False,,below_bounded_prescreen
diff__quality__CompactGames,detailed_efficiency,0.0,1745,15,0.31488405917780876,0.36555228579861115,1.0,1.0,0.13613411348428112,0.49929422566308007,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_ros,detailed_efficiency,0.0,1745,1745,0.42426464688783255,0.32799286279984263,1.0,1.0,0.3499386853849461,0.4967772490438498,False,False,False,,below_bounded_prescreen
