Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__massey__system_bih,massey_consensus,0.08205128205128205,716,443,-0.008586478781989938,0.16199043523624046,0.09090909090909091,1.0,0.31041430612897836,0.17520921398162606,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptovpct_median,detailed_efficiency,0.0,780,780,0.03126348201046917,0.10375628525980332,0.16666666666666666,1.0,0.2044739533707209,0.17516869149884665,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0,opponent_adjusted_efficiency,0.0,780,780,0.020731626641595346,0.1092846907002413,0.16666666666666666,1.0,0.21431219515504685,0.17511178825773158,False,True,True,42.0,selected
absdiff__adj__net_rtg_a10p0_z,opponent_adjusted_efficiency,0.0,780,780,0.020643222892567682,0.10928469226944591,0.16666666666666666,1.0,0.2143121921476867,0.17509234030645815,False,True,False,,correlation_pruned_or_cap
absdiff__norm__adj__net_rtg_a10p0__z,within_season_normalization,0.0,780,780,0.020643222892567682,0.10928469226944591,0.16666666666666666,1.0,0.2143121921476867,0.17509234030645815,False,False,False,,below_bounded_prescreen
mean__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,780,779,-0.02817688405964168,0.10319186207632375,0.16666666666666666,1.0,0.19090496050586964,0.17476147653618845,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__pace_mean,detailed_efficiency,0.04487179487179487,745,732,0.014775297375291117,0.11683573450006765,0.16666666666666666,1.0,0.1940407714037092,0.17464701020337123,False,False,False,,below_bounded_prescreen
mean__coach__has_prior_tournament_history,prior_coach_history,0.0,780,3,0.025761552018465663,0.10259435886003385,0.16666666666666666,1.0,0.17781109987491495,0.17446705636854876,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_mean,detailed_efficiency,0.0,780,780,0.051893465076861635,0.09011137304656071,0.16666666666666666,1.0,0.17750324049231855,0.17423655842623262,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__z,within_season_normalization,0.0,780,692,-0.005108447198782104,0.11482973736604576,0.16666666666666666,1.0,0.2242103231633348,0.1739403860595673,False,False,False,,below_bounded_prescreen
diff__compact__margin_iqr,compact_performance,0.0,780,118,0.04288583212920465,0.15338502346657706,0.0,1.0,0.2285368223679654,0.1739182214376634,False,False,False,,below_bounded_prescreen
absdiff__compact__win_pct,compact_performance,0.0,780,545,-0.0048570986757207404,0.11482973819616787,0.16666666666666666,1.0,0.22421032460857654,0.17388508972514274,False,False,False,,below_bounded_prescreen
absdiff__schedule__wp,schedule_and_accomplishment,0.0,780,545,-0.0048570986757207404,0.11482973819616787,0.16666666666666666,1.0,0.22421032460857654,0.17388508972514274,False,False,False,,below_bounded_prescreen
mean__detailed__neutral__pace_mean,detailed_efficiency,0.04487179487179487,745,737,0.023470985910052387,0.04462909993630326,0.3333333333333333,1.0,0.07339711590723015,0.17339328997693762,False,False,False,,below_bounded_prescreen
interaction__combined_margin_volatility,matchup_interactions,0.0,780,780,-0.04607707116288226,0.09016890081691054,0.16666666666666666,1.0,0.174287012764332,0.17311321420404455,False,False,False,,below_bounded_prescreen
mean__coach__prior_final_appearances,prior_coach_history,0.0,780,10,-0.0008993293574690893,0.11201270310985845,0.16666666666666666,1.0,0.1919408770278008,0.1729529815369299,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistperfgm_mean,detailed_efficiency,0.0,780,780,0.05308313037290598,0.08644710262748836,0.16666666666666666,1.0,0.17782232211873725,0.17272667172515094,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__z,within_season_normalization,0.0,780,780,0.020982069389635857,0.10248147160155435,0.16666666666666666,1.0,0.1947045800212804,0.17268564510028142,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_z,global_strength_ratings,0.0,780,780,0.020982069389635857,0.10248147160155435,0.16666666666666666,1.0,0.1947045800212804,0.17268564510028142,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0,global_strength_ratings,0.0,780,780,0.020831026982964376,0.10248147792970769,0.16666666666666666,1.0,0.1947045721235346,0.17265241912423715,False,False,False,,below_bounded_prescreen
mean__prior__program_appearances,prior_program_history,0.0,780,50,0.037544160297626396,0.09227963517507881,0.16666666666666666,1.0,0.17507487458663615,0.17221761183271683,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__def_rtg_mean,detailed_efficiency,0.0,780,780,-0.04164751342412574,0.15342710974363472,0.0,1.0,0.2688389972139462,0.1720539057416945,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__efg,detailed_efficiency,0.0,780,780,0.0433165003052859,0.08875658547166848,0.16666666666666666,1.0,0.16930275458177588,0.1720273475769594,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,780,780,-0.025863798987368486,0.09555217299840318,0.16666666666666666,1.0,0.1685056066496064,0.171481521217137,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_mean,compact_performance,0.04487179487179487,745,453,-0.07738704540213327,0.08285642320769165,0.16666666666666666,1.0,0.21379933892807237,0.1713211826479615,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,780,780,-0.0259117175519457,0.09509584448862135,0.16666666666666666,1.0,0.16787435257169314,0.17129827577976525,False,False,False,,below_bounded_prescreen
seedprior__exact_pair_games,prequential_seed_priors,0.0,780,79,-0.035829165402520013,0.09325760890211982,0.16666666666666666,1.0,0.2061177858037071,0.1710680238960903,False,True,False,,correlation_pruned_or_cap
diff__detailed__last5__efg_mean,detailed_efficiency,0.0,780,780,0.023475887410068737,0.0984117286934423,0.16666666666666666,1.0,0.20113126070479145,0.17102374124154243,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__tov_pct_ros,detailed_efficiency,0.0,780,780,-0.026674337953321435,0.09421031021821791,0.16666666666666666,1.0,0.17114715893725002,0.17091008356365198,False,False,False,,below_bounded_prescreen
mean__compact__away_games,compact_performance,0.0,780,20,-0.03232489297066831,0.08801067880114256,0.16666666666666666,1.0,0.12816694729707262,0.17089659105287924,False,False,False,,below_bounded_prescreen
mean__detailed__away__games,detailed_efficiency,0.0,780,20,-0.03232489297066831,0.08801067880114256,0.16666666666666666,1.0,0.12816694729707262,0.17089659105287924,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_winsor02,compact_performance,0.0,780,780,0.04866086048105257,0.0824103650362185,0.16666666666666666,1.0,0.15885795054120389,0.17057471316823497,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__pagerank_margin__z,within_season_normalization,0.0,780,780,-0.0539524436636598,0.08029577317883517,0.16666666666666666,1.0,0.16292584310295524,0.17056114167439448,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_z,global_strength_ratings,0.0,780,780,-0.0539524436636598,0.08029577317883517,0.16666666666666666,1.0,0.16292584310295524,0.17056114167439448,False,False,False,,below_bounded_prescreen
absdiff__compact__day90plus_win_pct,compact_performance,0.0,780,234,-0.02478164380988881,0.09515689287174503,0.16666666666666666,1.0,0.18101521560161177,0.17055332825921535,False,False,False,,below_bounded_prescreen
mean__detailed__clean__games,detailed_efficiency,0.0,780,15,-0.026427369234359392,0.09615908270829798,0.16666666666666666,1.0,0.20502953955070014,0.17043586601618074,False,False,False,,below_bounded_prescreen
absdiff__massey__system_dok,massey_consensus,0.24615384615384617,588,353,-0.042169787642152,0.1515717998521966,0.1111111111111111,1.0,0.24406096521817527,0.17035484868707085,False,False,False,,below_bounded_prescreen
mean__massey__ordinal_std,massey_consensus,0.0,780,780,-0.049545991576861674,0.08103336267911994,0.16666666666666666,1.0,0.15535659411740194,0.17024853513485771,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin,global_strength_ratings,0.0,780,780,-0.051985958845156194,0.08029577482699041,0.16666666666666666,1.0,0.1629258377143464,0.17012851602098256,False,False,False,,below_bounded_prescreen
absdiff__compact__away_margin_mean,compact_performance,0.0,780,706,0.013116128678235209,0.09936023222153467,0.16666666666666666,1.0,0.17907236583485192,0.17008223180882098,False,False,False,,below_bounded_prescreen
mean__prior__program_has_tournament_history,prior_program_history,0.0,780,3,0.0045316387588996195,0.10227807446857344,0.16666666666666666,1.0,0.16992786019811407,0.16995998853061525,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__tov_pct_ros,detailed_efficiency,0.0,780,780,-0.025901004151968745,0.09245275215971274,0.16666666666666666,1.0,0.17035115518782482,0.1699281624092489,False,False,False,,below_bounded_prescreen
diff__compact__last20_points_against_mean,compact_performance,0.0,780,426,-0.04888835168927629,0.08640029328795633,0.16666666666666666,1.0,0.22549660177580527,0.16987438074549427,False,False,False,,below_bounded_prescreen
absdiff__massey__ordinal_max,massey_consensus,0.0,780,205,-0.0006384631118917717,0.172640095802155,0.0,1.0,0.33104410338960566,0.16976594373406637,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_tov_pct_ros,detailed_efficiency,0.0,780,780,0.06433557012882038,0.0750390541291926,0.16666666666666666,1.0,0.18053789324262326,0.16961772234731468,False,False,False,,below_bounded_prescreen
mean__compact__day120plus_games,compact_performance,0.0,780,9,-0.009835166315404776,0.0977159917186105,0.16666666666666666,1.0,0.1530601179434813,0.16961167456324952,False,False,False,,below_bounded_prescreen
mean__compact__games,compact_performance,0.0,780,15,-0.023008905668453542,0.09404644073234168,0.16666666666666666,1.0,0.1967005334038683,0.16900289612909575,False,False,False,,below_bounded_prescreen
mean__detailed__all__games,detailed_efficiency,0.0,780,15,-0.023008905668453542,0.09404644073234168,0.16666666666666666,1.0,0.1967005334038683,0.16900289612909575,False,False,False,,below_bounded_prescreen
mean__massey__strength_iqr,massey_consensus,0.0,780,685,-0.03612760116507502,0.08568075810552259,0.16666666666666666,1.0,0.17421332460230946,0.16877296982954162,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__ftrate,detailed_efficiency,0.0,780,780,-0.02917746571360962,0.09295394183913286,0.16666666666666666,1.0,0.2258156433596376,0.16867097547205906,False,False,False,,below_bounded_prescreen
absdiff__seed__number,selection_committee_prior,0.0,780,15,-0.02712427923268649,0.0888210721595182,0.16666666666666666,1.0,0.16532759917805756,0.16865501876730413,False,False,False,,below_bounded_prescreen
matchup__seed_gap_abs,matchup_context,0.0,780,15,-0.02712427923268649,0.0888210721595182,0.16666666666666666,1.0,0.16532759917805756,0.16865501876730413,False,True,True,32.0,selected
absdiff__compact__last10_margin_std,compact_performance,0.0,780,780,0.038144610650722874,0.08561294020025466,0.16666666666666666,1.0,0.18864134730587162,0.16860703841371308,False,False,False,,below_bounded_prescreen
absdiff__compact__away_win_pct,compact_performance,0.0,780,346,-0.03670518829104143,0.07903474155299745,0.16666666666666666,1.0,0.10608425594038723,0.16843511379851908,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,780,780,-0.024018935584307424,0.09143778666275633,0.16666666666666666,1.0,0.18761920097924517,0.16833620205416752,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_mean__z,within_season_normalization,0.0,780,776,0.05064029435327597,0.07569305519102576,0.16666666666666666,1.0,0.1507746357617806,0.1681092124856085,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__z,within_season_normalization,0.0,780,776,0.05064029435327597,0.07569305519102576,0.16666666666666666,1.0,0.1507746357617806,0.1681092124856085,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mean,compact_performance,0.0,780,767,0.05034200295618805,0.07569304868029732,0.16666666666666666,1.0,0.1507746262055431,0.16804358563534902,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_trim02,compact_performance,0.0,780,767,0.05034200295618805,0.07569304868029732,0.16666666666666666,1.0,0.1507746262055431,0.16804358563534902,False,False,False,,below_bounded_prescreen
diff__compact__last5_win_pct,compact_performance,0.0,780,9,-0.03445150582793322,0.08207603969217178,0.16666666666666666,1.0,0.14590305894678593,0.16780637464318301,False,False,False,,below_bounded_prescreen
mean__schedule__top_quartile_games,schedule_and_accomplishment,0.0,780,43,0.003272934687454882,0.1008049054085618,0.16666666666666666,1.0,0.202993526629904,0.16765332582882023,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,780,780,-0.02677855620078984,0.08835663282321558,0.16666666666666666,1.0,0.18365416979330257,0.1676229659942518,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,780,780,-0.028905257111884554,0.08526254173393973,0.16666666666666666,1.0,0.15858250978362387,0.16760854287222737,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,780,780,-0.02883356778025667,0.0851971771441949,0.16666666666666666,1.0,0.15920305536557616,0.16753657439291364,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmaderate_median,detailed_efficiency,0.0,780,770,-0.04414243803316398,0.07848803465899598,0.16666666666666666,1.0,0.17035190285736318,0.1672381835559863,False,False,False,,below_bounded_prescreen
mean__detailed__last5__pace_mean,detailed_efficiency,0.0,780,745,0.016762033959583818,0.08601728980810777,0.16666666666666666,1.0,0.11305089786914294,0.16712057733090113,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,780,780,-0.023954121461086234,0.08874704377990843,0.16666666666666666,1.0,0.19143683243883092,0.16687768110490844,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsagainstmean_second,compact_performance,0.0,780,723,-0.02536823314377054,0.08818517958092303,0.16666666666666666,1.0,0.19352326269023493,0.16683563364952983,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,780,780,-0.026740150596703264,0.08692281482136766,0.16666666666666666,1.0,0.18633141084166965,0.16681919447853108,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__net_rtg_mean,detailed_efficiency,0.0,780,780,0.013872226305364586,0.0907260246444479,0.16666666666666666,1.0,0.1675784349874393,0.1665639108836843,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,780,771,-0.042540599434442314,0.07755183588980724,0.16666666666666666,1.0,0.1688697939537151,0.16649568801120285,False,False,False,,below_bounded_prescreen
absdiff__compact__day110plus_margin_mean,compact_performance,0.0,780,572,-0.026813419820897588,0.08400834039499955,0.16666666666666666,1.0,0.16296876382198622,0.16637087186398447,False,False,False,,below_bounded_prescreen
mean__coach__prior_tournament_wins,prior_coach_history,0.0,780,87,0.003254428681605431,0.09653664614905809,0.16666666666666666,1.0,0.18403951797348975,0.16635865040922818,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_std,detailed_efficiency,0.0,780,780,0.009369152054678443,0.09233766094569765,0.16666666666666666,1.0,0.1691277575461424,0.16628484707078509,False,False,False,,below_bounded_prescreen
diff__detailed__all__drbpct_mean,detailed_efficiency,0.0,780,780,0.051148155078055875,0.07051027912616498,0.16666666666666666,1.0,0.13818063970490554,0.16623696917620193,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_mean,compact_performance,0.0,780,104,-0.012674516935143763,0.08982436716473377,0.16666666666666666,1.0,0.16149515661559388,0.16611095036684675,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_tov_pct_ros,detailed_efficiency,0.0,780,780,0.06284117833716064,0.0683751137294975,0.16666666666666666,1.0,0.1813133785743788,0.16605924534802566,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_std,detailed_efficiency,0.0,780,780,0.00990362427568686,0.09145159523451185,0.16666666666666666,1.0,0.17018569421188123,0.1659348019514082,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_margin_mean,compact_performance,0.0,780,499,-0.04178809811198971,0.07341852934801155,0.16666666666666666,1.0,0.1310952224821354,0.16585713343906452,False,False,False,,below_bounded_prescreen
absdiff__adj__off_rtg_a50p0,opponent_adjusted_efficiency,0.0,780,780,0.056034999073493644,0.07556142620950418,0.16666666666666666,1.0,0.24178312815402925,0.1655925259172361,False,True,True,43.0,selected
mean__coach__prior_tournament_games,prior_coach_history,0.0,780,117,0.0030654859613265264,0.09349356991392375,0.16666666666666666,1.0,0.17588151401554222,0.16518272657622024,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_std,compact_performance,0.0,780,779,-0.011252576195655983,0.08638222305523002,0.16666666666666666,1.0,0.1466611220298391,0.16473925561502784,False,False,False,,below_bounded_prescreen
diff__detailed__last5__pace_mean,detailed_efficiency,0.0,780,739,0.01665946604652194,0.14973482168998486,0.0,1.0,0.27144251996800983,0.16468009614270718,False,False,False,,below_bounded_prescreen
matchup__equal_seed,matchup_context,0.0,780,2,0.005813795253016025,0.09128385991463178,0.16666666666666666,1.0,0.1773584702372352,0.16466761557186405,False,True,True,33.0,selected
absdiff__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,780,780,0.03376193524047885,0.07538381192524232,0.16666666666666666,1.0,0.15534845261957136,0.16406458403890548,False,False,False,,below_bounded_prescreen
seedprior__generic_gender_games,prequential_seed_priors,0.0,780,13,-0.002970197273607003,0.09128385991463173,0.16666666666666666,1.0,0.177358470237235,0.16404202401639403,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,780,780,0.03417088671708609,0.07504080871546268,0.16666666666666666,1.0,0.15531380793631322,0.1639912976103952,False,False,False,,below_bounded_prescreen
seedprior__pooled_pair_games,prequential_seed_priors,0.041025641025641026,748,104,-0.032805679612996096,0.08378732009869418,0.16666666666666666,1.0,0.1722275845264475,0.16393067516578985,False,False,False,,below_bounded_prescreen
diff__detailed__last10__efg_mean,detailed_efficiency,0.0,780,780,0.005489627581590545,0.08957437365950559,0.16666666666666666,1.0,0.1811378858389218,0.1636245686576224,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,780,780,0.0359634362242886,0.07409592094030909,0.16666666666666666,1.0,0.1838739909348175,0.16278970504996584,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3_attempt_rate_ros,detailed_efficiency,0.0,780,780,-0.049178353995716254,0.06593197036770095,0.16666666666666666,1.0,0.1600131207595774,0.16273272549183762,False,False,False,,below_bounded_prescreen
absdiff__massey__system_dun,massey_consensus,0.1641025641025641,652,404,-0.017572659997191944,0.174637866520368,0.0,1.0,0.2959928580436724,0.16272424167920685,False,False,False,,below_bounded_prescreen
diff__conference__tourney_games,conference_context,0.020512820512820513,764,7,-0.01593326848493915,0.08452491184070177,0.16666666666666666,1.0,0.16140815487899696,0.16264659158070463,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__tov_pct_mean,detailed_efficiency,0.0,780,780,0.020253922270355593,0.07672040298120428,0.16666666666666666,1.0,0.13446353861606614,0.1625697814524803,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_preseason,dynamic_ratings,0.0,780,780,0.03057700185764421,0.07050675584281207,0.16666666666666666,1.0,0.1175315907339233,0.16253558625054126,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_preseason,dynamic_ratings,0.0,780,780,0.029370426249157883,0.07027566302580554,0.16666666666666666,1.0,0.11255380246939149,0.1623583265950924,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_median,compact_performance,0.0,780,51,0.03720138321639781,0.06873560106725018,0.16666666666666666,1.0,0.13801310550801027,0.1623235352662339,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_std,compact_performance,0.0,780,780,0.011345569486595682,0.0805408142861637,0.16666666666666666,1.0,0.13918020760593847,0.16225507450683876,False,False,False,,below_bounded_prescreen
mean__massey__rank_improvement_std,massey_consensus,0.0,780,780,-0.0324839037594809,0.07173495068338906,0.16666666666666666,1.0,0.15050531993402055,0.16222568902441842,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__offrtg_std,detailed_efficiency,0.0,780,780,0.007018879569143727,0.08072979085169604,0.16666666666666666,1.0,0.1221596603338703,0.16207473336733758,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp11p5,compact_performance,0.0,780,780,0.014655392029304668,0.08059370253334686,0.16666666666666666,1.0,0.16806896540073502,0.1618530715130908,False,False,False,,below_bounded_prescreen
absdiff__compact__away_margin_std,compact_performance,0.0,780,780,0.026629873087718754,0.07430184612202531,0.16666666666666666,1.0,0.1589934942577999,0.16183038511422496,False,False,False,,below_bounded_prescreen
mean__detailed__away__pace_mean,detailed_efficiency,0.0,780,779,-0.012011538776901311,0.08093704776565011,0.16666666666666666,1.0,0.15828238108697842,0.16182769288161786,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,780,780,0.03591047017251589,0.07222652815250188,0.16666666666666666,1.0,0.1895237538670591,0.16165475346313873,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp10p0,compact_performance,0.0,780,780,0.018490519265127396,0.07745019277917006,0.16666666666666666,1.0,0.15846094444908027,0.1615722356610331,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftrate_std,detailed_efficiency,0.0,780,779,-0.01794319098583815,0.07306961520465594,0.16666666666666666,1.0,0.11523837837986896,0.16107804884659113,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp8p0,compact_performance,0.0,780,780,0.024157050347360785,0.07422275552964298,0.16666666666666666,1.0,0.16487870832189083,0.16101299206443903,False,False,False,,below_bounded_prescreen
mean__prior__program_tournament_games,prior_program_history,0.0,780,137,0.03697953541222217,0.06880658068170568,0.16666666666666666,1.0,0.17143688389475975,0.16097184782878388,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3_attempt_rate_ros,detailed_efficiency,0.0,780,780,-0.04994089521781961,0.06180231467096654,0.16666666666666666,1.0,0.1595421018510654,0.16093709058260833,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_preseason,dynamic_ratings,0.0,780,780,0.023642118891598618,0.07567000196997191,0.16666666666666666,1.0,0.1820072666729991,0.16090924310148494,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__orb_pct_mean,detailed_efficiency,0.0,780,780,0.022772286655160616,0.07175867045274142,0.16666666666666666,1.0,0.1374580236654659,0.16062241060149923,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__offrtg_std,detailed_efficiency,0.0,780,780,0.005704265589937997,0.0792233556615613,0.16666666666666666,1.0,0.13374930194096452,0.16059884373636388,False,False,False,,below_bounded_prescreen
diff__detailed__last5__opp_efg_mean,detailed_efficiency,0.0,780,780,-0.014969172052925708,0.0742935372185226,0.16666666666666666,1.0,0.13707532383696946,0.16013776942972238,False,False,False,,below_bounded_prescreen
absdiff__compact__close5_win_pct,compact_performance,0.005128205128205128,776,220,0.0013756372391408055,0.07906826005593791,0.16666666666666666,1.0,0.11980004539168662,0.15971981346020395,False,False,False,,below_bounded_prescreen
absdiff__massey__system_sel,massey_consensus,0.08205128205128205,716,464,-0.015279169222291982,0.12074409978719042,0.09090909090909091,1.0,0.2457979543385112,0.1594680189345672,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftrate_std,detailed_efficiency,0.0,780,779,-0.020513972456287277,0.06809077433435876,0.16666666666666666,1.0,0.11558629506742855,0.15923986048484495,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__def_rtg_mean,detailed_efficiency,0.04487179487179487,745,745,0.005856767500379671,0.08230578634691992,0.16666666666666666,1.0,0.12133087218033353,0.1590189544863148,False,False,False,,below_bounded_prescreen
absdiff__prior__program_win_pct_smoothed,prior_program_history,0.0,780,610,-0.02225190276927495,0.0678478992127688,0.16666666666666666,1.0,0.128178199088495,0.15900194893449637,False,False,False,,below_bounded_prescreen
diff__detailed__last5__four_factor_edge_mean,detailed_efficiency,0.0,780,780,-0.006892645084492472,0.07716405307117402,0.16666666666666666,1.0,0.15715445715470544,0.15893561577323032,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,780,768,0.021469933271750515,0.06801399895814389,0.16666666666666666,1.0,0.14103038115314503,0.15839555624023505,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mad,compact_performance,0.0,780,19,-0.00021399308549181612,0.07798201730641863,0.16666666666666666,1.0,0.14774257923870246,0.15823541028300772,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__pct,within_season_normalization,0.0,780,462,0.006383568411270612,0.1389119736687098,0.0,1.0,0.2627502097779716,0.15757212402034138,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_percentile,global_strength_ratings,0.0,780,462,0.006383568411270612,0.1389119736687098,0.0,1.0,0.2627502097779716,0.15757212402034138,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0_percentile,opponent_adjusted_efficiency,0.0,780,460,0.002942710695816816,0.14093941388557724,0.0,1.0,0.2720166054415846,0.1574176508004934,False,True,True,44.0,selected
absdiff__norm__adj__net_rtg_a10p0__pct,within_season_normalization,0.0,780,460,0.002942710695816816,0.14093941388557724,0.0,1.0,0.2720166054415846,0.1574176508004934,False,False,False,,below_bounded_prescreen
diff__detailed__clean__pace_ros,detailed_efficiency,0.0,780,780,0.0398103738571249,0.1199647103144869,0.0,1.0,0.2325966945385234,0.15703747541798027,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ft_rate_ros,detailed_efficiency,0.0,780,780,0.024583763405957564,0.06117653396785711,0.16666666666666666,1.0,0.11203808564110532,0.15695830749490455,False,False,False,,below_bounded_prescreen
mean__detailed__all__tovpct_std,detailed_efficiency,0.0,780,779,0.006643406048687337,0.07115761740903158,0.16666666666666666,1.0,0.13868559564448923,0.15673644852793348,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__def_rtg_mean,detailed_efficiency,0.0,780,780,0.02500176541777978,0.06208758279424273,0.16666666666666666,1.0,0.13359303206464268,0.15662537351722902,False,False,False,,below_bounded_prescreen
diff__detailed__all__pace_ros,detailed_efficiency,0.0,780,780,0.039082119668014906,0.11852326167965023,0.0,1.0,0.22880323391210583,0.15633710257671116,False,False,False,,below_bounded_prescreen
mean__prior__program_tournament_wins,prior_program_history,0.0,780,110,0.035918072568962296,0.0599128259375544,0.16666666666666666,1.0,0.17648137168418693,0.156267544214497,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_delta,dynamic_ratings,0.0,780,780,-0.02436058328374655,0.05811938491938118,0.16666666666666666,1.0,0.10730896380132718,0.15563094119834078,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ft_pct_ros,detailed_efficiency,0.0,780,780,0.014787437766295486,0.06455402627309395,0.16666666666666666,1.0,0.14181335509977908,0.15523330138234562,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmaderate_median,detailed_efficiency,0.0,780,768,0.021175047314759506,0.060125193309558414,0.16666666666666666,1.0,0.12975619536846972,0.154995022049763,False,False,False,,below_bounded_prescreen
diff__detailed__all__ft_pct_ros,detailed_efficiency,0.0,780,780,0.015960680871852553,0.06330544028573389,0.16666666666666666,1.0,0.14189865888310904,0.15488868144030213,False,False,False,,below_bounded_prescreen
mean__compact__rest_days_mean,compact_performance,0.0,780,581,0.04129015119886721,0.11470493980481547,0.0,1.0,0.23255920182623274,0.1548398362970129,False,False,False,,below_bounded_prescreen
absdiff__conference__tourney_win_pct,conference_context,0.020512820512820513,764,9,-0.0256738953733062,0.12318098418275389,0.0,1.0,0.20741115875059674,0.15483765739879973,False,False,False,,below_bounded_prescreen
