Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__detailed__clean__fg3attemptrate_mean,detailed_efficiency,0.0,189,189,-0.27043174547870424,0.29796845630011526,1.0,1.0,0.02907083149006212,0.46135700976976773,False,False,False,,below_bounded_prescreen
diff__detailed__all__drbpct_mean,detailed_efficiency,0.0,189,189,0.2402360511298591,0.31856016393965053,1.0,1.0,0.12930094134028097,0.46058877228599,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drbpct_mean,detailed_efficiency,0.0,189,189,0.239314882910791,0.31854881074492014,1.0,1.0,0.13181323282573162,0.4602801740849064,False,False,False,,below_bounded_prescreen
diff__detailed__all__games,detailed_efficiency,0.0,189,11,0.291248428840529,0.28605285202146513,1.0,1.0,0.04064042940001944,0.45975440613921886,False,False,False,,below_bounded_prescreen
diff__quality__DetailedGames,detailed_efficiency,0.0,189,11,0.291248428840529,0.28605285202146513,1.0,1.0,0.04064042940001944,0.45975440613921886,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_mean,compact_performance,0.0,189,152,0.2879994141829716,0.28531418708567097,1.0,1.0,0.017484678003163223,0.4596112938012493,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3_attempt_rate_ros,detailed_efficiency,0.0,189,189,-0.26646744829659813,0.29634579914914344,1.0,1.0,0.03516381746762348,0.4594622695181355,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3_attempt_rate_ros,detailed_efficiency,0.0,189,189,-0.26638225950392747,0.2955843560721655,1.0,1.0,0.03427159927404788,0.4591137240345415,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppblockpct_mean,detailed_efficiency,0.0,189,189,-0.27671646379552445,0.2896429604916032,1.0,1.0,0.05105494802339827,0.457864045150049,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3attemptrate_median,detailed_efficiency,0.0,189,189,-0.2760125505430193,0.28572579469076737,1.0,1.0,0.011794844533940918,0.4573993487896749,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3attemptrate_median,detailed_efficiency,0.0,189,189,-0.2755821089069048,0.28554430121341773,1.0,1.0,0.010374816696832212,0.4572743358740862,False,False,False,,below_bounded_prescreen
diff__compact__rest_days_std,compact_performance,0.0,189,189,-0.273454974703608,0.2866084687456484,1.0,1.0,0.028076082752051423,0.4566091161226229,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_median,compact_performance,0.0,189,80,0.2737433384530332,0.2850179000676317,1.0,1.0,0.02282434078309581,0.45611915286080673,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__net_rtg_mean,detailed_efficiency,0.1111111111111111,168,168,0.23657777609478917,0.330768404416314,1.0,1.0,0.15863495467540506,0.45558165778477927,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_mean,compact_performance,0.1111111111111111,168,146,0.23792298317083832,0.3270342721072981,1.0,1.0,0.14892400991668858,0.4544736576235311,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_ros,detailed_efficiency,0.0,189,189,0.25626003886329907,0.29255027302664127,1.0,1.0,0.07544444311696186,0.45378356187803515,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftrate_median,detailed_efficiency,0.0,189,188,-0.2613286362537396,0.2966175381829258,1.0,1.0,0.15545391813996956,0.4536505615780283,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistturnoverratio_median,detailed_efficiency,0.0,189,184,-0.2552449064285446,0.2903123760617785,1.0,1.0,0.062331486506623845,0.45301056046366855,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftrate_median,detailed_efficiency,0.0,189,188,-0.2594471736607491,0.29599409188627945,1.0,1.0,0.15692196575051287,0.4528786636807584,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__z,within_season_normalization,0.0,189,189,0.2549669920624631,0.29127534976435243,1.0,1.0,0.0767618991083226,0.45283443017629815,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_winpct,compact_performance,0.0,189,157,-0.290201956647047,0.27376618825267346,1.0,1.0,0.06473982772927317,0.45266260771446265,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_ros,detailed_efficiency,0.0,189,189,0.25410355735792023,0.29127534800258176,1.0,1.0,0.07676190099185726,0.4526444736203074,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,189,189,0.24441943021921636,0.2970951693817947,1.0,1.0,0.10071772000741763,0.4523492471511923,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_first,compact_performance,0.0,189,179,0.22377649436401822,0.3081254609084149,1.0,1.0,0.13552456631115617,0.45171006734367697,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistturnoverratio_median,detailed_efficiency,0.0,189,184,-0.2541612016776296,0.2875650645926506,1.0,1.0,0.06174537493804674,0.45147688037602896,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_mean,detailed_efficiency,0.0,189,189,0.2582510678464749,0.2856902701414569,1.0,1.0,0.07317032919232758,0.45101975142643064,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_trim02,detailed_efficiency,0.0,189,189,0.2582510678464749,0.2856902701414569,1.0,1.0,0.07317032919232758,0.45101975142643064,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_mean,detailed_efficiency,0.0,189,189,0.2561515372956764,0.2839765588789305,1.0,1.0,0.07375652094227486,0.4497118256292444,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_trim02,detailed_efficiency,0.0,189,189,0.2561515372956764,0.2839765588789305,1.0,1.0,0.07375652094227486,0.4497118256292444,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_median,detailed_efficiency,0.0,189,189,-0.2992913402994798,0.2623748216418276,1.0,1.0,0.0585145803913959,0.44944342603830695,False,False,False,,below_bounded_prescreen
diff__compact__margin_std,compact_performance,0.0,189,189,0.23085065214037087,0.2993691526734463,1.0,1.0,0.1301060340356941,0.449280095392708,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_median,detailed_efficiency,0.0,189,189,-0.2995673986932739,0.26180676942918624,1.0,1.0,0.05801629443460066,0.4492514252611456,False,False,False,,below_bounded_prescreen
interaction__adjusted_offense_defense_edge,matchup_interactions,0.0,189,189,0.26621290012906385,0.2740712294294838,1.0,1.0,0.026752709644720762,0.44905091976875744,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__fg3attemptrate,detailed_efficiency,0.0,189,189,-0.2682464961166955,0.26881627723560125,1.0,1.0,0.01984654984569406,0.4472521802249338,False,False,False,,below_bounded_prescreen
diff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,189,189,0.22728650834250136,0.2953603105847797,1.0,1.0,0.12791319722519617,0.4466594530270367,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drb_pct_ros,detailed_efficiency,0.0,189,189,0.22626952491362465,0.2952186949003489,1.0,1.0,0.13082596254513407,0.4462512305313595,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistturnoverratio_mean,detailed_efficiency,0.0,189,189,-0.2528772774498336,0.28020620351824904,1.0,1.0,0.10204844089688975,0.4460500410918473,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistturnoverratio_mean,detailed_efficiency,0.0,189,189,-0.25399491522046813,0.2795973605683204,1.0,1.0,0.10275395743949584,0.445975456123717,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppblockpct_median,detailed_efficiency,0.0,189,186,-0.2627261303393657,0.2689253484968659,1.0,1.0,0.08072519019004723,0.44365490834555416,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_for_mean,compact_performance,0.0,189,123,0.23855391650808283,0.2841439155517769,1.0,1.0,0.13640596482019063,0.44341470250382353,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_points_against,compact_performance,0.0,189,189,-0.29005842098514173,0.2544605120921138,1.0,1.0,0.07886699605301603,0.44279921857882515,False,False,False,,below_bounded_prescreen
mean__prior__program_championships,prior_program_history,0.0,189,8,0.25208304156609007,0.26598814207796806,1.0,1.0,0.0442490162075479,0.4413626166936625,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionRate,detailed_efficiency,0.0,189,7,-0.21573300465295256,0.2861175931379739,1.0,1.0,0.09271115411291461,0.4410892595653604,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionGames,detailed_efficiency,0.0,189,4,-0.21302979972276884,0.28689556220720214,1.0,1.0,0.0927156467970312,0.44086779992658487,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__fg3attemptrate,detailed_efficiency,0.0,189,189,-0.2644498982742388,0.2561504582692167,1.0,1.0,0.0363406066532978,0.4396775733234246,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppblockpct_median,detailed_efficiency,0.0,189,186,-0.2549465156872914,0.2585840254626648,1.0,1.0,0.08094291666241005,0.43697084900678673,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__tovpct,detailed_efficiency,0.0,189,189,-0.26588018729106017,0.25205678376734714,1.0,1.0,0.07437176774268214,0.43650602670265254,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h20_margin,compact_performance,0.0,189,189,0.22907361496642867,0.2663369045696287,1.0,1.0,0.0642881569421514,0.43566638320835,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__fg3attemptrate,detailed_efficiency,0.0,189,189,-0.25497652790837627,0.25235880599103483,1.0,1.0,0.09039222224542764,0.43361137412572237,False,False,False,,below_bounded_prescreen
diff__compact__neutral_win_pct,compact_performance,0.1111111111111111,168,48,0.23503692266999707,0.2847571511839941,1.0,1.0,0.14928518999586365,0.4335312590669931,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_margin_mean,compact_performance,0.0,189,186,0.25020777888575124,0.24262571041076028,1.0,1.0,0.010037903663255354,0.4311045362055,False,False,False,,below_bounded_prescreen
diff__detailed__last5__off_rtg_mean,detailed_efficiency,0.0,189,189,0.23636069699586648,0.2553671459016925,1.0,1.0,0.11057644797822927,0.4301525254527739,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3pct_median,detailed_efficiency,0.0,189,168,0.24045564722800575,0.243992775765983,1.0,1.0,0.030416127094881118,0.4288001296740378,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppstealpct_mean,detailed_efficiency,0.0,189,189,-0.22331738130335033,0.2582900243493077,1.0,1.0,0.12683979873069973,0.42803544362517676,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppstealpct_mean,detailed_efficiency,0.0,189,189,-0.22231699839441973,0.25801159157374587,1.0,1.0,0.1251495063034173,0.42774932335003374,False,False,False,,below_bounded_prescreen
diff__geography__games_per_distinct_city,geography_and_schedule_dispersion,0.0,189,129,0.22270145950329182,0.2527789162339334,1.0,1.0,0.06749980798999006,0.42762820856341255,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3pct_median,detailed_efficiency,0.0,189,166,0.23950627393974894,0.23968946229142404,1.0,1.0,0.027258758275385347,0.42665197183561293,False,False,False,,below_bounded_prescreen
absdiff__adj__off_rtg_a10p0,opponent_adjusted_efficiency,0.0,189,189,0.19333227976444647,0.26582632094363967,1.0,1.0,0.10190675234427907,0.42605346550735407,False,True,True,12.0,selected
absdiff__norm__rating__margin_ridge_a25p0__z,within_season_normalization,0.0,189,189,0.2325711440210578,0.2504717803219487,1.0,1.0,0.15051719440140457,0.42537141846311194,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_z,global_strength_ratings,0.0,189,189,0.2325711440210578,0.2504717803219487,1.0,1.0,0.15051719440140457,0.42537141846311194,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0,global_strength_ratings,0.0,189,189,0.2293135365361343,0.25047177179908436,1.0,1.0,0.15051720803416435,0.4246547401801435,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_z,global_strength_ratings,0.0,189,189,0.21711094508706688,0.25569531229430376,1.0,1.0,0.14835408222991872,0.4245639945312238,False,False,False,,below_bounded_prescreen
diff__detailed__all__drbpct_median,detailed_efficiency,0.0,189,186,0.22767911207386277,0.24607956430240682,1.0,1.0,0.10219291408193881,0.4241198789581275,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drbpct_median,detailed_efficiency,0.0,189,186,0.2267822620707487,0.2462931693666068,1.0,1.0,0.10367264863167067,0.4239659130062691,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0,global_strength_ratings,0.0,189,189,0.2136056006573358,0.2556953005013576,1.0,1.0,0.1483540723359737,0.4237928134918265,False,False,False,,below_bounded_prescreen
absdiff__adj__off_rtg_a50p0,opponent_adjusted_efficiency,0.0,189,189,0.19410784224449598,0.2599286149726289,1.0,1.0,0.09832840862375578,0.4235363241357007,False,True,True,13.0,selected
diff__detailed__clean__oppstealpct_median,detailed_efficiency,0.0,189,189,-0.20325762325455282,0.25978914950677545,1.0,1.0,0.14830719848121623,0.4234831809400052,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h10__efg,detailed_efficiency,0.0,189,189,0.22362644858989272,0.23977796067850898,1.0,1.0,0.02396883881675313,0.4233324862627906,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3_pct_ros,detailed_efficiency,0.0,189,189,0.22678587651166,0.23584445541162402,1.0,1.0,0.005089923034162752,0.4228946345087782,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__defrtg,detailed_efficiency,0.0,189,189,-0.24227182861283075,0.2300234478250325,1.0,1.0,0.02141796355745859,0.42285433870854,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppstealpct_median,detailed_efficiency,0.0,189,189,-0.2039073487850846,0.2576385458474303,1.0,1.0,0.14537904844384075,0.4227109568017315,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0_z,opponent_adjusted_efficiency,0.0,189,189,0.2316636872417758,0.24444104517472126,1.0,1.0,0.1455709121943723,0.422474876389282,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a10p0__z,within_season_normalization,0.0,189,189,0.2316636872417758,0.24444104517472126,1.0,1.0,0.1455709121943723,0.422474876389282,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0,opponent_adjusted_efficiency,0.0,189,189,0.22830202136290179,0.24444103103685713,1.0,1.0,0.14557092023749257,0.42173530278803006,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3_pct_ros,detailed_efficiency,0.0,189,189,0.22609236610309089,0.2330447143740766,1.0,1.0,0.006650941942836941,0.42133574576452326,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__off_rtg_mean,detailed_efficiency,0.0,189,189,0.1864668693946266,0.2545121423662174,1.0,1.0,0.09088453957464931,0.4195531580196162,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__oppefg,detailed_efficiency,0.0,189,189,-0.22135232517223244,0.23982471494972585,1.0,1.0,0.1520340120781396,0.417732014230634,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__off_rtg_mean,detailed_efficiency,0.0,189,189,0.18484540389325407,0.2513842977489155,1.0,1.0,0.09171864312955078,0.4176617060508133,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__off_rtg_ros,detailed_efficiency,0.0,189,189,0.18206660589930018,0.2529077531973846,1.0,1.0,0.09559289864224738,0.4176266588869007,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3pct_mean,detailed_efficiency,0.0,189,189,0.21926488219397608,0.22902785976325327,1.0,1.0,0.02712137723302066,0.41708679167971546,False,False,False,,below_bounded_prescreen
diff__detailed__last5__four_factor_edge_mean,detailed_efficiency,0.0,189,189,0.23640816828800132,0.22054599018182347,1.0,1.0,0.025427534348888642,0.41685477093667994,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_median,detailed_efficiency,0.0,189,164,-0.2307676865700283,0.23107420539517193,1.0,1.0,0.14387960770972374,0.4159293253266998,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__off_rtg_ros,detailed_efficiency,0.0,189,189,0.1799135919044876,0.2495747367201046,1.0,1.0,0.09872287264472404,0.4154279489388485,False,False,False,,below_bounded_prescreen
