Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__compact__ewm_h20_margin,compact_performance,0.0,965,965,0.07281891666395517,0.11124742047355608,0.2,1.0,0.2098252024892634,0.19302591539380654,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,965,965,-0.01860987652824129,0.14285467417163367,0.2,1.0,0.29773491821831266,0.19275501970986472,False,False,False,,below_bounded_prescreen
absdiff__compact__day110plus_margin_mean,compact_performance,0.0,965,692,0.03224105340201497,0.07874967336515416,0.3333333333333333,1.0,0.1396329333740022,0.19264089096209053,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__off_rtg_mean,detailed_efficiency,0.0,965,965,0.06029603437396352,0.11149785780281408,0.2,1.0,0.15600242883173188,0.19254400215435347,False,False,False,,below_bounded_prescreen
diff__detailed__all__ft_pct_ros,detailed_efficiency,0.0,965,965,0.04746140376378594,0.12008236906251757,0.2,1.0,0.19443224687230154,0.1923037561031493,False,False,False,,below_bounded_prescreen
seedprior__effective_games_pc2p0,prequential_seed_priors,0.0,965,264,0.0033438527392620826,0.08972698612491732,0.3333333333333333,1.0,0.12292981034592299,0.19222074186209437,False,True,False,,correlation_pruned_or_cap
seedprior__effective_games_pc8p0,prequential_seed_priors,0.0,965,264,0.0033438527392620826,0.08972698612491732,0.3333333333333333,1.0,0.12292981034592299,0.19222074186209437,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__ft_pct_ros,detailed_efficiency,0.0,965,965,0.04688418544371876,0.11993538362204934,0.2,1.0,0.19396069446653696,0.19212507715754035,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin,global_strength_ratings,0.0,965,965,0.08072450188919789,0.15345059879560044,0.06666666666666667,1.0,0.25870904071011963,0.19173398287577365,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a10p0,opponent_adjusted_efficiency,0.0,965,965,0.055627552405386034,0.11438460308231382,0.2,1.0,0.19275139845325012,0.19143261507056555,False,True,True,31.0,selected
diff__detailed__all__oppfg3attemptrate_median,detailed_efficiency,0.0,965,957,-0.002216193887401938,0.08990106621810795,0.3333333333333333,1.0,0.1402822515173198,0.19136211771256076,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0,opponent_adjusted_efficiency,0.0,965,965,0.09361692092317585,0.09865204444880439,0.2,1.0,0.2165572455576923,0.1912864141162171,False,True,True,32.0,selected
diff__detailed__clean__oppfg3attemptrate_median,detailed_efficiency,0.0,965,956,-0.0027051247585535617,0.08990106621810795,0.3333333333333333,1.0,0.14548930178896852,0.19126140049334817,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h5_margin,compact_performance,0.0,965,965,0.048342369238143945,0.06529395308216332,0.3333333333333333,1.0,0.10348453612427803,0.19117037060019226,False,False,False,,below_bounded_prescreen
seedprior__pooled_pair_games,prequential_seed_priors,0.035233160621761656,931,97,-0.02070132440653427,0.08727958215666161,0.3333333333333333,1.0,0.14808713194097173,0.19103968601058866,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__fg3pct_median,detailed_efficiency,0.0,965,740,0.06586566785073683,0.06370467682464953,0.3333333333333333,1.0,0.18851789744995695,0.19086130923832892,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__ft_rate_mean,detailed_efficiency,0.0,965,965,0.03551052786203322,0.07166879954569773,0.3333333333333333,1.0,0.11741627099742749,0.19085002240501844,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mad,compact_performance,0.0,965,20,0.0721893896799682,0.10300770183311544,0.2,1.0,0.18869206829852628,0.18977767987754735,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__net_rtg_ros,detailed_efficiency,0.0,965,965,0.08537091211003361,0.0955301264476805,0.2,1.0,0.17500213154119593,0.1896359760974462,False,False,False,,below_bounded_prescreen
diff__compact__margin_mad,compact_performance,0.0,965,38,0.09353070351776745,0.05142869352173918,0.3333333333333333,1.0,0.22680940928983062,0.18952348462608376,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0_z,opponent_adjusted_efficiency,0.0,965,965,0.08441035261276932,0.09865204406395867,0.2,1.0,0.21655722625498033,0.1892609696753102,False,True,True,33.0,selected
absdiff__norm__adj__net_rtg_a50p0__z,within_season_normalization,0.0,965,965,0.08441035261276932,0.09865204406395867,0.2,1.0,0.21655722625498033,0.1892609696753102,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__pct,within_season_normalization,0.0,965,545,-0.007788449427807648,0.0839192460169919,0.3333333333333333,1.0,0.15487709106716602,0.1891329466529205,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_percentile,global_strength_ratings,0.0,965,545,-0.007788449427807648,0.0839192460169919,0.3333333333333333,1.0,0.15487709106716602,0.1891329466529205,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__def_rtg_mean,detailed_efficiency,0.0,965,965,0.01878114571153546,0.12586910009029809,0.2,1.0,0.19760766718739647,0.18864471341238503,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_pct_mean,schedule_and_accomplishment,0.0,965,965,-0.02073719334332876,0.12946449575302565,0.2,1.0,0.2516424849774874,0.18863944109788516,False,False,False,,below_bounded_prescreen
diff__detailed__all__drbpct_median,detailed_efficiency,0.0,965,927,0.04683957512741499,0.0592926514099599,0.3333333333333333,1.0,0.09849088628170614,0.18815887708687715,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__z,within_season_normalization,0.0,965,965,0.07820573352713377,0.09553012563115437,0.2,1.0,0.17500213326979727,0.18805963634813166,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__def_rtg_mean,detailed_efficiency,0.0,965,965,0.017666808028946095,0.12485339213188544,0.2,1.0,0.19943442477522255,0.18783894899866427,False,False,False,,below_bounded_prescreen
mean__compact__day120plus_games,compact_performance,0.0,965,11,-0.07196960367766501,0.048324389273320924,0.3333333333333333,1.0,0.11607906307303695,0.1877191904706922,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__tov_pct_mean,detailed_efficiency,0.0,965,965,0.050916948460510876,0.059993427906205744,0.3333333333333333,1.0,0.1448979972403527,0.18753598750001035,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h5__oppefg,detailed_efficiency,0.0,965,965,0.04691075176872967,0.05945070671862856,0.3333333333333333,1.0,0.12004041815894612,0.18738842122103774,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a50p0,opponent_adjusted_efficiency,0.0,965,965,0.03943762126161191,0.11149811474960582,0.2,1.0,0.1764724025703563,0.18713647565455116,False,True,True,34.0,selected
absdiff__norm__rating__pagerank_margin__z,within_season_normalization,0.0,965,965,0.05758927485333098,0.1534506001073893,0.06666666666666667,1.0,0.2587090362700742,0.18664423373514338,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_z,global_strength_ratings,0.0,965,965,0.05758927485333098,0.1534506001073893,0.06666666666666667,1.0,0.2587090362700742,0.18664423373514338,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmaderate_median,detailed_efficiency,0.0,965,956,-0.0037495354217634276,0.13256381398263398,0.2,1.0,0.24790265966520852,0.1865394221178439,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,965,957,-0.002654661831048512,0.13256381398263398,0.2,1.0,0.24606038658988566,0.18637224085089954,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_mean,schedule_and_accomplishment,0.0,965,965,0.014779302127051891,0.07078553616041643,0.3333333333333333,1.0,0.11090836613625159,0.18612550251283458,False,False,False,,below_bounded_prescreen
absdiff__adj__off_rtg_a50p0,opponent_adjusted_efficiency,0.0,965,965,0.06702708579092684,0.09286124438181113,0.2,1.0,0.13895287497289543,0.18576124117835743,False,True,True,35.0,selected
mean__prior__program_final_appearances,prior_program_history,0.0,965,12,0.02925822443212127,0.06162254664746665,0.3333333333333333,1.0,0.0923886269453733,0.18565342002136906,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_tov_pct_ros,detailed_efficiency,0.0,965,965,0.053300507939597924,0.10666157323741382,0.2,1.0,0.23386939824219782,0.18556889097098225,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptovpct_mean,detailed_efficiency,0.0,965,965,0.05237688353856221,0.10637383792518768,0.2,1.0,0.24010764082556688,0.1849780509495511,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__opp_efg_mean,detailed_efficiency,0.0,965,965,0.056355799774384235,0.050947881554589236,0.3333333333333333,1.0,0.13448863430291857,0.18480704705778397,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__oppefg,detailed_efficiency,0.0,965,965,-0.00484916939426001,0.12457533825830507,0.2,1.0,0.2029344665231225,0.18474560096979872,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,965,965,0.0710494001871067,0.09085982795550665,0.2,1.0,0.17701686509736655,0.18416291085591202,False,False,False,,below_bounded_prescreen
mean__prior__program_appearances,prior_program_history,0.0,965,51,0.009696500430322818,0.0672875803747123,0.3333333333333333,1.0,0.09044280745617622,0.1841468897096192,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptovpct_mean,detailed_efficiency,0.0,965,965,0.05171274208637744,0.10451831123191224,0.2,1.0,0.2405391970286926,0.18392402476917322,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25,global_strength_ratings,0.0,965,965,0.05334830462654351,0.09555797531995104,0.2,1.0,0.14495368229672628,0.18380630787954702,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__pace_mean,detailed_efficiency,0.0,965,851,-0.04933914810882477,0.10305105747093692,0.2,1.0,0.21458177423801977,0.18373584920047037,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_delta,dynamic_ratings,0.0,965,965,0.031495296969231146,0.0551950738461012,0.3333333333333333,1.0,0.09278432141757882,0.1830445612559896,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,965,965,0.010988608424201969,0.06484318275076568,0.3333333333333333,1.0,0.09780751544433182,0.182963254289252,False,False,False,,below_bounded_prescreen
diff__detailed__last20__ft_rate_mean,detailed_efficiency,0.0,965,965,-0.05592943356999621,0.09578376877973716,0.2,1.0,0.187500914962941,0.18278064780115535,False,False,False,,below_bounded_prescreen
diff__detailed__away__pace_mean,detailed_efficiency,0.0,965,965,0.007138889028144699,0.12008074405551973,0.2,1.0,0.21293188765168286,0.182692037226774,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,965,954,-0.0637212070793232,0.09114525490727615,0.2,1.0,0.17932565000967396,0.18259536191255668,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_z,global_strength_ratings,0.0,965,965,0.047427955129012746,0.09555797760114458,0.2,1.0,0.14495367602542017,0.1825038323359154,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_preseason,dynamic_ratings,0.0,965,965,0.036675994216586676,0.10171552590997036,0.2,1.0,0.1758588681075502,0.18185781644013285,False,False,False,,below_bounded_prescreen
absdiff__adj__off_rtg_a10p0,opponent_adjusted_efficiency,0.0,965,965,0.06071396241697756,0.08570215995882001,0.2,1.0,0.11699490221523728,0.1818143124233592,False,True,True,36.0,selected
absdiff__seed__number,selection_committee_prior,0.0,965,15,-0.0035209324551174394,0.06496710027988009,0.3333333333333333,1.0,0.08963424948343862,0.18170677662846407,False,True,False,,correlation_pruned_or_cap
matchup__seed_gap_abs,matchup_context,0.0,965,15,-0.0035209324551174394,0.06496710027988009,0.3333333333333333,1.0,0.08963424948343862,0.18170677662846407,False,True,True,10.0,selected
mean__detailed__all__ftmaderate_median,detailed_efficiency,0.0,965,953,-0.06434534767081371,0.0864664456571244,0.2,1.0,0.1708281568933685,0.18082674412726402,False,False,False,,below_bounded_prescreen
seedprior__exact_pair_games,prequential_seed_priors,0.0,965,75,-0.050304481780309385,0.08967628027452426,0.2,1.0,0.1438457308881566,0.18035777128791347,False,True,False,,correlation_pruned_or_cap
mean__compact__games,compact_performance,0.0,965,15,-0.0018214300684951316,0.0655157324755676,0.3333333333333333,1.0,0.12495974848461538,0.1801832095972901,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3attemptrate_mean,detailed_efficiency,0.0,965,965,-0.00907156235675287,0.11241686180632601,0.2,1.0,0.20072038619486288,0.1799270219377276,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3attemptrate_mean,detailed_efficiency,0.0,965,965,-0.007854425934184114,0.11255458583292159,0.2,1.0,0.1967663727890725,0.17988351999375995,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__tov_pct_mean,detailed_efficiency,0.0,965,965,0.039928739233597785,0.09977858147514303,0.2,1.0,0.22099404179825904,0.1798382800675298,False,False,False,,below_bounded_prescreen
mean__detailed__neutral__games,detailed_efficiency,0.05181347150259067,915,24,-0.008448156430683543,0.12234311906977553,0.2,1.0,0.21691604666374767,0.17976157198148549,False,False,False,,below_bounded_prescreen
mean__compact__neutral_games,compact_performance,0.05181347150259067,915,24,-0.006842489477078536,0.12234311906977553,0.2,1.0,0.21087645202752411,0.17964990903714131,False,False,False,,below_bounded_prescreen
mean__compact__margin_std,compact_performance,0.0,965,965,0.022917656058741142,0.1038050728738454,0.2,1.0,0.1859284292761239,0.1794311821413239,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_median,compact_performance,0.0,965,37,0.014207362412951707,0.10993089089708702,0.2,1.0,0.22174683154847022,0.17902257409951236,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0,global_strength_ratings,0.0,965,965,0.0837413054128928,0.12310362900350315,0.06666666666666667,1.0,0.2316237184130071,0.17891454704266432,False,False,False,,below_bounded_prescreen
diff__detailed__last20__efg_mean,detailed_efficiency,0.0,965,965,0.0826879205647451,0.12540014961452928,0.06666666666666667,1.0,0.2537270033240475,0.17890100087292277,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__def_rtg_mean,detailed_efficiency,0.0,965,965,-0.02004593684098169,0.09996421837599126,0.2,1.0,0.15465110572271906,0.17820688669658302,False,False,False,,below_bounded_prescreen
diff__detailed__last10__four_factor_edge_mean,detailed_efficiency,0.0,965,965,0.09281709695085709,0.06821195867385554,0.2,1.0,0.1876673318852937,0.17765480821722746,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_delta,dynamic_ratings,0.0,965,965,0.01724096850109268,0.04651007432557502,0.3333333333333333,1.0,0.057184232222427495,0.1771638127909526,False,False,False,,below_bounded_prescreen
mean__prior__program_years_since_appearance,prior_program_history,0.07046632124352331,897,28,-0.04846795862138587,0.09860804345746373,0.2,1.0,0.18454026916181962,0.17697589529033284,False,False,False,,below_bounded_prescreen
mean__compact__days_since_last_game,compact_performance,0.0,965,19,0.05570862337856426,0.08049728396067767,0.2,1.0,0.15265708250680388,0.17678831014413726,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_mean,compact_performance,0.014507772020725389,951,916,0.06026734120463799,0.0758657513431957,0.2,1.0,0.10669702291698276,0.17624587303141695,False,False,False,,below_bounded_prescreen
